Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
1033,1270,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:34:18,2,1,53,1,0,0.0,0.0,30,30,2,1,2,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302498339410864,4.037,1,0.5217391304347827,W,CTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.026349333526527206,0.05215770744961518,0.8571428571428572,0.7829560585885486,0.0,0.25,0.0,0.125,0.0,0.21052631578947367,0.2,0.17664670658682635,0.12244897959183673,1.0,0.20457604306864063,0.9276315789473685,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1034,1271,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:34:38,2,1,54,1,0,0.0,0.0,30,40,2,1,2,31,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566565901666012,8.201,1,0.8260869565217392,BC,NCTL,ND,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.03936362734276534,0.10546869991346061,0.8571428571428572,0.7829560585885486,0.0,0.25,0.0,0.125,0.0,0.21052631578947367,0.4,0.17964071856287425,0.12244897959183673,1.0,0.20457604306864063,0.9276315789473685,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1035,1272,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:35:28,2,2,55,1,0,0.0,0.16666666666666666,0,0,1,2,2,31,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2937412734346405,44.932,6,0.4782608695652175,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.13444180590748836,1.0,0.7829560585885486,0.0,0.25,0.0,0.125,0.0,0.21052631578947367,0.4,0.17964071856287425,0.12244897959183673,1.0,0.20592193808882908,0.9313725490196079,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1036,1273,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:36:12,2,2,56,1,0,0.0,0.16666666666666666,0,15,1,1,1,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0898005937453401,14.506,3,0.7971014492753623,W,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.15637414914266864,0.07733355181733768,1.0,0.7829560585885486,0.0,0.25,0.0,0.125,0.0,0.21052631578947367,0.4,0.17964071856287425,0.12244897959183673,1.0,0.20592193808882908,0.9313725490196079,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1037,1274,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:36:40,2,2,57,1,0,0.0,0.16666666666666666,15,15,1,2,2,32,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1981862299882064,30.45,8,0.6376811594202898,BC,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.12143047574394251,0.32535402022447113,1.0,0.7829560585885486,0.0,0.25,0.0,0.125,0.0,0.21052631578947367,0.4,0.17964071856287425,0.12244897959183673,1.0,0.2072678331090175,0.935064935064935,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1038,1275,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:37:27,2,2,58,1,0,0.0,0.16666666666666666,15,30,1,2,1,33,25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0778375740487196,11.846,1,0.536231884057971,W,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.13704675737221397,0.06777534887158868,1.0,0.7829560585885486,0.0,0.25,0.0,0.125,0.0,0.21052631578947367,0.4,0.17964071856287425,0.14285714285714285,1.0,0.2072678331090175,0.935064935064935,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1039,1276,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:38:15,2,2,59,1,0,0.0,0.16666666666666666,30,30,1,1,1,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1012756035733166,14.343,3,0.6811594202898552,BW,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.20253898105196116,0.06656351813482575,1.0,0.7829560585885486,0.0,0.25,0.0,0.125,0.0,0.21052631578947367,0.2,0.17964071856287425,0.14285714285714285,1.0,0.2072678331090175,0.935064935064935,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1040,1277,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:38:44,2,2,60,1,0,0.0,0.16666666666666666,40,30,1,1,1,35,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326966611991487,7.59,1,0.7536231884057971,C,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.07721459650201334,0.018747675678806402,1.0,0.7829560585885486,0.0,0.25,0.5,0.16666666666666666,0.0,0.21052631578947367,0.2,0.17964071856287425,0.14285714285714285,1.0,0.2072678331090175,0.935064935064935,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1041,1279,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:39:57,2,3,62,1,0,0.16666666666666666,0.16666666666666666,15,0,2,1,1,37,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0857406227548157,11.161,4,0.7826086956521741,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.05797477753086143,0.0,1.0,0.7816245006657789,0.0,0.25,0.5,0.16666666666666666,0.0,0.21052631578947367,0.2,0.17964071856287425,0.14285714285714285,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1042,1280,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:40:29,2,3,63,1,0,0.16666666666666666,0.16666666666666666,30,0,2,2,2,37,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0222925619162521,4.138,1,0.24637681159420288,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.02537361328137343,0.03337765532217972,0.8571428571428572,0.7816245006657789,0.0,0.25,0.5,0.16666666666666666,0.0,0.21052631578947367,0.2,0.17964071856287425,0.14285714285714285,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1043,1281,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:41:02,2,3,64,1,0,0.16666666666666666,0.16666666666666666,30,15,2,2,2,37,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0446732367254537,8.795,1,0.28985507246376807,BC,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.0313939162472941,0.08411510207030559,0.7142857142857143,0.7816245006657789,0.0,0.25,0.5,0.16666666666666666,0.0,0.21052631578947367,0.2,0.17964071856287425,0.14285714285714285,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1044,1282,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:41:34,2,3,65,1,0,0.16666666666666666,0.16666666666666666,30,30,2,2,2,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240548197752443,4.748,1,0.24637681159420288,B,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.01270880332349344,0.05295647424683162,0.7142857142857143,0.7816245006657789,0.0,0.25,0.5,0.16666666666666666,0.0,0.21052631578947367,0.2,0.17964071856287425,0.14285714285714285,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1045,1283,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:42:30,2,3,66,1,0,0.16666666666666666,0.16666666666666666,30,40,2,2,2,37,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0209776464368501,4.443,1,0.26086956521739135,BC,NCTL,D,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.008823626137465934,0.050732418859659595,0.5714285714285714,0.7816245006657789,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.18263473053892218,0.14285714285714285,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1046,1284,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:44:10,2,4,67,1,0,0.16666666666666666,0.3333333333333333,0,0,1,1,2,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422399652970759,9.108,2,0.7391304347826086,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.023997866219639646,1.0,0.7816245006657789,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.18263473053892218,0.14285714285714285,1.0,0.2072678331090175,0.935064935064935,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1047,1286,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:44:47,2,4,69,1,0,0.16666666666666666,0.3333333333333333,15,15,1,2,1,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742656129268391,12.675,3,0.49275362318840576,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.13119246347086244,0.06488015587929279,1.0,0.7816245006657789,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.18263473053892218,0.14285714285714285,1.0,0.2072678331090175,0.935064935064935,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1048,1287,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:45:23,2,4,70,1,0,0.16666666666666666,0.3333333333333333,30,15,1,1,1,40,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0352790467540566,6.338,1,0.7681159420289856,W,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.08310519820393517,0.02017791160910456,1.0,0.7816245006657789,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.18263473053892218,0.16326530612244897,1.0,0.2072678331090175,0.935064935064935,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1049,1289,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:46:24,2,5,72,1,0,0.3333333333333333,0.3333333333333333,0,0,2,2,1,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1421735417316217,17.283,4,0.26086956521739135,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09138296209281384,0.0,1.0,0.7816245006657789,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.18263473053892218,0.16326530612244897,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1050,1290,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:47:04,2,5,73,1,0,0.3333333333333333,0.3333333333333333,15,0,2,2,2,42,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750518510485434,8.583,3,0.2753623188405798,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.08123244638198933,0.10685701583959535,1.0,0.7816245006657789,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.18263473053892218,0.16326530612244897,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1051,1291,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:47:50,2,5,74,1,0,0.3333333333333333,0.3333333333333333,15,15,2,1,2,42,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1388523634589055,18.628,5,0.6956521739130435,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.08950852353416194,0.23982412815053977,0.8571428571428572,0.7816245006657789,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.18263473053892218,0.16326530612244897,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1052,1292,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:48:40,2,5,75,1,0,0.3333333333333333,0.3333333333333333,15,30,2,1,2,42,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869877590857948,11.266,1,0.5507246376811594,C,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.04329714369278148,0.18041541886871207,0.8571428571428572,0.7816245006657789,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.18263473053892218,0.16326530612244897,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1053,1295,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:51:05,2,6,78,1,0,0.3333333333333333,0.5,0,15,1,2,1,43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013000040667489,2.986,1,0.49275362318840576,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.009421364198006208,0.0,1.0,0.7816245006657789,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.18263473053892218,0.16326530612244897,1.0,0.2072678331090175,0.935064935064935,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1054,1296,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:51:32,2,6,79,1,0,0.3333333333333333,0.5,15,15,1,1,1,44,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1444780327779961,24.467,7,0.6086956521739131,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.09267719969270186,0.0,1.0,0.7816245006657789,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.18263473053892218,0.16326530612244897,1.0,0.2072678331090175,0.935064935064935,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1055,1297,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:52:19,2,6,80,1,0,0.3333333333333333,0.5,30,15,1,2,1,45,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0621602570185308,12.158,3,0.43478260869565233,BC,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.042963662718174284,0.0,1.0,0.7802929427430093,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.18263473053892218,0.16326530612244897,1.0,0.2072678331090175,0.935064935064935,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1056,1299,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:53:37,2,7,82,1,0,0.5,0.5,0,0,2,1,2,46,36,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557551274925781,9.8,3,0.4492753623188406,W,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.03127075821005843,1.0,0.7802929427430093,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.18263473053892218,0.16326530612244897,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
1057,1300,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:54:02,2,7,83,1,0,0.5,0.5,0,15,2,1,2,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952500372785316,10.301,1,0.28985507246376807,W,CTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.051495428384240344,1.0,0.7802929427430093,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.18263473053892218,0.16326530612244897,1.0,0.2072678331090175,0.935064935064935,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1058,1301,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:54:23,2,7,84,1,0,0.5,0.5,0,30,2,2,2,46,38,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0805284062411039,11.023,3,0.30434782608695654,W,CTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.04412957175541631,1.0,0.7802929427430093,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.18263473053892218,0.16326530612244897,1.0,0.20861372812920592,0.9387096774193548,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1059,1302,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:54:55,2,7,85,1,0,0.5,0.5,0,40,2,2,2,46,39,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0247461670891566,4.435,1,0.24637681159420288,BC,NCTL,ND,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.01429909119911539,0.8571428571428572,0.7802929427430093,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.18562874251497008,0.16326530612244897,1.0,0.20861372812920592,0.9387096774193548,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1060,1303,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:56:34,2,8,86,1,0,0.5,0.6666666666666666,0,0,1,1,1,47,39,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0945654678794615,14.562,3,0.7101449275362319,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.06342630000597763,0.0,1.0,0.7802929427430093,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.18562874251497008,0.18367346938775508,1.0,0.20861372812920592,0.9387096774193548,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1061,1304,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:56:58,2,8,87,1,0,0.5,0.6666666666666666,15,0,1,2,2,47,40,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.071432444522767,13.285,4,0.34782608695652173,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.07757615586234225,0.10204735773654068,1.0,0.7802929427430093,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.18562874251497008,0.2040816326530612,0.9,0.20861372812920592,0.9387096774193548,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1062,1305,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:57:37,2,8,88,1,0,0.5,0.6666666666666666,15,15,1,1,1,48,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300939418997139,6.111,1,0.7826086956521741,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.071247727566629,0.017298922092227526,1.0,0.7802929427430093,0.0,0.25,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.18562874251497008,0.2040816326530612,0.9,0.20861372812920592,0.9387096774193548,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1063,1307,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:58:16,2,8,90,1,0,0.5,0.6666666666666666,40,15,1,1,1,50,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764277677615258,5.462,1,0.6086956521739131,B,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.19845780833539392,0.030983487009359604,1.0,0.7802929427430093,0.0,0.25,0.5,0.20833333333333331,0.0,0.21052631578947367,0.4,0.18562874251497008,0.2040816326530612,0.9,0.20861372812920592,0.9387096774193548,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1064,1309,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:59:18,2,9,92,1,0,0.6666666666666666,0.6666666666666666,0,15,2,1,2,50,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0191272756849083,6.08,1,0.6086956521739131,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.01111326038476022,1.0,0.7802929427430093,0.0,0.25,0.5,0.20833333333333331,0.0,0.21052631578947367,0.2,0.18562874251497008,0.2040816326530612,0.9,0.20995962314939434,0.9423076923076923,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1065,1311,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,00:59:57,2,9,94,1,0,0.6666666666666666,0.6666666666666666,0,40,2,2,2,50,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300803860700293,3.978,1,0.46376811594202905,C,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.017291357335773444,1.0,0.7802929427430093,0.0,0.25,0.5,0.20833333333333331,0.0,0.21052631578947367,0.4,0.18862275449101798,0.2040816326530612,0.9,0.20995962314939434,0.9423076923076923,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1066,1312,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:01:43,2,10,95,1,0,0.6666666666666666,0.8333333333333333,0,0,1,1,1,51,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190933861106968,3.655,1,0.6521739130434783,B,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.013754585788070154,0.0,1.0,0.7802929427430093,0.0,0.25,0.5,0.20833333333333331,0.0,0.21052631578947367,0.4,0.18862275449101798,0.2040816326530612,0.9,0.20995962314939434,0.9423076923076923,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1067,1313,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:02:02,2,10,96,1,0,0.6666666666666666,0.8333333333333333,15,0,1,2,1,52,44,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3611069690520407,52.235,15,0.4782608695652175,BC,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.19477004148006177,0.0,1.0,0.7802929427430093,0.0,0.25,0.5,0.20833333333333331,0.0,0.21052631578947367,0.4,0.18862275449101798,0.2040816326530612,0.9,0.20995962314939434,0.9423076923076923,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1068,1314,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:03:00,2,10,97,1,0,0.6666666666666666,0.8333333333333333,30,0,1,1,1,53,44,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0840325882145617,10.586,3,0.6956521739130435,BC,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.05690939206477203,0.0,1.0,0.7802929427430093,0.0,0.25,0.0,0.20833333333333331,0.0,0.21052631578947367,0.4,0.18862275449101798,0.22448979591836732,0.9090909090909092,0.20995962314939434,0.9423076923076923,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
1069,1315,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:03:26,2,10,98,1,0,0.6666666666666666,0.8333333333333333,40,0,1,1,1,54,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353739375618484,7.161,1,0.8405797101449275,C,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.025082147679169345,0.0,1.0,0.7802929427430093,0.0,0.25,0.5,0.25,0.0,0.21052631578947367,0.4,0.18862275449101798,0.22448979591836732,0.9090909090909092,0.20995962314939434,0.9423076923076923,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1070,1317,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:04:17,2,11,100,1,0,0.8333333333333333,0.8333333333333333,0,15,2,1,2,54,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0782645826837831,19.274,3,0.6811594202898552,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.04297904203043179,0.8571428571428572,0.7802929427430093,0.0,0.25,0.5,0.25,0.0,0.21052631578947367,0.2,0.18862275449101798,0.22448979591836732,0.9090909090909092,0.20995962314939434,0.9423076923076923,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1071,1318,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:04:43,2,11,101,1,0,0.8333333333333333,0.8333333333333333,0,30,2,1,2,54,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196423972129214,3.879,1,0.6521739130434783,C,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.011406788825497009,0.8571428571428572,0.7802929427430093,0.0,0.25,0.5,0.25,0.0,0.21052631578947367,0.2,0.18862275449101798,0.22448979591836732,0.9090909090909092,0.20995962314939434,0.9423076923076923,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1072,1319,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:05:01,2,11,102,1,0,0.8333333333333333,0.8333333333333333,0,40,2,1,2,54,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404777074380837,9.362,1,0.2028985507246377,BW,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.023035621023760024,0.8571428571428572,0.7802929427430093,0.0,0.25,0.5,0.25,0.0,0.21052631578947367,0.4,0.19161676646706588,0.22448979591836732,0.9090909090909092,0.20995962314939434,0.9423076923076923,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1073,1320,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:06:39,2,12,103,1,0,0.8333333333333333,1.0,0,0,1,1,1,55,48,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1945803792921145,54.448,7,0.49275362318840576,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.11958100875831439,0.0,1.0,0.7802929427430093,0.0,0.25,0.5,0.25,0.0,0.21052631578947367,0.4,0.19161676646706588,0.24489795918367346,0.9166666666666666,0.20995962314939434,0.9423076923076923,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
