Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
1789,2719,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:32:06,1,7,47,0,0,0.5,0.5,0,15,2,1,1,23,24,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0836869145576054,8.201,4,0.5217391304347827,BW,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1465502347846155,0.07247521561392557,1.0,0.677762982689747,0.0,0.25,0.0,0.041666666666666664,0.5,0.3508771929824561,0.4,0.3263473053892216,0.12244897959183673,0.5,0.3351278600269179,0.9759036144578312,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1790,2721,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:32:54,1,7,49,0,0,0.5,0.5,15,30,2,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556602366847862,5.562,2,0.6521739130434783,W,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.12858480701440989,0.031220343928951476,1.0,0.677762982689747,0.0,0.25,0.0,0.041666666666666664,0.5,0.3508771929824561,0.4,0.3263473053892216,0.12244897959183673,0.5,0.3351278600269179,0.9759036144578312,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
1791,2722,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:33:17,1,7,50,0,0,0.5,0.5,30,30,2,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294297062451706,6.064,1,0.3913043478260869,BC,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.033264941692842484,0.043758283293107894,1.0,0.677762982689747,0.0,0.25,0.0,0.041666666666666664,0.5,0.3508771929824561,0.4,0.3263473053892216,0.12244897959183673,0.5,0.3351278600269179,0.9759036144578312,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1792,2723,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:33:51,1,7,51,0,0,0.5,0.5,30,40,2,1,2,24,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324391004351421,5.677,1,0.6811594202898552,C,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.028196392774525226,0.05581390527345008,1.0,0.677762982689747,0.0,0.25,0.0,0.041666666666666664,0.0,0.3508771929824561,0.6000000000000001,0.3293413173652695,0.12244897959183673,0.5,0.3351278600269179,0.9759036144578312,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1793,2724,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:35:32,1,8,52,0,0,0.5,0.6666666666666666,0,0,1,2,1,25,27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0878756659301332,13.672,3,0.37681159420289867,BW,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.05930180482867272,0.0,1.0,0.677762982689747,0.0,0.25,0.0,0.041666666666666664,0.0,0.3508771929824561,0.6000000000000001,0.3293413173652695,0.14285714285714285,0.5714285714285714,0.3351278600269179,0.9759036144578312,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
1794,2725,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:36:07,1,8,53,0,0,0.5,0.6666666666666666,15,0,1,2,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283723515297753,5.105,1,0.6086956521739131,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.020254591311576232,0.0,1.0,0.677762982689747,0.0,0.25,0.0,0.041666666666666664,0.0,0.3508771929824561,0.6000000000000001,0.3293413173652695,0.14285714285714285,0.5714285714285714,0.3351278600269179,0.9759036144578312,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1795,2726,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:36:37,1,8,54,0,0,0.5,0.6666666666666666,30,0,1,2,2,26,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1656793504046414,24.44,8,0.6521739130434783,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.24227945650547283,0.16832013595355005,0.8571428571428572,0.677762982689747,0.0,0.25,0.0,0.041666666666666664,0.0,0.3508771929824561,0.6000000000000001,0.3293413173652695,0.14285714285714285,0.5714285714285714,0.3351278600269179,0.9759036144578312,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1796,2727,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:37:22,1,8,55,0,0,0.5,0.6666666666666666,30,15,1,1,1,27,28,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2040287925822499,31.256,9,0.7246376811594204,W,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.47364885847514504,0.07394666592690269,0.8571428571428572,0.677762982689747,0.0,0.25,0.0,0.041666666666666664,0.0,0.3508771929824561,0.6000000000000001,0.3293413173652695,0.14285714285714285,0.5714285714285714,0.3364737550471063,0.972,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1797,2728,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:37:59,1,8,56,0,0,0.5,0.6666666666666666,40,15,1,1,2,27,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0498447857501118,11.933,2,0.6666666666666667,BW,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.06971129941825345,0.06247872855792192,0.7142857142857143,0.677762982689747,0.0,0.25,0.0,0.041666666666666664,0.0,0.3508771929824561,0.4,0.3293413173652695,0.14285714285714285,0.5714285714285714,0.3364737550471063,0.972,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1798,2729,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:38:24,1,8,57,0,0,0.5,0.6666666666666666,40,30,1,1,1,28,29,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1321557835947349,30.03,5,0.6521739130434783,BC,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.28467462462383697,0.06911889433100248,0.7142857142857143,0.677762982689747,0.0,0.25,0.5,0.08333333333333333,0.0,0.3508771929824561,0.4,0.3293413173652695,0.16326530612244897,0.625,0.3364737550471063,0.972,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1799,2730,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:39:14,1,9,58,0,0,0.6666666666666666,0.6666666666666666,0,0,2,1,2,28,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1392590383494421,17.296,5,0.6376811594202898,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.07237985466495261,0.8571428571428572,0.677762982689747,0.0,0.25,0.5,0.08333333333333333,0.0,0.3508771929824561,0.4,0.3293413173652695,0.16326530612244897,0.625,0.3364737550471063,0.972,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1800,2731,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:39:39,1,9,59,0,0,0.6666666666666666,0.6666666666666666,0,15,2,2,1,29,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1439357995906139,20.657,6,0.24637681159420288,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.2387811089923458,0.11808723735029619,0.8571428571428572,0.6764314247669774,0.0,0.25,0.5,0.08333333333333333,0.0,0.3508771929824561,0.4,0.3293413173652695,0.16326530612244897,0.625,0.3364737550471063,0.972,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1801,2732,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:40:23,1,9,60,0,0,0.6666666666666666,0.6666666666666666,15,15,2,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118410172294595,3.033,1,0.6666666666666667,BW,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.008591228634864086,0.02301885715176463,0.8571428571428572,0.6764314247669774,0.0,0.25,0.5,0.08333333333333333,0.0,0.3508771929824561,0.4,0.3293413173652695,0.16326530612244897,0.625,0.3364737550471063,0.972,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
1802,2735,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:41:57,1,9,63,0,0,0.6666666666666666,0.6666666666666666,30,40,2,2,1,31,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1100462253792242,11.751,4,0.3333333333333335,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.18813382181513635,0.09304003722930393,0.8571428571428572,0.6750998668442076,0.0,0.25,0.5,0.08333333333333333,0.0,0.3508771929824561,0.4,0.3293413173652695,0.16326530612244897,0.625,0.3364737550471063,0.972,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1803,2737,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:43:16,1,9,65,0,0,0.6666666666666666,0.6666666666666666,AD,40,2,2,2,32,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0623703723786414,8.43,3,0.3333333333333335,B,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.05268555744915753,0.10428946483547843,0.7142857142857143,0.6750998668442076,0.0,0.25,0.0,0.08333333333333333,0.0,0.3508771929824561,0.4,0.3293413173652695,0.16326530612244897,0.625,0.3364737550471063,0.972,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
1804,2738,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:43:53,1,9,66,0,0,0.6666666666666666,0.6666666666666666,40,40,2,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450256882972522,6.22,1,0.6521739130434783,BC,CTL,ND,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.03163092837067903,0.08475013908809537,0.7142857142857143,0.6750998668442076,0.0,0.25,0.0,0.08333333333333333,0.0,0.3508771929824561,0.4,0.3293413173652695,0.16326530612244897,0.625,0.3364737550471063,0.972,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
1805,2739,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:44:14,1,9,67,0,0,0.6666666666666666,0.6666666666666666,40,AD,2,2,2,32,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315715273353306,4.558,1,0.3913043478260869,W,NCTL,ND,0.13333333333333333,0.3571428571428571,0.18181818181818188,0.8181818181818181,0.019053249654352365,0.06496772521162422,0.7142857142857143,0.6750998668442076,0.0,0.25,0.0,0.08333333333333333,0.0,0.3508771929824561,0.6000000000000001,0.3323353293413174,0.16326530612244897,0.625,0.3364737550471063,0.972,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
1806,2742,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:47:03,1,10,70,0,0,0.6666666666666666,0.8333333333333333,15,15,1,1,2,33,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0439615556670145,8.524,2,0.5652173913043479,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.024934768711482827,0.8571428571428572,0.6750998668442076,0.0,0.25,0.0,0.08333333333333333,0.0,0.3508771929824561,0.6000000000000001,0.3323353293413174,0.16326530612244897,0.625,0.3364737550471063,0.972,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1807,2745,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:48:24,1,10,73,0,0,0.6666666666666666,0.8333333333333333,30,40,1,1,1,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0298906044544456,8.081,1,0.6956521739130435,W,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.05507777569443229,0.027238261848274107,0.8571428571428572,0.6750998668442076,0.0,0.25,0.0,0.08333333333333333,0.0,0.3508771929824561,0.6000000000000001,0.3323353293413174,0.16326530612244897,0.625,0.3364737550471063,0.972,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1808,2746,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:48:43,1,10,74,0,0,0.6666666666666666,0.8333333333333333,40,40,1,1,1,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179546964171942,4.563,1,0.5217391304347827,BW,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.043014847547386305,0.01044398919018728,0.8571428571428572,0.6750998668442076,0.0,0.25,0.0,0.08333333333333333,0.0,0.3508771929824561,0.6000000000000001,0.3323353293413174,0.16326530612244897,0.625,0.3364737550471063,0.972,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1809,2747,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:49:00,1,10,75,0,0,0.6666666666666666,0.8333333333333333,AD,40,1,2,2,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1744703059550759,30.429,8,0.5072463768115942,B,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.17285303823653095,0.22737909132893508,0.8571428571428572,0.6750998668442076,0.0,0.25,0.0,0.08333333333333333,0.0,0.3508771929824561,0.6000000000000001,0.3323353293413174,0.16326530612244897,0.625,0.3364737550471063,0.972,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1810,2748,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:49:50,1,10,76,0,0,0.6666666666666666,0.8333333333333333,40,40,1,2,2,36,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1448237064349523,35.092,6,0.318840579710145,BC,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.11352466711875076,0.2247186392753954,0.7142857142857143,0.6750998668442076,0.0,0.25,0.0,0.08333333333333333,0.0,0.3508771929824561,0.4,0.3323353293413174,0.16326530612244897,0.625,0.3364737550471063,0.972,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1811,2749,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:50:30,1,10,77,0,0,0.6666666666666666,0.8333333333333333,40,AD,1,1,2,36,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.3106115034770703,48.665,16,0.6956521739130435,W,NCTL,ND,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.17398912523337567,0.46617672395013726,0.7142857142857143,0.6750998668442076,0.0,0.25,0.0,0.08333333333333333,0.5,0.3684210526315789,0.4,0.3323353293413174,0.16326530612244897,0.625,0.3364737550471063,0.972,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1812,2750,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:55:34,2,1,78,0,1,0.0,0.0,0,0,2,1,2,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361533977687104,5.783,1,0.6086956521739131,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.020660549190775493,1.0,0.6750998668442076,0.0,0.25,0.0,0.08333333333333333,0.5,0.3684210526315789,0.4,0.3323353293413174,0.16326530612244897,0.625,0.3364737550471063,0.972,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1813,2751,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:55:52,2,1,79,0,1,0.0,0.0,0,15,2,1,1,37,42,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1606365817619867,17.061,4,0.6666666666666667,BC,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.26265216857986123,0.1298924739169978,1.0,0.6737683089214381,0.0,0.25,0.0,0.08333333333333333,0.5,0.3684210526315789,0.4,0.3323353293413174,0.16326530612244897,0.625,0.33781965006729475,0.9681274900398407,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1814,2752,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:56:34,2,1,80,0,1,0.0,0.0,15,15,2,1,2,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351095988829995,4.966,1,0.6231884057971016,C,CTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.024901073846216648,0.06671854354632369,1.0,0.6737683089214381,0.0,0.25,0.0,0.08333333333333333,0.5,0.3684210526315789,0.4,0.3323353293413174,0.16326530612244897,0.625,0.33781965006729475,0.9681274900398407,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
1815,2753,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:56:54,2,1,81,0,1,0.0,0.0,15,30,2,1,2,37,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1335859236264554,16.008,3,0.3913043478260869,W,CTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.06375760730320754,0.2656723849798159,1.0,0.6737683089214381,0.0,0.25,0.0,0.08333333333333333,0.5,0.3684210526315789,0.4,0.3323353293413174,0.16326530612244897,0.625,0.3391655450874832,0.9702380952380953,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1816,2754,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:57:22,2,1,82,0,1,0.0,0.0,15,40,2,1,2,37,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428974230367769,9.315,1,0.6811594202898552,W,CTL,D,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.017664289758295853,0.10156279662293448,1.0,0.6737683089214381,0.0,0.25,0.0,0.08333333333333333,0.0,0.3684210526315789,0.6000000000000001,0.3353293413173653,0.16326530612244897,0.625,0.3391655450874832,0.9702380952380953,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1817,2755,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:58:16,2,2,83,0,1,0.0,0.16666666666666666,0,0,1,1,1,38,45,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1379305670403556,14.696,3,0.6231884057971016,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08898633134698611,0.0,1.0,0.6737683089214381,0.0,0.25,0.0,0.08333333333333333,0.0,0.3684210526315789,0.6000000000000001,0.3353293413173653,0.18367346938775508,0.6666666666666666,0.3391655450874832,0.9702380952380953,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1818,2756,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:58:41,2,2,84,0,1,0.0,0.16666666666666666,15,0,1,2,1,39,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0833751304748607,11.033,3,0.5507246376811594,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.056498407807421804,0.0,1.0,0.6724367509986684,0.0,0.25,0.0,0.08333333333333333,0.0,0.3684210526315789,0.6000000000000001,0.3353293413173653,0.18367346938775508,0.6666666666666666,0.3391655450874832,0.9702380952380953,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1819,2758,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,00:59:45,2,2,86,0,1,0.0,0.16666666666666666,30,15,1,2,1,40,46,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1235952771489379,29.99,7,0.43478260869565233,BC,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.08075520334351077,0.0,1.0,0.6724367509986684,0.0,0.25,0.0,0.08333333333333333,0.0,0.3684210526315789,0.6000000000000001,0.3353293413173653,0.18367346938775508,0.6666666666666666,0.3391655450874832,0.9702380952380953,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
1820,2759,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:00:36,2,2,87,0,1,0.0,0.16666666666666666,40,15,1,2,2,40,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0604861120524881,11.172,2,0.4492753623188406,C,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.11755106028726749,0.05866224750178757,0.8571428571428572,0.6724367509986684,0.0,0.25,0.0,0.08333333333333333,0.0,0.3684210526315789,0.6000000000000001,0.3353293413173653,0.18367346938775508,0.6666666666666666,0.3391655450874832,0.9702380952380953,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1821,2760,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:01:11,2,2,88,0,1,0.0,0.16666666666666666,40,30,1,1,2,40,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1217584622266805,15.992,4,0.536231884057971,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.15937064858480704,0.1428358899651048,0.7142857142857143,0.6724367509986684,0.0,0.25,0.0,0.08333333333333333,0.0,0.3684210526315789,0.4,0.3353293413173653,0.18367346938775508,0.6666666666666666,0.3391655450874832,0.9702380952380953,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1822,2761,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:01:42,2,2,89,0,1,0.0,0.16666666666666666,40,40,1,2,1,41,48,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1291396114899212,29.281,5,0.43478260869565233,W,NCTL,D,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.2789206087140976,0.06772182138089423,0.7142857142857143,0.6724367509986684,0.0,0.25,0.0,0.08333333333333333,0.0,0.3684210526315789,0.4,0.3353293413173653,0.18367346938775508,0.6666666666666666,0.3391655450874832,0.9702380952380953,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1823,2762,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:02:24,2,2,90,0,1,0.0,0.16666666666666666,AD,40,1,1,1,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197440659355555,4.599,1,0.6086956521739131,W,CTL,ND,0.3333333333333333,0.14285714285714285,0.7272727272727273,0.2727272727272727,0.05095755331490125,0.009722019135693259,0.7142857142857143,0.6724367509986684,0.0,0.25,0.5,0.125,0.0,0.3684210526315789,0.4,0.3353293413173653,0.18367346938775508,0.6666666666666666,0.3391655450874832,0.9702380952380953,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1824,2763,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:02:57,2,3,91,0,1,0.16666666666666666,0.16666666666666666,0,0,2,1,2,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604183329040653,9.435,3,0.6086956521739131,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.03373714347578161,1.0,0.6724367509986684,0.0,0.25,0.5,0.125,0.0,0.3684210526315789,0.4,0.3353293413173653,0.18367346938775508,0.6666666666666666,0.3391655450874832,0.9702380952380953,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1825,2764,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:03:20,2,3,92,0,1,0.16666666666666666,0.16666666666666666,0,15,2,2,2,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356450541555396,6.87,1,0.18840579710144922,C,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.020380045113633307,1.0,0.6724367509986684,0.0,0.25,0.5,0.125,0.0,0.3684210526315789,0.4,0.3353293413173653,0.18367346938775508,0.6666666666666666,0.3391655450874832,0.9702380952380953,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1826,2765,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:04:08,2,3,93,0,1,0.16666666666666666,0.16666666666666666,0,30,2,2,1,43,50,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.3323414984614132,40.447,12,0.28985507246376807,C,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.36624993698257086,0.3429529814212203,1.0,0.6711051930758988,0.0,0.25,0.5,0.125,0.0,0.3684210526315789,0.4,0.3353293413173653,0.18367346938775508,0.6666666666666666,0.3405114401076716,0.966403162055336,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1827,2766,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:05:15,2,3,94,0,1,0.16666666666666666,0.16666666666666666,15,30,2,1,1,44,50,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.150720492347734,16.157,6,0.4782608695652175,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.2485622941126171,0.12292444215991823,1.0,0.6697736351531292,0.0,0.25,0.5,0.125,0.0,0.3684210526315789,0.4,0.3353293413173653,0.2040816326530612,0.7,0.3405114401076716,0.966403162055336,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1828,2767,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:06:00,2,3,95,0,1,0.16666666666666666,0.16666666666666666,30,30,2,2,2,44,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2543276986267944,41.117,11,0.3623188405797102,BW,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.18195828791332852,0.360180918407733,0.8571428571428572,0.6697736351531292,0.0,0.25,0.0,0.125,0.0,0.3684210526315789,0.4,0.3353293413173653,0.2040816326530612,0.7,0.3405114401076716,0.966403162055336,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1829,2768,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:06:46,2,3,96,0,1,0.16666666666666666,0.16666666666666666,30,40,2,1,1,45,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1089210915154061,11.088,4,0.4492753623188406,W,CTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.1863992380406954,0.0921822130624728,0.8571428571428572,0.6684420772303594,0.0,0.25,0.0,0.125,0.0,0.3684210526315789,0.4,0.3353293413173653,0.2040816326530612,0.7,0.3405114401076716,0.966403162055336,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
