Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
2263,3291,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:31:41,1,8,54,0,0,0.6666666666666666,0.5,AD,40,1,2,1,29,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189374940693244,4.244,1,0.43478260869565233,W,CTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.045325618441240986,0.01100504351473955,0.7142857142857143,0.5912117177097204,0.0,0.125,0.5,0.125,0.0,0.43859649122807015,0.4,0.3982035928143713,0.0,0.0,0.3983849259757739,0.9780405405405405,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2264,3292,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:32:25,1,9,55,0,0,0.8333333333333333,0.5,0,0,2,1,2,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519798289254293,7.008,3,0.6811594202898552,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.02925797273862599,1.0,0.5912117177097204,0.0,0.125,0.5,0.125,0.0,0.43859649122807015,0.4,0.3982035928143713,0.0,0.0,0.3983849259757739,0.9780405405405405,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2265,3294,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:33:01,1,9,57,0,0,0.8333333333333333,0.5,0,30,2,1,2,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293212596076942,4.386,1,0.7536231884057971,W,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.016867412970043398,1.0,0.5912117177097204,0.0,0.125,0.5,0.125,0.0,0.43859649122807015,0.4,0.3982035928143713,0.0,0.0,0.3983849259757739,0.9780405405405405,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2266,3295,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:33:18,1,9,58,0,0,0.8333333333333333,0.5,0,40,2,1,1,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047411514321734,5.343,2,0.7246376811594204,BC,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.06646224745475504,0.06223462071925993,1.0,0.5912117177097204,0.0,0.125,0.5,0.125,0.0,0.43859649122807015,0.4,0.3982035928143713,0.0,0.0,0.3983849259757739,0.9780405405405405,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2267,3296,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:33:49,1,9,59,0,0,0.8333333333333333,0.5,15,40,2,1,2,30,29,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0848662717401618,9.893,3,0.7536231884057971,W,CTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.04232380196501383,0.1763595888406708,1.0,0.5912117177097204,0.0,0.125,0.5,0.125,0.0,0.43859649122807015,0.6000000000000001,0.40119760479041916,0.0,0.0,0.3997308209959623,0.9797979797979799,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2268,3297,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:35:16,1,10,60,0,0,0.8333333333333333,0.6666666666666666,0,0,1,1,1,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199812929550352,3.812,1,0.7391304347826086,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.014381690058785975,0.0,1.0,0.5912117177097204,0.0,0.125,0.0,0.125,0.0,0.43859649122807015,0.6000000000000001,0.40119760479041916,0.0,0.0,0.3997308209959623,0.9797979797979799,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2269,3299,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:36:13,1,10,62,0,0,0.8333333333333333,0.6666666666666666,30,0,1,2,2,32,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1949396087787553,31.43,8,0.6956521739130435,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.18982423969877552,0.24970381530610322,0.8571428571428572,0.5912117177097204,0.0,0.125,0.0,0.125,0.0,0.43859649122807015,0.6000000000000001,0.40119760479041916,0.0,0.0,0.3997308209959623,0.9797979797979799,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2270,3302,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:40:13,2,1,65,1,0,0.0,0.0,0,0,2,1,1,35,30,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0596253168675188,7.437,2,0.6811594202898552,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.041310163928864364,0.0,1.0,0.5898801597869507,0.0,0.125,0.0,0.125,0.0,0.43859649122807015,0.6000000000000001,0.40119760479041916,0.0,0.0,0.40107671601615075,0.9765100671140938,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2271,3303,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:40:43,2,1,66,1,0,0.0,0.0,15,0,2,1,2,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720831243476257,9.71,1,0.7246376811594204,W,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.07823528668956752,0.10291440971370225,1.0,0.5898801597869507,0.0,0.125,0.0,0.125,0.0,0.43859649122807015,0.6000000000000001,0.40119760479041916,0.0,0.0,0.40107671601615075,0.9765100671140938,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2272,3304,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:41:06,2,1,67,1,0,0.0,0.0,15,15,2,1,1,36,31,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1827868074665509,32.562,6,0.7681159420289856,B,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.376883520248081,0.09150718033103568,1.0,0.588548601864181,0.0,0.125,0.0,0.125,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4024226110363392,0.9732441471571907,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
2273,3305,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:41:43,2,1,68,1,0,0.0,0.0,30,15,2,2,2,36,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615095771936721,10.561,3,0.5072463768115942,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.0674242867320395,0.08869310720274438,1.0,0.588548601864181,0.0,0.125,0.0,0.125,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4024226110363392,0.9732441471571907,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2274,3306,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:42:17,2,1,69,1,0,0.0,0.0,30,30,2,1,2,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314969702720654,4.795,1,0.8405797101449275,C,CTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.02740248930314242,0.054242397403547804,1.0,0.588548601864181,0.0,0.125,0.0,0.125,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4024226110363392,0.9732441471571907,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
2275,3307,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:42:36,2,1,70,1,0,0.0,0.0,30,40,2,1,1,37,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0239734847971369,3.848,2,0.7536231884057971,C,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.04442989107935312,0.021972437918041324,1.0,0.5872170439414115,0.0,0.125,0.0,0.125,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4024226110363392,0.9732441471571907,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2276,3308,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:43:00,2,1,71,1,0,0.0,0.0,40,40,2,2,1,38,33,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927557646165733,14.152,4,0.4492753623188406,W,CTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.17912408918805334,0.06644195978184955,1.0,0.5872170439414115,0.0,0.125,0.0,0.125,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4024226110363392,0.9732441471571907,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2277,3309,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:43:55,2,1,72,1,0,0.0,0.0,AD,40,2,2,1,39,33,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.1265165584459596,22.892,6,0.6086956521739131,C,NCTL,D,0.3333333333333333,0.21428571428571427,0.6363636363636365,0.3636363636363636,0.25686972096099964,0.07564484514775002,1.0,0.5872170439414115,1.0,0.25,0.0,0.125,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4024226110363392,0.9732441471571907,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2278,3312,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:45:58,2,2,75,1,0,0.16666666666666666,0.0,30,0,1,1,2,41,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0166533367674768,3.725,2,0.7681159420289856,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.009699406743463338,0.8571428571428572,0.5872170439414115,1.0,0.25,0.0,0.125,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4024226110363392,0.9732441471571907,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2279,3313,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:46:17,2,2,76,1,0,0.16666666666666666,0.0,30,15,1,2,1,42,34,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405048190974527,8.705,3,0.43478260869565233,BC,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.0738746425553485,0.036534098054973714,0.8571428571428572,0.5872170439414115,1.0,0.25,0.0,0.125,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4024226110363392,0.9732441471571907,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2280,3314,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:46:50,2,2,77,1,0,0.16666666666666666,0.0,40,15,1,1,1,43,34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0575987203296777,17.08,3,0.8405797101449275,C,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.13281914804822925,0.03224844037718504,0.8571428571428572,0.5872170439414115,1.0,0.25,0.5,0.16666666666666666,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4037685060565276,0.97,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
2281,3315,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:47:25,2,3,78,1,0,0.3333333333333333,0.0,0,0,2,1,1,44,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2395043988667326,30.241,10,0.6376811594202898,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.14185477730807783,0.0,1.0,0.5858854860186418,1.0,0.25,0.5,0.16666666666666666,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2282,3316,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:48:02,2,3,79,1,0,0.3333333333333333,0.0,15,0,2,2,2,44,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1791741788556168,25.283,9,0.536231884057971,BW,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.17680518544597465,0.23257793336520757,0.8571428571428572,0.5858854860186418,0.0,0.25,0.5,0.16666666666666666,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2283,3317,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:48:43,2,3,80,1,0,0.3333333333333333,0.0,15,15,2,2,1,45,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033435453916957,7.55,2,0.49275362318840576,BC,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.07890284063207433,0.01915758073369079,0.8571428571428572,0.5845539280958721,0.0,0.25,0.5,0.16666666666666666,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2284,3318,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:49:21,2,3,81,1,0,0.3333333333333333,0.0,30,15,2,1,2,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180292534804592,4.449,1,0.5797101449275364,B,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.02060701194224286,0.02710744166394081,0.8571428571428572,0.5845539280958721,0.0,0.25,0.5,0.16666666666666666,0.0,0.43859649122807015,0.4,0.40119760479041916,0.0,0.0,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2285,3320,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:49:58,2,3,83,1,0,0.3333333333333333,0.0,30,40,2,1,2,45,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367905217638845,5.833,1,0.5942028985507246,W,CTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.031844477088870386,0.06303517765317021,0.8571428571428572,0.5845539280958721,0.0,0.25,0.0,0.16666666666666666,0.0,0.43859649122807015,0.6000000000000001,0.4041916167664671,0.0,0.0,0.4037685060565276,0.97,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2286,3321,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:51:29,2,4,84,1,0,0.3333333333333333,0.16666666666666666,0,0,1,2,1,46,38,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0778917973674578,10.034,3,0.6376811594202898,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.05305118666127919,0.0,1.0,0.5845539280958721,0.0,0.25,0.0,0.16666666666666666,0.0,0.43859649122807015,0.6000000000000001,0.4041916167664671,0.02040816326530612,1.0,0.4037685060565276,0.97,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2287,3322,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:52:07,2,4,85,1,0,0.3333333333333333,0.16666666666666666,15,0,1,1,1,47,38,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486383169081863,7.738,3,0.7536231884057971,BC,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.03405111675727117,0.0,1.0,0.5845539280958721,0.0,0.25,0.0,0.16666666666666666,0.0,0.43859649122807015,0.6000000000000001,0.4041916167664671,0.02040816326530612,1.0,0.4037685060565276,0.97,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2288,3323,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:52:29,2,4,86,1,0,0.3333333333333333,0.16666666666666666,30,0,1,2,1,48,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012220580460627,3.791,1,0.49275362318840576,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.008863295238924198,0.0,1.0,0.5845539280958721,0.0,0.25,0.0,0.16666666666666666,0.0,0.43859649122807015,0.6000000000000001,0.4041916167664671,0.02040816326530612,1.0,0.4037685060565276,0.97,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2289,3324,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:52:58,2,4,87,1,0,0.3333333333333333,0.16666666666666666,40,0,1,1,2,48,39,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0733912619121852,14.736,4,0.7971014492753623,W,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.1409166032568668,0.07032250187419972,0.8571428571428572,0.5845539280958721,0.0,0.25,0.0,0.16666666666666666,0.0,0.43859649122807015,0.6000000000000001,0.4041916167664671,0.04081632653061224,0.5,0.4037685060565276,0.97,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2290,3326,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:53:55,2,5,89,1,0,0.5,0.16666666666666666,0,0,2,1,2,49,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213300980086486,3.655,1,0.7536231884057971,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.012366406496985647,1.0,0.5845539280958721,0.0,0.25,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.4041916167664671,0.04081632653061224,0.5,0.4037685060565276,0.97,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2291,3327,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:54:11,2,5,90,1,0,0.5,0.16666666666666666,0,15,2,1,1,50,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0286163564640973,5.205,2,0.7246376811594204,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.05279511044718628,0.026109388488148075,1.0,0.5832223701731025,0.0,0.25,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.4041916167664671,0.04081632653061224,0.5,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2292,3329,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:55:02,2,5,92,1,0,0.5,0.16666666666666666,30,15,2,2,2,51,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0418332904065393,4.966,3,0.5072463768115942,BW,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.029478293541704777,0.07898248981066969,0.8571428571428572,0.5832223701731025,0.0,0.25,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.4041916167664671,0.04081632653061224,0.5,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2293,3330,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:55:38,2,5,93,1,0,0.5,0.16666666666666666,30,30,2,1,1,52,41,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1330030229500196,20.615,6,0.6811594202898552,C,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.2227733496336574,0.11017073136365024,0.8571428571428572,0.5832223701731025,0.0,0.25,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.4041916167664671,0.061224489795918366,0.6666666666666666,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2294,3331,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:56:06,2,5,94,1,0,0.5,0.16666666666666666,40,30,2,1,1,53,41,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0.1061421464300722,10.243,4,0.6376811594202898,W,CTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.21133757737240666,0.06945513693677251,0.8571428571428572,0.5832223701731025,1.0,0.375,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2295,3332,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:57:47,2,6,95,1,0,0.6666666666666666,0.16666666666666666,0,0,1,2,1,54,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140438395531998,4.033,1,0.4492753623188406,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.010167347625550478,0.0,1.0,0.5832223701731025,1.0,0.375,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2296,3335,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:59:07,2,6,98,1,0,0.6666666666666666,0.16666666666666666,30,15,1,1,1,56,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027857230001761,2.13,1,0.7101449275362319,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0020394277867621766,0.0,1.0,0.5832223701731025,1.0,0.375,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2297,3336,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,00:59:24,2,6,99,1,0,0.6666666666666666,0.16666666666666666,40,15,1,1,1,57,42,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336116797028562,6.107,1,0.8840579710144929,C,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.02387323936749274,0.0,1.0,0.5832223701731025,1.0,0.375,0.5,0.20833333333333331,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2298,3338,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:00:40,2,7,101,1,0,0.8333333333333333,0.16666666666666666,0,15,2,2,1,58,43,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073187924466917,9.048,4,0.42028985507246386,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0500659196724497,0.0,1.0,0.5832223701731025,1.0,0.375,0.5,0.20833333333333331,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2299,3339,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:01:12,2,7,102,1,0,0.8333333333333333,0.16666666666666666,15,15,2,2,2,58,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0333676747685342,5.445,1,0.46376811594202905,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.0375723714874551,0.04942448090614592,0.8571428571428572,0.5832223701731025,0.0,0.375,0.5,0.20833333333333331,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2300,3341,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:02:13,2,7,104,1,0,0.8333333333333333,0.16666666666666666,30,30,2,1,1,60,44,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762650978053111,13.152,6,0.6521739130434783,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.17281257712555262,0.04195883027225434,0.8571428571428572,0.5832223701731025,0.0,0.375,0.5,0.20833333333333331,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2301,3342,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:02:37,2,7,105,1,0,0.8333333333333333,0.16666666666666666,40,30,2,1,2,60,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1000691347313912,9.533,1,0.7681159420289856,BC,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.10584679221939114,0.1392358947257505,0.8571428571428572,0.5832223701731025,0.0,0.375,0.5,0.20833333333333331,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
2302,3343,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:03:18,2,7,106,1,0,0.8333333333333333,0.16666666666666666,40,40,2,1,1,61,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0445580121731351,4.773,2,0.7246376811594204,W,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.09394919046808284,0.03087597563192086,0.8571428571428572,0.5818908122503328,0.0,0.375,0.0,0.20833333333333331,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2303,3344,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:03:42,2,7,107,1,0,0.8333333333333333,0.16666666666666666,AD,40,2,1,1,62,45,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0425246377204516,6.884,2,0.7391304347826086,BC,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.09947708879237872,0.024153000632499793,0.8571428571428572,0.5805592543275633,1.0,0.5,0.0,0.20833333333333331,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2304,3345,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:05:37,3,1,108,2,0,0.0,0.0,0,0,1,2,1,63,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184494842006805,4.955,1,0.536231884057971,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.013299131513805717,0.0,1.0,0.5805592543275633,1.0,0.5,0.0,0.20833333333333331,0.0,0.43859649122807015,0.4,0.4041916167664671,0.08163265306122448,0.75,0.4037685060565276,0.97,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
