,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
37,3450,4739,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:29:02,1,7,45,0,0,0.5,0.5,15,30,2,1,2,22,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1212840081877211,9.494,3,0.5942028985507246,BW,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0585212602596207,0.2438529838684176,0.7142857142857143,0.3581890812250332,0.0,0.0,0.5,0.125,0.0,0.6491228070175439,0.6000000000000001,0.6347305389221557,0.0816326530612244,0.5,0.6312247644683715,0.9658848614072496,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5901839715274219,1.331368165347322
38,3451,4740,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:29:29,1,7,46,0,0,0.5,0.5,15,40,2,1,2,22,24,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070408979381583,9.84,3,0.6811594202898552,W,CTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0282478160283603,0.1624139568353184,0.7142857142857143,0.3581890812250332,0.0,0.0,0.0,0.125,0.0,0.6491228070175439,0.8,0.6377245508982037,0.0816326530612244,0.5,0.6312247644683715,0.9658848614072496,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4830819665016664,1.2732815777527948
39,3452,4741,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:31:10,1,8,47,0,0,0.5,0.6666666666666666,0,0,1,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202998549526224,5.339,1,0.6666666666666667,BC,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0146064156226667,0.0,1.0,0.3581890812250332,0.0,0.0,0.0,0.125,0.0,0.6491228070175439,0.8,0.6377245508982037,0.0816326530612244,0.5,0.6312247644683715,0.9658848614072496,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0469528056369328,0.5863951905208508
40,3453,4742,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:31:32,1,8,48,0,0,0.5,0.6666666666666666,15,0,1,2,1,24,24,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1255337607938293,21.388,5,0.3623188405797102,B,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.081880513540286,0.0,1.0,0.3581890812250332,0.0,0.0,0.0,0.125,0.0,0.6491228070175439,0.8,0.6377245508982037,0.0816326530612244,0.5,0.6312247644683715,0.9658848614072496,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9748986459689665,0.4998291163529958
41,3454,4744,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:32:48,1,8,50,0,0,0.5,0.6666666666666666,40,0,1,2,1,26,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0142471769984682,7.611,1,0.5217391304347827,BC,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0103124903826442,0.0,1.0,0.3568575233022636,0.0,0.0,0.5,0.1666666666666666,0.0,0.6491228070175439,0.8,0.6377245508982037,0.0816326530612244,0.5,0.6312247644683715,0.9658848614072496,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.083819707292085,0.5737481453438423
42,3455,4746,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:34:13,1,9,52,0,0,0.6666666666666666,0.6666666666666666,0,15,2,1,2,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617806937873632,9.163,1,0.6666666666666667,W,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0344536116628062,1.0,0.3568575233022636,0.0,0.0,0.5,0.1666666666666666,0.0,0.6491228070175439,0.8,0.6377245508982037,0.0816326530612244,0.5,0.6312247644683715,0.9658848614072496,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5687953930010357,1.300041449208196
43,3456,4747,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:34:36,1,9,53,0,0,0.6666666666666666,0.6666666666666666,0,30,2,1,2,26,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1195624178177825,14.43,3,0.6521739130434783,W,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0632358229949946,1.0,0.3568575233022636,0.0,0.0,0.5,0.1666666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.0816326530612244,0.5,0.63257065948856,0.9670212765957448,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5640889960317783,1.2937421427964682
44,3457,4749,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:36:53,1,10,55,0,0,0.6666666666666666,0.8333333333333333,0,0,1,2,1,27,28,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523526142417546,11.574,3,0.4782608695652175,W,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0365220909182503,0.0,1.0,0.3568575233022636,0.0,0.0,0.5,0.1666666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.0816326530612244,0.5,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3446433090337462,0.8367546055921423
45,3458,4750,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:37:30,1,10,56,0,0,0.6666666666666666,0.8333333333333333,15,0,1,1,1,28,28,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0490314359690384,7.28,3,0.8405797101449275,BW,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0343134711985693,0.0,1.0,0.3568575233022636,0.0,0.0,0.5,0.1666666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1020408163265306,0.6,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2881236303952441,0.768777253978034
46,3459,4751,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:37:58,1,10,57,0,0,0.6666666666666666,0.8333333333333333,30,0,1,1,2,28,29,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057652943648416,22.602,4,0.5942028985507246,W,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0929192326855006,0.0645542882748283,1.0,0.3568575233022636,0.0,0.0,0.0,0.1666666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1020408163265306,0.6,0.63257065948856,0.9670212765957448,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1795317304363584,0.7013535263103191
47,3460,4752,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:38:36,1,10,58,0,0,0.6666666666666666,0.8333333333333333,30,15,1,2,2,28,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.172741937670295,23.88,6,0.2608695652173913,B,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1713929156219883,0.2254583767339782,0.8571428571428572,0.3568575233022636,0.0,0.0,0.0,0.1666666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1224489795918367,0.5,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0209062578053933,0.5596823219486639
48,3461,4753,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:39:28,1,10,59,0,0,0.6666666666666666,0.8333333333333333,30,30,1,2,1,29,30,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433989887351055,22.583,3,0.4492753623188406,C,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0916070710139115,0.0301062486887322,0.8571428571428572,0.3568575233022636,0.0,0.0,0.0,0.1666666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1224489795918367,0.5,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.023455906730867,0.5434795286432954
49,3462,4754,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:40:06,1,10,60,0,0,0.6666666666666666,0.8333333333333333,40,30,1,2,1,30,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541013162710623,10.131,1,0.3768115942028986,B,NCTL,D,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.1251682694738243,0.0303908098685915,0.8571428571428572,0.3568575233022636,0.0,0.0,0.5,0.2083333333333333,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1224489795918367,0.5,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0613650786969007,0.5371817082808931
50,3463,4755,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:40:59,1,11,61,0,0,0.8333333333333333,0.8333333333333333,0,0,2,1,1,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638615136439425,7.791,2,0.5942028985507246,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0440689450517624,0.0,1.0,0.3568575233022636,0.0,0.0,0.5,0.2083333333333333,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1224489795918367,0.5,0.63257065948856,0.9670212765957448,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6995081930691772,1.3911970665999775
51,3464,4757,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:41:51,1,11,63,0,0,0.8333333333333333,0.8333333333333333,15,15,2,1,1,32,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1121677127248573,17.041,4,0.6956521739130435,C,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0740416563270012,0.0,1.0,0.355525965379494,0.0,0.0,0.5,0.2083333333333333,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1224489795918367,0.5,0.63257065948856,0.9670212765957448,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.3436358319105305,1.0240867887645966
52,3465,4758,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:42:25,1,11,64,0,0,0.8333333333333333,0.8333333333333333,30,15,2,2,1,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116891919369925,20.981,6,0.2753623188405798,BC,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0768337243753939,0.0,1.0,0.355525965379494,0.0,0.0,0.5,0.2083333333333333,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1224489795918367,0.5,0.63257065948856,0.9670212765957448,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5545443443501179,1.2261455416237064
53,3466,4759,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:43:15,1,11,65,0,0,0.8333333333333333,0.8333333333333333,40,15,2,1,2,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0236955902886036,4.558,1,0.7101449275362319,B,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0477059519060516,0.0238070022608235,1.0,0.355525965379494,0.0,0.0,0.5,0.2083333333333333,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1224489795918367,0.5,0.63257065948856,0.9670212765957448,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.48602980183291145,1.1708837803332655
54,3467,4760,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:43:45,1,11,66,0,0,0.8333333333333333,0.8333333333333333,40,30,2,1,2,33,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.097405414198376,13.718,3,0.6376811594202898,BC,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1303240413435831,0.1168028780359396,0.8571428571428572,0.355525965379494,0.0,0.0,0.0,0.2083333333333333,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1224489795918367,0.5,0.63257065948856,0.9670212765957448,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.528544641855835,1.255109135599069
55,3468,4761,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:44:32,1,11,67,0,0,0.8333333333333333,0.8333333333333333,40,40,2,1,2,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131152652198077,4.03,1,0.7246376811594204,B,NCTL,D,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.015063148379405,0.019814780382253,0.8571428571428572,0.355525965379494,0.0,0.0,0.0,0.2083333333333333,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1224489795918367,0.5,0.63257065948856,0.9670212765957448,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.44276830228096575,1.179541915354997
56,3469,4764,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:47:07,1,12,70,0,0,0.8333333333333333,1.0,15,0,1,2,2,34,36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1842101695834292,58.965,8,0.3333333333333335,B,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0921089037884798,0.8571428571428572,0.355525965379494,0.0,0.0,0.0,0.2083333333333333,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1428571428571428,0.4285714285714285,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0508338929062921,0.6013004740079483
57,3470,4767,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:49:01,1,12,73,0,0,0.8333333333333333,1.0,40,15,1,1,1,37,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126408111808483,4.055,1,0.6376811594202898,B,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0236893044614934,0.0117153510611154,0.8571428571428572,0.355525965379494,0.0,0.0,0.5,0.25,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1428571428571428,0.4285714285714285,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.09838288498587,0.598424992901328
58,3471,4768,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:49:46,1,13,74,0,0,1.0,1.0,0,0,2,1,2,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138676137673005,2.063,1,0.5797101449275364,W,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0080991097596324,1.0,0.355525965379494,0.0,0.0,0.5,0.25,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1428571428571428,0.4285714285714285,0.63257065948856,0.9670212765957448,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.807666835711436,1.5208910943466796
59,3472,4769,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:50:16,1,13,75,0,0,1.0,1.0,0,1,1,1,1,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111903374046008,6.028,1,0.7681159420289856,BW,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0210011492808535,0.0103859459830076,1.0,0.355525965379494,0.0,0.0,0.5,0.25,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1428571428571428,0.4285714285714285,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3702762113152562,0.8232780538123505
60,3473,4771,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:51:15,1,13,77,0,0,1.0,1.0,2,1,2,1,2,39,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456899239517954,5.448,1,0.6231884057971016,C,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0320771707768429,0.0859457760149093,1.0,0.355525965379494,0.0,0.0,0.5,0.25,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1428571428571428,0.4285714285714285,0.63257065948856,0.9670212765957448,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5165853383816481,1.2338286078096314
61,3474,4773,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:53:48,1,13,79,0,0,1.0,1.0,2,3,1,2,1,40,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476351855115292,10.824,3,0.2753623188405798,B,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0862880344808009,0.0426730391328884,1.0,0.355525965379494,0.0,0.0,0.5,0.25,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1428571428571428,0.4285714285714285,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1409366781036514,0.5910408150651915
62,3475,4774,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:54:54,1,13,80,0,0,1.0,1.0,3,3,1,2,1,41,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0207336415025282,5.454,1,0.463768115942029,BC,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0447365980558872,0.0147024801868609,1.0,0.3541944074567243,0.0,0.0,0.0,0.25,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1428571428571428,0.4285714285714285,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.188580062475285,0.6633119598622164
63,3476,4775,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:55:41,1,13,81,0,0,1.0,1.0,4,3,2,2,1,42,39,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2383792650029144,34.969,10,0.1739130434782609,BC,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.4694437665195671,0.1139807741392093,1.0,0.3541944074567243,0.0,0.0,0.0,0.25,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.63257065948856,0.9670212765957448,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5995813631206094,1.2846324842078625
64,3477,4776,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:56:55,1,13,82,0,0,1.0,1.0,5,3,2,1,1,43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1110493567758814,22.656,6,0.6811594202898552,BW,NCTL,D,0.3333333333333333,0.1428571428571428,0.7272727272727273,0.2727272727272727,0.2630545733720363,0.0501872917691028,1.0,0.3541944074567243,0.0,0.0,0.0,0.25,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.63257065948856,0.9670212765957448,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7474595022551841,1.4364273372859844
65,3478,4777,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:57:38,1,13,83,0,0,1.0,1.0,6,3,1,2,2,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468828369640363,9.69,2,0.3913043478260869,BC,NCTL,D,0.3333333333333333,0.2142857142857142,0.6363636363636365,0.3636363636363636,0.0695508914507447,0.056681252824589,1.0,0.3541944074567243,0.0,0.0,0.0,0.25,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.63257065948856,0.9670212765957448,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1955156485172176,0.6606753003689106
66,3479,4778,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,00:58:16,1,13,84,0,0,1.0,1.0,6,4,1,1,1,44,40,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1190676300342961,20.541,3,0.7246376811594204,W,CTL,D,0.4,0.2142857142857142,0.7272727272727273,0.2727272727272727,0.2594813494204321,0.0630019763621565,1.0,0.3528628495339546,0.0,0.0,0.5,0.2916666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.63257065948856,0.9670212765957448,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.335500921590555,0.7432514301925407
67,3480,4779,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:00:43,2,1,85,1,0,0.0,0.0,0,0,1,1,1,45,40,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1245374073120145,40.876,7,0.7101449275362319,B,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0813026044122489,0.0,1.0,0.3528628495339546,0.0,0.0,0.5,0.2916666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.6339165545087483,0.964968152866242,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8780012940353545,0.3131023974949335
68,3481,4780,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:01:11,2,1,86,1,0,0.0,0.0,15,0,1,1,2,45,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610351231547126,13.607,2,0.7536231884057971,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0669341265747674,0.088048327265387,1.0,0.3528628495339546,0.0,0.0,0.5,0.2916666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.6339165545087483,0.964968152866242,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.873649614385484,0.32634850685563205
69,3482,4781,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:01:39,2,1,87,1,0,0.0,0.0,15,15,1,2,2,45,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0557890170667895,27.737,4,0.3768115942028986,B,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0387927094999257,0.1039390145997223,0.8571428571428572,0.3528628495339546,0.0,0.0,0.5,0.2916666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.6339165545087483,0.964968152866242,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8562161477651106,0.3215394901583541
70,3483,4782,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:02:21,2,1,88,1,0,0.0,0.0,15,30,1,2,2,45,43,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1396250457509251,28.313,6,0.3913043478260869,BW,CTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.066286807108897,0.2762113398259806,0.8571428571428572,0.3528628495339546,0.0,0.0,0.5,0.2916666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.6339165545087483,0.964968152866242,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,0.9317626788972361,0.41840355884757713
71,3484,4783,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:03:57,2,1,89,1,0,0.0,0.0,15,40,1,2,1,46,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0608385636242865,13.054,3,0.4202898550724638,C,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0935683443518988,0.0679166797663539,0.8571428571428572,0.351531291611185,0.0,0.0,0.0,0.2916666666666666,0.0,0.6491228070175439,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.6339165545087483,0.964968152866242,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8301970492933826,0.31958725377710995
72,3485,4784,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:04:34,2,1,90,1,0,0.0,0.0,30,40,1,2,2,46,44,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0598964334612099,10.512,4,0.4202898550724638,B,NCTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0414873864404116,0.1111589811725454,0.8571428571428572,0.351531291611185,0.0,0.0,0.0,0.2916666666666666,0.5,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.6339165545087483,0.964968152866242,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8213215358659828,0.4064171184785019
73,3486,4785,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:05:51,2,2,91,1,0,0.0,0.1666666666666666,0,0,2,2,1,47,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3049926120728219,49.626,14,0.4202898550724638,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1715772926702758,0.0,1.0,0.351531291611185,0.0,0.0,0.0,0.2916666666666666,0.5,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.6339165545087483,0.964968152866242,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.29459535979794504,1.1295204403547046
74,3487,4786,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:06:52,2,2,92,1,0,0.0,0.1666666666666666,15,0,2,2,1,48,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0386544483455109,7.407,2,0.3043478260869565,B,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0273216509440111,0.0,1.0,0.3501997336884154,0.0,0.0,0.0,0.2916666666666666,0.5,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.1632653061224489,0.5,0.6339165545087483,0.964968152866242,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.20922014809676692,1.0482062708968054
