,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
37,1310,1599,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,02:55:37,1,9,50,0,0,0.6666666666666666,0.6666666666666666,0,15,1,1,1,24,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223061177459366,4.133,1,0.6376811594202898,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0160184900201523,0.0,1.0,0.7390146471371504,0.0,0.125,0.0,0.0833333333333333,0.5,0.2456140350877192,0.2,0.2365269461077844,0.1632653061224489,0.5,0.2543741588156124,0.9365079365079364,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1790643770306573,0.6596935421452224
38,1311,1601,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,02:56:42,1,9,52,0,0,0.6666666666666666,0.6666666666666666,30,15,1,2,2,25,27,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0921728639401374,17.012,4,0.3478260869565217,W,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0981994908081859,0.1291762714542236,1.0,0.7390146471371504,0.0,0.125,0.0,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2365269461077844,0.183673469387755,0.4444444444444444,0.2543741588156124,0.9365079365079364,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3181306782350617,0.7335613413034255
39,1312,1602,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,02:57:27,1,9,53,0,0,0.6666666666666666,0.6666666666666666,30,30,1,1,2,25,28,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2367525654407677,45.53,10,0.6521739130434783,W,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1405369157381775,0.376546746154412,1.0,0.7390146471371504,0.0,0.125,0.0,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2040816326530612,0.4,0.2543741588156124,0.9365079365079364,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.326186636454786,0.768071346431687
40,1313,1603,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,02:58:34,1,9,54,0,0,0.6666666666666666,0.6666666666666666,30,40,1,1,1,26,28,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.0938334530764954,17.493,5,0.6521739130434783,BW,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1627943353438535,0.0805086022012301,1.0,0.7390146471371504,0.0,0.125,0.0,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2244897959183673,0.4545454545454545,0.2543741588156124,0.9365079365079364,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2608025009804518,0.6639963744505234
41,1314,1605,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,02:59:44,1,9,56,0,0,0.6666666666666666,0.6666666666666666,AD,40,1,1,1,28,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528406241103986,8.904,1,0.7826086956521741,W,CTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1105363459073356,0.0363272690873896,1.0,0.7390146471371504,0.0,0.125,0.5,0.125,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2244897959183673,0.4545454545454545,0.2543741588156124,0.9365079365079364,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2263085668937372,0.5889266729717064
42,1315,1606,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:01:22,1,10,57,0,0,0.8333333333333333,0.6666666666666666,0,0,2,1,2,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226043459989968,3.384,1,0.4202898550724638,W,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0130888385229765,1.0,0.7390146471371504,0.0,0.125,0.5,0.125,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2244897959183673,0.4545454545454545,0.2543741588156124,0.9365079365079364,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6199141388239032,1.2103753963662465
43,1316,1607,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:01:42,1,10,58,0,0,0.8333333333333333,0.6666666666666666,0,15,2,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360923965351299,6.14,1,0.4927536231884057,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0206269032347428,1.0,0.7390146471371504,0.0,0.125,0.5,0.125,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2244897959183673,0.4545454545454545,0.2543741588156124,0.9365079365079364,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.46682426269441724,1.0665520248919438
44,1317,1608,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:02:00,1,10,59,0,0,0.8333333333333333,0.6666666666666666,0,30,2,1,2,28,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.037630983204327,7.832,1,0.6811594202898552,C,CTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0214743205724525,1.0,0.7390146471371504,0.0,0.125,0.5,0.125,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2244897959183673,0.4545454545454545,0.2557200538358008,0.9394736842105262,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.3234729025121863,0.9320079373632153
45,1318,1609,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:02:20,1,10,60,0,0,0.8333333333333333,0.6666666666666666,0,40,2,2,1,29,31,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1291667231492903,13.488,4,0.144927536231884,BW,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.1458687735751312,0.1901545365565842,1.0,0.7390146471371504,0.0,0.125,0.5,0.125,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2448979591836734,0.5,0.2557200538358008,0.9394736842105262,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6932221046742559,1.2932008947889848
46,1319,1612,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:04:41,1,11,63,0,0,0.8333333333333333,0.8333333333333333,15,0,1,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246173867071533,4.538,1,0.7536231884057971,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0176383831016247,0.0,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2448979591836734,0.5,0.2557200538358008,0.9394736842105262,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2342626553563756,0.6320630159669992
47,1320,1615,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:07:12,1,12,66,0,0,1.0,0.8333333333333333,0,0,2,2,1,34,32,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1389201426073282,16.938,4,0.2753623188405798,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0895468866568915,0.0,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2653061224489795,0.5384615384615384,0.2557200538358008,0.9394736842105262,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5740446576390682,1.166684420425367
48,1321,1616,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:07:56,1,12,67,0,0,1.0,0.8333333333333333,15,0,2,2,2,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1701392183708603,28.479,7,0.2028985507246377,W,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1691860043291762,0.2225553008637323,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2653061224489795,0.5384615384615384,0.2557200538358008,0.9394736842105262,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7960478177057241,1.4098416122781743
49,1322,1618,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:09:10,1,12,69,0,0,1.0,0.8333333333333333,15,30,2,1,2,34,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0170600116580135,6.154,1,0.4492753623188406,W,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0123143442082076,0.0329943646355858,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.2,0.2365269461077844,0.2653061224489795,0.5384615384615384,0.2570659488559892,0.9424083769633508,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7848403977108381,1.4044959923007996
50,1323,1619,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:09:35,1,12,70,0,0,1.0,0.8333333333333333,15,40,2,2,2,34,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996421260963276,13.003,3,0.1884057971014492,BC,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0490249742376977,0.2042827888343285,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.4,0.2395209580838323,0.2653061224489795,0.5384615384615384,0.2570659488559892,0.9424083769633508,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5551549372277433,1.2080947955965216
51,1324,1621,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:10:48,1,13,72,0,0,1.0,1.0,1,0,2,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0214317667312827,7.357,1,0.5507246376811594,W,CTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0124241135204456,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.4,0.2395209580838323,0.2653061224489795,0.5384615384615384,0.2584118438761776,0.9453125,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.642285395598705,1.3212116698499035
52,1325,1622,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:11:11,1,13,73,0,0,1.0,1.0,1,1,2,1,1,36,37,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1423158779433095,16.207,6,0.5942028985507246,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.23642855859554,0.1169238028631272,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.4,0.2395209580838323,0.2857142857142857,0.5714285714285714,0.2584118438761776,0.9453125,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7407901780868525,1.3978225582090424
53,1326,1623,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:11:47,1,13,74,0,0,1.0,1.0,2,1,1,2,1,37,37,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1390963683932275,27.162,7,0.3478260869565217,W,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2977995904100726,0.072305631204637,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.4,0.2395209580838323,0.3061224489795918,0.6,0.2584118438761776,0.9453125,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2996908251554031,0.6872205651417417
54,1327,1624,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:12:36,1,13,75,0,0,1.0,1.0,3,1,1,1,1,38,37,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0304870609605661,4.006,1,0.6231884057971016,W,CTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0826941760204572,0.0129103205863761,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.4,0.2395209580838323,0.3265306122448979,0.625,0.2584118438761776,0.9453125,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2943278168359686,0.6853807303983732
55,1328,1625,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:13:36,1,13,76,0,0,1.0,1.0,4,1,2,1,1,39,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0921931976846642,12.246,2,0.4057971014492754,C,NCTL,D,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.2584081456645499,0.0292377693136262,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.2,0.2395209580838323,0.3265306122448979,0.625,0.2597577388963661,0.9404145077720208,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5322026230619209,1.1377840743455
56,1329,1627,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:15:09,1,13,78,0,0,1.0,1.0,5,2,1,1,1,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307107321503612,5.836,1,0.6811594202898552,C,NCTL,ND,0.3333333333333333,0.0714285714285714,0.8181818181818182,0.1818181818181817,0.0975464402353327,0.0085643408586042,1.0,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.2,0.2395209580838323,0.3265306122448979,0.625,0.2597577388963661,0.9404145077720208,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1550448954857093,0.5143571371862008
57,1330,1629,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:16:54,1,13,80,0,0,1.0,1.0,6,3,2,2,2,40,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1229242635795524,21.821,3,0.1304347826086958,W,NCTL,ND,0.3333333333333333,0.1428571428571428,0.7272727272727273,0.2727272727272727,0.2077399108423683,0.1197857583753024,0.8571428571428572,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.2,0.2395209580838323,0.3265306122448979,0.625,0.2597577388963661,0.9404145077720208,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.8150325894224378,1.4331676212782967
58,1331,1630,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:17:34,1,13,81,0,0,1.0,1.0,6,4,2,1,2,40,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0269693231574238,6.978,1,0.6666666666666667,C,NCTL,ND,0.3333333333333333,0.2142857142857142,0.6363636363636365,0.3636363636363636,0.0407849067113877,0.0332381017772086,0.8571428571428572,0.7390146471371504,0.0,0.125,0.0,0.125,0.0,0.2456140350877192,0.2,0.2395209580838323,0.3265306122448979,0.625,0.2611036339165545,0.9432989690721648,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5159113105126216,1.1498381297359392
59,1332,1631,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:18:05,1,13,82,0,0,1.0,1.0,6,5,1,2,1,41,41,1,1,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1782184928628556,26.922,7,0.4057971014492754,BW,CTL,ND,0.4,0.2142857142857142,0.7272727272727273,0.2727272727272727,0.3688889988406871,0.0895661134687723,0.8571428571428572,0.7390146471371504,0.0,0.125,0.5,0.1666666666666666,0.0,0.2456140350877192,0.2,0.2395209580838323,0.3469387755102041,0.6470588235294118,0.2611036339165545,0.9432989690721648,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,1.2779348531144314,0.5952513472140047
60,1333,1632,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:20:42,2,1,83,1,0,0.0,0.0,0,0,2,1,2,41,42,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608927869430248,8.657,3,0.4057971014492754,W,CTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0339868685907397,1.0,0.7390146471371504,0.0,0.125,0.5,0.1666666666666666,0.0,0.2456140350877192,0.2,0.2395209580838323,0.3469387755102041,0.6470588235294118,0.2611036339165545,0.9432989690721648,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.39524037403493195,1.0243080098778805
61,1334,1635,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:21:56,2,1,86,1,0,0.0,0.0,0,40,2,2,2,41,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237294798628149,3.794,1,0.2463768115942028,W,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0137252355615056,1.0,0.7390146471371504,0.0,0.125,0.5,0.1666666666666666,0.0,0.2456140350877192,0.4,0.2425149700598802,0.3469387755102041,0.6470588235294118,0.2611036339165545,0.9432989690721648,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.38649295042355575,1.0352484290547168
62,1335,1636,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:23:05,2,2,87,1,0,0.0,0.1666666666666666,0,0,1,1,1,42,45,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0455543656549499,7.598,3,0.7246376811594204,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0319861469468904,0.0,1.0,0.7390146471371504,0.0,0.125,0.5,0.1666666666666666,0.0,0.2456140350877192,0.4,0.2425149700598802,0.3673469387755101,0.6666666666666666,0.2611036339165545,0.9432989690721648,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8911602195564118,0.3056825314564281
63,1336,1637,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:23:29,2,2,88,1,0,0.0,0.1666666666666666,15,0,1,2,1,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592999769550895,9.863,3,0.5942028985507246,BC,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0410973771693013,0.0,1.0,0.7390146471371504,0.0,0.125,0.5,0.1666666666666666,0.0,0.2456140350877192,0.4,0.2425149700598802,0.3673469387755101,0.6666666666666666,0.2611036339165545,0.9432989690721648,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.966403269210718,0.3715209370878357
64,1337,1638,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:24:08,2,2,89,1,0,0.0,0.1666666666666666,30,0,1,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0467676124117176,5.635,1,0.6376811594202898,W,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0327999714970536,0.0,1.0,0.7390146471371504,0.0,0.125,0.0,0.1666666666666666,0.0,0.2456140350877192,0.4,0.2425149700598802,0.3877551020408163,0.6842105263157895,0.2611036339165545,0.9432989690721648,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0175743044961296,0.4454614220065659
65,1338,1639,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:24:37,2,2,90,1,0,0.0,0.1666666666666666,40,0,1,1,1,45,45,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389391207688866,10.944,3,0.7826086956521741,W,CTL,ND,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.0275153211246621,0.0,1.0,0.7390146471371504,0.0,0.125,0.5,0.2083333333333333,0.0,0.2456140350877192,0.4,0.2425149700598802,0.3877551020408163,0.6842105263157895,0.2611036339165545,0.9432989690721648,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0581339697428689,0.44520015434363924
66,1339,1640,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:25:09,2,3,91,1,0,0.1666666666666666,0.1666666666666666,0,0,2,1,1,46,45,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0935148910789084,14.333,4,0.5072463768115942,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0627819231900327,0.0,1.0,0.7390146471371504,0.0,0.125,0.5,0.2083333333333333,0.0,0.2456140350877192,0.2,0.2425149700598802,0.3877551020408163,0.6842105263157895,0.2624495289367429,0.9384615384615383,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.31185669765651713,0.9117637674258473
67,1340,1641,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:25:39,2,3,92,1,0,0.1666666666666666,0.1666666666666666,15,0,2,1,2,46,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0397321368054331,10.068,1,0.463768115942029,BW,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0444649686431053,0.0584913303762926,1.0,0.7390146471371504,0.0,0.125,0.5,0.2083333333333333,0.0,0.2456140350877192,0.2,0.2425149700598802,0.3877551020408163,0.6842105263157895,0.2637954239569313,0.9413265306122448,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.3817641582550204,0.9971465925018935
68,1341,1643,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:26:30,2,3,94,1,0,0.1666666666666666,0.1666666666666666,15,30,2,2,1,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425043039759248,6.763,2,0.463768115942029,C,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0994314617885734,0.0241419224127293,1.0,0.7390146471371504,0.0,0.125,0.5,0.2083333333333333,0.0,0.2456140350877192,0.2,0.2425149700598802,0.3877551020408163,0.6842105263157895,0.2637954239569313,0.9413265306122448,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.16956017824572045,0.768495211398594
69,1342,1646,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:29:11,2,4,97,1,0,0.1666666666666666,0.3333333333333333,0,0,1,1,1,48,49,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0567108134853393,13.393,3,0.7246376811594204,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0393992785812844,0.0,1.0,0.7390146471371504,0.0,0.125,0.5,0.2083333333333333,0.0,0.2456140350877192,0.2,0.2425149700598802,0.4081632653061224,0.7,0.2637954239569313,0.9413265306122448,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9422129432522747,0.3399704650957611
70,1343,1649,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:30:25,2,4,100,1,0,0.1666666666666666,0.3333333333333333,40,0,1,2,2,50,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0223400073201479,5.164,2,0.6376811594202898,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0254264360458967,0.0334471408939772,0.8571428571428572,0.7390146471371504,0.0,0.125,0.0,0.2083333333333333,0.0,0.2456140350877192,0.2,0.2425149700598802,0.4081632653061224,0.7,0.2637954239569313,0.9413265306122448,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9020644251203541,0.34478513056896626
71,1344,1652,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:32:34,2,5,103,1,0,0.3333333333333333,0.3333333333333333,0,15,2,1,2,51,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0241293768385094,7.53,1,0.3768115942028986,W,CTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0139510880519282,1.0,0.7390146471371504,0.0,0.125,0.0,0.2083333333333333,0.0,0.2456140350877192,0.2,0.2425149700598802,0.4081632653061224,0.7,0.2651413189771198,0.9441624365482232,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4612360008371895,1.1160226632818067
72,1345,1653,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:32:56,2,5,104,1,0,0.3333333333333333,0.3333333333333333,0,30,2,1,2,51,53,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0669115753229676,13.81,5,0.5652173913043479,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0371355299022062,1.0,0.7390146471371504,0.0,0.125,0.0,0.2083333333333333,0.0,0.2456140350877192,0.2,0.2425149700598802,0.4081632653061224,0.7,0.2664872139973082,0.9469696969696968,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.31137894602139854,0.976931117260364
73,1346,1655,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:35:10,2,6,106,1,0,0.3333333333333333,0.5,0,0,1,1,1,52,54,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1608805866963087,27.606,7,0.6956521739130435,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1017406802744912,0.0,1.0,0.7390146471371504,0.0,0.125,0.0,0.2083333333333333,0.0,0.2456140350877192,0.2,0.2425149700598802,0.4081632653061224,0.7,0.2664872139973082,0.9469696969696968,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9618438465293598,0.38641919732185304
74,1347,1656,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:35:49,2,6,107,1,0,0.3333333333333333,0.5,15,0,1,1,1,53,54,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382545513698165,6.287,3,0.7246376811594204,BW,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0270494110700388,0.0,1.0,0.7390146471371504,0.0,0.125,0.0,0.2083333333333333,0.0,0.2456140350877192,0.2,0.2425149700598802,0.4081632653061224,0.7,0.2664872139973082,0.9469696969696968,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,1.037426191087993,0.45995557957637134
75,1348,1657,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:36:24,2,6,108,1,0,0.3333333333333333,0.5,30,0,1,1,1,54,54,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0582358443248519,6.466,1,0.7101449275362319,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0404004733024862,0.0,1.0,0.7390146471371504,0.0,0.125,0.0,0.2083333333333333,0.0,0.2456140350877192,0.2,0.2425149700598802,0.4285714285714285,0.7142857142857143,0.2664872139973082,0.9469696969696968,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9667968199274488,0.378218711375974
