Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
4356,5953,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:36:12,1,9,58,0,0,0.8333333333333333,0.5,40,40,2,2,2,32,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1707085632176116,24.522,5,0.5217391304347827,BC,NCTL,D,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.10704960186393464,0.28682271165027196,0.8571428571428572,0.19973368841544603,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.7934131736526947,0.061224489795918366,0.0,0.7860026917900403,0.9785958904109588,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4357,5954,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:36:58,1,9,59,0,0,0.8333333333333333,0.5,40,AD,2,1,2,32,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472420664506771,9.21,1,0.7536231884057971,W,CTL,ND,0.13333333333333333,0.3571428571428571,0.18181818181818188,0.8181818181818181,0.02808371903926794,0.0957597981742098,0.8571428571428572,0.19973368841544603,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.8,0.7964071856287426,0.061224489795918366,0.0,0.7860026917900403,0.9785958904109588,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4358,5955,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:38:47,1,10,60,0,0,0.8333333333333333,0.6666666666666666,0,0,1,1,1,33,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048936545161246,2.756,1,0.7101449275362319,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0035751292408368633,0.0,1.0,0.19973368841544603,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.8,0.7964071856287426,0.061224489795918366,0.0,0.7860026917900403,0.9785958904109588,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4359,5956,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:39:04,1,10,61,0,0,0.8333333333333333,0.6666666666666666,15,0,1,2,1,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501972373219102,11.749,3,0.2753623188405798,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.035090332924066235,0.0,1.0,0.19973368841544603,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.8,0.7964071856287426,0.061224489795918366,0.0,0.7860026917900403,0.9785958904109588,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4360,5957,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:39:34,1,10,62,0,0,0.8333333333333333,0.6666666666666666,30,0,1,2,2,34,28,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2939446108799088,36.912,10,0.46376811594202905,B,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.3872372497548185,0.2690274588903807,1.0,0.19973368841544603,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.8,0.7964071856287426,0.061224489795918366,0.0,0.7873485868102288,0.9794871794871796,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4361,5959,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:40:35,1,10,64,0,0,0.8333333333333333,0.6666666666666666,40,15,1,1,1,36,28,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261966408654042,5.852,1,0.8115942028985508,C,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.0713537702480627,0.011139841924553784,1.0,0.19973368841544603,0.0,0.0,0.5,0.125,0.0,0.7017543859649122,0.8,0.7964071856287426,0.061224489795918366,0.0,0.7873485868102288,0.9794871794871796,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4362,5960,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:43:58,2,1,65,1,0,0.0,0.0,0,0,2,1,2,36,29,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424636364868711,7.81,3,0.7101449275362319,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.024119764676672904,1.0,0.19973368841544603,0.0,0.0,0.5,0.125,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7873485868102288,0.9794871794871796,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4363,5963,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:45:16,2,1,68,1,0,0.0,0.0,15,30,2,2,2,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376852065230652,7.441,1,0.30434782608695654,W,CTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.02150413965904817,1.0,0.19973368841544603,0.0,0.0,0.5,0.125,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7873485868102288,0.9794871794871796,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4364,5965,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:46:34,2,2,70,1,0,0.0,0.16666666666666666,0,0,1,1,1,38,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046428716669603,3.681,1,0.6521739130434783,W,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0033927629497860373,0.0,1.0,0.19973368841544603,0.0,0.0,0.5,0.125,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7873485868102288,0.9794871794871796,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
4365,5966,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:46:51,2,2,71,1,0,0.0,0.16666666666666666,15,0,1,1,1,39,32,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1869484471797096,29.396,7,0.7391304347826086,BW,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.11562947397606083,0.0,1.0,0.19973368841544603,0.0,0.0,0.5,0.125,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7886944818304172,0.9778156996587031,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4366,5967,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:47:19,2,2,72,1,0,0.0,0.16666666666666666,30,0,1,1,1,40,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1237647250199948,18.46,5,0.536231884057971,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.08085372446811198,0.0,1.0,0.1984021304926764,0.0,0.0,0.0,0.125,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7886944818304172,0.9778156996587031,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4367,5968,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:47:44,2,2,73,1,0,0.0,0.16666666666666666,40,0,1,2,1,41,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113868969350269,4.927,1,0.5507246376811594,C,NCTL,D,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.00826545206084441,0.0,1.0,0.1984021304926764,0.0,0.0,0.5,0.16666666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7886944818304172,0.9778156996587031,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4368,5969,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:48:21,2,3,74,1,0,0.16666666666666666,0.16666666666666666,0,0,2,1,2,41,33,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680299312719435,8.695,3,0.6811594202898552,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.03771667556254459,1.0,0.1984021304926764,0.0,0.0,0.5,0.16666666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7886944818304172,0.9778156996587031,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4369,5970,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:48:43,2,3,75,1,0,0.16666666666666666,0.16666666666666666,0,15,2,2,2,41,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0764955469099485,10.865,3,0.6231884057971016,BC,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.042076607229002715,0.8571428571428572,0.1984021304926764,0.0,0.0,0.5,0.16666666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7886944818304172,0.9778156996587031,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4370,5973,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:51:28,2,4,78,1,0,0.16666666666666666,0.3333333333333333,0,0,1,1,2,41,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0785628109368433,21.465,4,0.5217391304347827,W,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.0431308850390209,0.8571428571428572,0.1984021304926764,0.0,0.0,0.5,0.16666666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7886944818304172,0.9778156996587031,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4371,5975,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:52:16,2,4,80,1,0,0.16666666666666666,0.3333333333333333,0,30,1,1,2,41,39,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.202347869701365,27.93,8,0.6956521739130435,BW,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.09965183401153312,0.8571428571428572,0.1984021304926764,0.0,0.0,0.5,0.16666666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7900403768506057,0.9787052810902895,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4372,5977,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:53:34,2,4,82,1,0,0.16666666666666666,0.3333333333333333,15,40,1,1,1,43,39,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0305141726199351,11.305,3,0.6956521739130435,W,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.043476659680089874,0.04071113344719054,0.8571428571428572,0.1984021304926764,0.0,0.0,0.0,0.16666666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7900403768506057,0.9787052810902895,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
4373,5978,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:53:54,2,4,83,1,0,0.16666666666666666,0.3333333333333333,30,40,1,1,2,43,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.4656563054941776,56.625,8,0.7826086956521741,BC,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.17189336154135426,0.716264634990339,0.8571428571428572,0.1984021304926764,0.0,0.0,0.0,0.16666666666666666,0.5,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7900403768506057,0.9787052810902895,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4374,5979,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:54:47,2,5,84,1,0,0.16666666666666666,0.5,0,0,2,2,1,44,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0497092274532662,8.452,2,0.5942028985507246,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03476534497098168,0.0,1.0,0.1970705725699068,0.0,0.0,0.0,0.16666666666666666,0.5,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7900403768506057,0.9787052810902895,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4375,5980,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:55:25,2,5,85,1,0,0.16666666666666666,0.5,15,0,2,1,2,44,41,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358145020265965,8.45,3,0.7246376811594204,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.04023226338593567,0.05292342896676425,1.0,0.1970705725699068,0.0,0.0,0.0,0.16666666666666666,0.5,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7900403768506057,0.9787052810902895,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4376,5982,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:56:28,2,5,87,1,0,0.16666666666666666,0.5,30,15,2,1,2,45,42,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1989860239395952,26.344,5,0.7681159420289856,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.121839188521073,0.32644910236379265,1.0,0.1970705725699068,0.0,0.0,0.0,0.16666666666666666,0.5,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7913862718707941,0.9795918367346939,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4377,5984,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:57:59,2,5,89,1,0,0.16666666666666666,0.5,30,40,2,2,1,46,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0579443939866339,7.851,2,0.3623188405797102,W,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.10393967995020462,0.05140251550128733,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.5,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7913862718707941,0.9795918367346939,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4378,5985,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,00:58:36,2,5,90,1,0,0.16666666666666666,0.5,40,40,2,2,2,46,44,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1806924317802871,24.598,7,0.5507246376811594,BC,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.13733852421723902,0.2718574479492251,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.0,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7913862718707941,0.9795918367346939,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4379,5987,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:01:32,2,6,92,1,0,0.16666666666666666,0.6666666666666666,0,0,1,1,1,47,45,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0925388713416204,23.493,5,0.5797101449275364,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.06218216588632515,0.0,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.0,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7927321668909825,0.9779286926994908,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4380,5988,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:01:56,2,6,93,1,0,0.16666666666666666,0.6666666666666666,15,0,1,1,2,47,46,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1870772275617128,31.046,8,0.7391304347826086,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.18337472996577872,0.24121982406379022,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.0,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7927321668909825,0.9779286926994908,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4381,5989,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:02:26,2,6,94,1,0,0.16666666666666666,0.6666666666666666,15,15,1,1,1,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090756279738101,4.429,1,0.5797101449275364,W,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.021934197025669358,0.005325614983969569,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.0,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7927321668909825,0.9779286926994908,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4382,5991,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:03:04,2,6,96,1,0,0.16666666666666666,0.6666666666666666,40,15,1,1,2,49,47,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354417167102712,7.596,2,0.6811594202898552,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.03982782842734099,0.05239141602487393,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.0,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7927321668909825,0.9779286926994908,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4383,5992,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:03:28,2,6,97,1,0,0.16666666666666666,0.6666666666666666,40,30,1,1,2,49,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175615773563421,6.048,2,0.7536231884057971,C,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.015487881396742847,0.030657792011793663,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.0,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7927321668909825,0.9779286926994908,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4384,5993,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:03:46,2,6,98,1,0,0.16666666666666666,0.6666666666666666,40,40,1,1,2,49,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0743537258197887,22.656,4,0.7246376811594204,W,NCTL,ND,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.05080822064185112,0.1361327026432476,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.0,0.7192982456140351,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7940780619111709,0.978813559322034,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
4385,5994,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:04:08,2,6,99,1,0,0.16666666666666666,0.6666666666666666,40,AD,1,1,2,49,50,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0.1166546923504453,19.519,6,0.7536231884057971,BC,NCTL,D,0.13333333333333333,0.3571428571428571,0.18181818181818188,0.8181818181818181,0.06503634553453087,0.22176077583124806,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.5,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7954239569313594,0.9796954314720812,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4386,5995,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:05:06,2,7,100,1,0,0.16666666666666666,0.8333333333333333,0,0,2,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1297970692296222,21.474,5,0.5652173913043479,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06802698766744161,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.5,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7954239569313594,0.9796954314720812,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4387,5997,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:06:26,2,7,102,1,0,0.16666666666666666,0.8333333333333333,0,30,2,1,2,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242649351353549,3.767,1,0.6811594202898552,W,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.014027608194793165,1.0,0.19573901464713706,0.0,0.0,0.0,0.16666666666666666,0.5,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7954239569313594,0.9796954314720812,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4388,5998,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:06:46,2,7,103,1,0,0.16666666666666666,0.8333333333333333,0,40,2,1,1,50,53,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.057314047906302,9.684,2,0.7391304347826086,BW,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.07959130396804942,0.07452854522223203,1.0,0.19440745672436743,0.0,0.0,0.0,0.16666666666666666,0.5,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7967698519515478,0.9780405405405405,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4389,5999,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:07:16,2,7,104,1,0,0.16666666666666666,0.8333333333333333,15,40,2,2,1,51,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0286773576976778,5.596,2,0.5942028985507246,B,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.052904515858338726,0.02616349403614848,1.0,0.1930758988015978,0.0,0.0,0.0,0.16666666666666666,0.5,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7967698519515478,0.9780405405405405,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4390,6000,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:08:10,2,7,105,1,0,0.16666666666666666,0.8333333333333333,30,40,2,1,1,52,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0903902723366183,16.09,4,0.7391304347826086,C,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.18257425013190068,0.06000219980611634,1.0,0.1917443408788282,0.0,0.0,0.0,0.16666666666666666,0.0,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7967698519515478,0.9780405405405405,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4391,6003,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:11:32,3,1,108,1,1,0.0,0.0,0,0,1,1,1,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356111645813281,8.036,1,0.7681159420289856,C,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0252445711341378,0.0,1.0,0.1917443408788282,0.0,0.0,0.0,0.16666666666666666,0.0,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7967698519515478,0.9780405405405405,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
4392,6004,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:11:52,3,1,109,1,1,0.0,0.0,15,0,1,2,1,54,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0696430750044056,14.531,3,0.23188405797101463,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.04779886663704696,0.0,1.0,0.19041278295605857,0.0,0.0,0.0,0.16666666666666666,0.0,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7967698519515478,0.9780405405405405,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4393,6005,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:12:26,3,1,110,1,1,0.0,0.0,30,0,1,2,2,54,56,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0359093928343883,9.96,2,0.3333333333333335,BC,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.05908994719824522,0.041051883182146955,0.8571428571428572,0.19041278295605857,0.0,0.0,0.0,0.16666666666666666,0.0,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7967698519515478,0.9780405405405405,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4394,6006,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:12:55,3,1,111,1,1,0.0,0.0,30,15,1,2,2,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826092260976832,14.506,4,0.30434782608695654,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.08878801886340286,0.11679597452276785,0.8571428571428572,0.19041278295605857,0.0,0.0,0.0,0.16666666666666666,0.0,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7967698519515478,0.9780405405405405,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4395,6008,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:14:16,3,1,113,1,1,0.0,0.0,30,40,1,1,2,54,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0615163551085143,10.982,2,0.7826086956521741,W,CTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.052005957706302106,0.10294421773330795,0.8571428571428572,0.19041278295605857,0.0,0.0,0.0,0.16666666666666666,0.5,0.7543859649122806,0.6000000000000001,0.7964071856287426,0.061224489795918366,0.0,0.7967698519515478,0.9780405405405405,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
