Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
2412,3473,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:32:51,1,10,51,0,0,0.6666666666666666,0.8333333333333333,40,40,1,1,2,24,27,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4556249915276064,63.676,16,0.5942028985507246,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.45958577101735776,0.411903592044622,0.8571428571428572,0.5486018641810919,0.0,0.0,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.437125748502994,0.08163265306122448,1.0,0.43337819650067294,0.9642857142857144,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2413,3475,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:34:18,1,10,53,0,0,0.6666666666666666,0.8333333333333333,40,40,1,2,2,25,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2114167197603328,31.823,10,0.24637681159420288,BC,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.20306884688677268,0.2671264002843002,0.7142857142857143,0.5486018641810919,0.0,0.0,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.437125748502994,0.08163265306122448,1.0,0.43337819650067294,0.9642857142857144,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2414,3476,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:35:13,1,10,54,0,0,0.6666666666666666,0.8333333333333333,40,AD,1,1,1,26,28,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.1331250254171806,23.442,5,0.6811594202898552,BC,NCTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.24792371104937225,0.09196159664050317,0.7142857142857143,0.5486018641810919,0.0,0.0,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.437125748502994,0.1020408163265306,1.0,0.43337819650067294,0.9642857142857144,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2415,3477,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:36:09,1,10,55,0,0,0.6666666666666666,0.8333333333333333,40,40,1,2,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189239382396399,5.097,1,0.46376811594202905,BW,NCTL,D,0.3333333333333333,0.21428571428571427,0.6363636363636365,0.3636363636363636,0.04247886268711791,0.012509481374441363,0.7142857142857143,0.5486018641810919,0.0,0.0,0.0,0.16666666666666666,0.0,0.43859649122807015,0.4,0.437125748502994,0.1020408163265306,1.0,0.43337819650067294,0.9642857142857144,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2416,3478,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:36:53,1,10,56,0,0,0.6666666666666666,0.8333333333333333,AD,40,1,1,1,28,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231533571012213,4.872,1,0.7826086956521741,W,CTL,D,0.4,0.21428571428571427,0.7272727272727273,0.2727272727272727,0.055187663622504705,0.013399544463575613,0.7142857142857143,0.5486018641810919,0.0,0.0,0.5,0.20833333333333331,0.0,0.43859649122807015,0.4,0.437125748502994,0.1020408163265306,1.0,0.43337819650067294,0.9642857142857144,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2417,3479,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:37:25,1,11,57,0,0,0.8333333333333333,0.8333333333333333,0,0,2,1,2,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117867939107212,2.363,1,0.7101449275362319,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.006898004623475635,1.0,0.5486018641810919,0.0,0.0,0.5,0.20833333333333331,0.0,0.43859649122807015,0.4,0.437125748502994,0.1020408163265306,1.0,0.43337819650067294,0.9642857142857144,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2418,3480,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:37:42,1,11,58,0,0,0.8333333333333333,0.8333333333333333,0,15,2,1,1,29,29,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2347801922216648,22.479,8,0.6666666666666667,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.360831622704371,0.178446317020621,1.0,0.5486018641810919,0.0,0.0,0.5,0.20833333333333331,0.0,0.43859649122807015,0.4,0.437125748502994,0.12244897959183673,1.0,0.43337819650067294,0.9642857142857144,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2419,3481,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:38:12,1,11,59,0,0,0.8333333333333333,0.8333333333333333,15,15,2,2,2,29,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0236684786292344,6.583,1,0.318840579710145,BC,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.01697420945952035,0.04547974677652272,0.8571428571428572,0.5486018641810919,0.0,0.0,0.5,0.20833333333333331,0.0,0.43859649122807015,0.4,0.437125748502994,0.12244897959183673,1.0,0.43337819650067294,0.9642857142857144,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2420,3482,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:38:43,1,11,60,0,0,0.8333333333333333,0.8333333333333333,15,30,2,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0309818487440523,6.845,1,0.2753623188405798,B,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.016258559601795407,0.0677479988419855,0.8571428571428572,0.5486018641810919,0.0,0.0,0.5,0.20833333333333331,0.0,0.43859649122807015,0.4,0.437125748502994,0.12244897959183673,1.0,0.4347240915208614,0.9659442724458205,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2421,3483,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:39:26,1,11,61,0,0,0.8333333333333333,0.8333333333333333,15,40,2,1,1,30,31,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2034120023316027,27.1,8,0.5652173913043479,BW,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.27577921307179737,0.20017462775629688,0.8571428571428572,0.5486018641810919,0.0,0.0,0.0,0.20833333333333331,0.0,0.43859649122807015,0.4,0.437125748502994,0.12244897959183673,1.0,0.4347240915208614,0.9659442724458205,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2422,3484,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:39:59,1,11,62,0,0,0.8333333333333333,0.8333333333333333,30,40,2,2,2,30,32,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0849001613143732,10.761,3,0.17391304347826098,BW,NCTL,D,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.05745095946016915,0.1539308852378567,0.7142857142857143,0.5486018641810919,0.0,0.0,0.0,0.20833333333333331,0.0,0.43859649122807015,0.6000000000000001,0.44011976047904194,0.14285714285714285,0.8571428571428571,0.4347240915208614,0.9659442724458205,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2423,3485,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:41:49,1,12,63,0,0,0.8333333333333333,1.0,0,0,1,2,2,30,33,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1824885792134907,21.874,6,0.17391304347826098,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.09138092138623082,1.0,0.5486018641810919,0.0,0.0,0.0,0.20833333333333331,0.0,0.43859649122807015,0.6000000000000001,0.44011976047904194,0.14285714285714285,0.8571428571428571,0.4347240915208614,0.9659442724458205,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2424,3486,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:42:33,1,12,64,0,0,0.8333333333333333,1.0,0,15,1,2,1,31,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0511122558256177,9.195,3,0.08695652173913038,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.09228024536136407,0.04563643783512321,1.0,0.5472703062583222,0.0,0.0,0.0,0.20833333333333331,0.0,0.43859649122807015,0.6000000000000001,0.44011976047904194,0.14285714285714285,0.8571428571428571,0.4347240915208614,0.9659442724458205,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2425,3487,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:43:54,1,12,65,0,0,0.8333333333333333,1.0,15,15,1,2,1,32,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1833697081429868,28.335,9,0.17391304347826098,B,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.3778991523311053,0.09175377542787126,1.0,0.5459387483355526,0.0,0.0,0.0,0.20833333333333331,0.0,0.43859649122807015,0.6000000000000001,0.44011976047904194,0.14285714285714285,0.8571428571428571,0.4347240915208614,0.9659442724458205,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2426,3489,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:45:24,1,12,67,0,0,0.8333333333333333,1.0,30,30,1,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0905936097818867,12.786,3,0.5652173913043479,BC,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.23218626436605053,0.03624921672811932,1.0,0.5459387483355526,0.0,0.0,0.0,0.20833333333333331,0.0,0.43859649122807015,0.6000000000000001,0.44011976047904194,0.16326530612244897,0.875,0.4347240915208614,0.9659442724458205,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2427,3490,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:45:54,1,12,68,0,0,0.8333333333333333,1.0,40,30,1,1,1,34,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294974853935934,5.776,1,0.6086956521739131,W,CTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.08771351052417692,0.009924406135878356,1.0,0.5459387483355526,0.0,0.0,0.5,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.16326530612244897,0.875,0.4347240915208614,0.9659442724458205,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2428,3491,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:46:23,1,13,69,0,0,1.0,1.0,0,0,2,2,2,34,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0601607721400588,7.553,1,0.34782608695652173,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.033601484809051785,1.0,0.5459387483355526,0.0,0.0,0.5,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.16326530612244897,0.875,0.4360699865410498,0.9675925925925926,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2429,3492,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:47:02,1,13,70,0,0,1.0,1.0,0,1,1,1,1,35,35,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0981103173419728,18.06,5,0.6521739130434783,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.16955144684734044,0.08385027622763003,1.0,0.5459387483355526,0.0,0.0,0.5,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.18367346938775508,0.8888888888888888,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2430,3493,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:47:35,1,13,71,0,0,1.0,1.0,1,1,1,2,2,35,36,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.201446407027342,24.309,6,0.11594202898550732,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.12309308809192755,0.32980873069297356,1.0,0.5459387483355526,0.0,0.0,0.5,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2431,3494,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:48:23,1,13,72,0,0,1.0,1.0,1,2,2,2,2,35,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0341878024644498,4.4,1,0.2753623188405798,B,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.01788535365291416,0.07452670766925276,0.8571428571428572,0.5459387483355526,0.0,0.0,0.5,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2432,3496,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:49:21,1,13,74,0,0,1.0,1.0,1,4,1,2,2,35,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1355786305900852,31.943,8,0.2028985507246377,C,NCTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.051272040588403435,0.294794294136693,0.7142857142857143,0.5459387483355526,0.0,0.0,0.0,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2433,3498,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:50:57,1,13,76,0,0,1.0,1.0,1,6,2,2,1,36,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0585679621521234,5.783,2,0.17391304347826098,BW,NCTL,ND,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.08123625747760727,0.07606886415047523,0.7142857142857143,0.5446071904127829,0.0,0.0,0.0,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2434,3500,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:52:37,1,13,78,0,0,1.0,1.0,3,6,1,1,1,38,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0681926012281581,10.528,3,0.6521739130434783,BC,NCTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.10882157376931059,0.07085700294801009,0.7142857142857143,0.5432756324900132,0.0,0.0,0.0,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2435,3501,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:53:05,1,13,79,0,0,1.0,1.0,4,6,1,1,2,38,41,2,2,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921999755995065,18.096,4,0.7391304347826086,C,NCTL,D,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.070495263578067,0.1557291886783007,0.7142857142857143,0.5432756324900132,0.0,0.0,0.0,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2436,3503,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:56:01,2,1,81,0,1,0.0,0.0,15,0,1,2,1,40,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0763667665279453,15.289,3,0.28985507246376807,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.05208619908215235,0.0,1.0,0.5419440745672437,0.0,0.0,0.0,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2437,3505,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:57:09,2,1,83,0,1,0.0,0.0,30,15,1,1,2,40,43,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755669725765565,17.041,4,0.43478260869565233,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.0817508169879756,0.1075389051402595,1.0,0.5419440745672437,0.0,0.0,0.0,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2438,3506,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:57:40,2,1,84,0,1,0.0,0.0,30,30,1,1,1,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259933034201358,5.478,1,0.7391304347826086,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.061785380017317475,0.015001467581667286,1.0,0.5419440745672437,0.0,0.0,0.0,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2439,3507,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:58:01,2,1,85,0,1,0.0,0.0,40,30,1,1,2,41,44,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1834374872914096,29.909,8,0.4057971014492754,BC,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.18036003320856148,0.23725414885043153,1.0,0.5419440745672437,0.0,0.0,0.0,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.43741588156123823,0.9692307692307693,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2440,3508,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:58:36,2,1,86,0,1,0.0,0.0,40,40,1,1,1,42,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1215957922704659,18.839,5,0.5652173913043479,W,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.23877121783489938,0.07847107853450845,1.0,0.540612516644474,0.0,0.0,0.0,0.25,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.43741588156123823,0.9692307692307693,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
2441,3509,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:59:08,2,1,87,0,1,0.0,0.0,AD,40,1,1,1,43,44,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971681871788963,31.664,3,0.4492753623188406,C,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.21598304804412038,0.052440604759822214,1.0,0.540612516644474,0.0,0.0,0.5,0.29166666666666663,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.43741588156123823,0.9692307692307693,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2442,3512,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:01:01,2,2,90,0,1,0.16666666666666666,0.0,15,15,2,1,1,45,45,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1611245916306307,19.823,6,0.43478260869565233,W,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.10187357592933015,0.0,1.0,0.5392809587217043,0.0,0.0,0.5,0.29166666666666663,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4387617765814267,0.9662576687116564,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2443,3513,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:01:33,2,2,91,0,1,0.16666666666666666,0.0,30,15,2,1,2,45,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1251813092220308,18.78,3,0.6376811594202898,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.12945371434218872,0.17028956063823208,0.8571428571428572,0.5392809587217043,0.0,0.0,0.5,0.29166666666666663,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4387617765814267,0.9662576687116564,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2444,3514,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:02:01,2,2,92,0,1,0.16666666666666666,0.0,30,30,2,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392441269367891,5.118,1,0.6521739130434783,W,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.027722707149718268,0.07427866989244238,0.8571428571428572,0.5392809587217043,0.0,0.0,0.5,0.29166666666666663,0.0,0.43859649122807015,0.4,0.44011976047904194,0.2040816326530612,0.8,0.4387617765814267,0.9662576687116564,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2445,3515,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:02:19,2,2,93,0,1,0.16666666666666666,0.0,30,40,2,1,2,45,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198389567433474,3.521,1,0.7246376811594204,BW,CTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.010524779121728695,0.04385583601589714,0.8571428571428572,0.5392809587217043,0.0,0.0,0.5,0.29166666666666663,0.0,0.43859649122807015,0.6000000000000001,0.44311377245508987,0.2040816326530612,0.8,0.4387617765814267,0.9662576687116564,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
2446,3518,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:04:30,2,3,96,0,1,0.16666666666666666,0.16666666666666666,15,15,1,2,2,46,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2303677696593419,31.73,8,0.3913043478260869,BC,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.1108673250786978,1.0,0.5392809587217043,0.0,0.0,0.0,0.29166666666666663,0.0,0.43859649122807015,0.6000000000000001,0.44311377245508987,0.2040816326530612,0.8,0.44010767160161507,0.9678899082568808,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2447,3520,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:06:05,2,3,98,0,1,0.16666666666666666,0.16666666666666666,15,40,1,1,2,46,52,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0.0901191557429272,20.548,4,0.6521739130434783,C,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.04895081658072973,0.8571428571428572,0.5392809587217043,0.0,0.0,0.0,0.29166666666666663,0.5,0.45614035087719296,0.6000000000000001,0.44311377245508987,0.22448979591836732,0.7272727272727273,0.44010767160161507,0.9678899082568808,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
2448,3521,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:07:42,2,4,99,0,1,0.16666666666666666,0.3333333333333333,0,0,2,1,2,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252884002765388,4.75,1,0.536231884057971,B,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.014604682189642799,1.0,0.5392809587217043,0.0,0.0,0.0,0.29166666666666663,0.5,0.45614035087719296,0.6000000000000001,0.44311377245508987,0.22448979591836732,0.7272727272727273,0.44010767160161507,0.9678899082568808,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2449,3522,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:08:13,2,4,100,0,1,0.16666666666666666,0.3333333333333333,0,15,2,2,2,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021316542178964,4.513,1,0.26086956521739135,BW,CTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.012358711359126261,1.0,0.5392809587217043,0.0,0.0,0.0,0.29166666666666663,0.5,0.45614035087719296,0.6000000000000001,0.44311377245508987,0.22448979591836732,0.7272727272727273,0.44010767160161507,0.9678899082568808,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
2450,3523,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:08:40,2,4,101,0,1,0.16666666666666666,0.3333333333333333,0,30,2,2,2,46,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.076603993547425,9.277,1,0.26086956521739135,C,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.042132014232608504,1.0,0.5392809587217043,0.0,0.0,0.0,0.29166666666666663,0.5,0.45614035087719296,0.4,0.44311377245508987,0.22448979591836732,0.7272727272727273,0.4414535666218035,0.9695121951219512,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2451,3524,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:09:13,2,4,102,0,1,0.16666666666666666,0.3333333333333333,0,40,2,1,2,46,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266982065637326,4.797,1,0.6811594202898552,W,CTL,ND,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.015397708129513746,1.0,0.5392809587217043,0.0,0.0,0.0,0.29166666666666663,0.5,0.45614035087719296,0.6000000000000001,0.44610778443113774,0.22448979591836732,0.7272727272727273,0.4414535666218035,0.9695121951219512,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
