Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
3782,5156,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:34:53,1,9,52,0,0,0.6666666666666666,0.6666666666666666,15,0,1,1,2,27,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0914882945410674,15.912,4,0.7681159420289856,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.09753129375919734,0.12829729333860734,0.8571428571428572,0.28628495339547266,0.0,0.0,0.0,0.16666666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1020408163265306,1.0,0.6729475100942126,0.96,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3783,5157,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:35:20,1,9,53,0,0,0.6666666666666666,0.6666666666666666,15,15,1,1,1,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092213531429191,18.469,3,0.5797101449275364,W,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.20589977569213516,0.04999238993516575,0.8571428571428572,0.28628495339547266,0.0,0.0,0.0,0.16666666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1020408163265306,1.0,0.6729475100942126,0.96,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
3784,5158,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:35:49,1,9,54,0,0,0.6666666666666666,0.6666666666666666,30,15,1,1,1,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479266358497471,7.964,1,0.7681159420289856,W,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.12783446967812725,0.019957680999514737,0.8571428571428572,0.28628495339547266,0.0,0.0,0.0,0.16666666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1020408163265306,1.0,0.6729475100942126,0.96,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3785,5159,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:36:07,1,9,55,0,0,0.6666666666666666,0.6666666666666666,40,15,1,2,2,29,26,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097649419132698,22.058,6,0.3623188405797102,B,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.13062146560955165,0.11706944443385589,0.8571428571428572,0.28628495339547266,0.0,0.0,0.0,0.16666666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1020408163265306,1.0,0.6729475100942126,0.96,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3786,5161,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:38:09,1,10,57,0,0,0.8333333333333333,0.6666666666666666,0,0,2,1,1,31,26,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1305290840325882,13.905,4,0.9275362318840581,C,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08476256595201921,0.0,1.0,0.28628495339547266,0.0,0.0,0.0,0.16666666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1020408163265306,1.0,0.6729475100942126,0.96,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3787,5162,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:38:35,1,10,58,0,0,0.8333333333333333,0.6666666666666666,15,0,2,1,2,31,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1487955645325271,18.135,5,0.855072463768116,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.15071093745474062,0.19825232093923664,1.0,0.28628495339547266,0.0,0.0,0.0,0.16666666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1020408163265306,1.0,0.6742934051144011,0.9610778443113773,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3788,5167,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:40:24,1,11,63,0,0,0.8333333333333333,0.8333333333333333,15,0,1,1,2,32,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0759465358077241,15.146,4,0.7971014492753623,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.04179593787481385,1.0,0.28628495339547266,0.0,0.0,0.0,0.16666666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1020408163265306,1.0,0.6756393001345895,0.9621513944223108,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3789,5168,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:40:48,1,11,64,0,0,0.8333333333333333,0.8333333333333333,15,15,1,1,1,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1319660019791511,20.457,5,0.855072463768116,BC,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.22123888854932144,0.10941187623044717,1.0,0.28628495339547266,0.0,0.0,0.0,0.16666666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1020408163265306,1.0,0.6756393001345895,0.9621513944223108,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
3790,5170,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:41:31,1,11,66,0,0,0.8333333333333333,0.8333333333333333,40,15,1,1,1,35,31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1698545459474847,23.342,5,0.6086956521739131,W,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.35409034070034073,0.08597300470611102,1.0,0.28628495339547266,0.0,0.0,0.5,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1020408163265306,1.0,0.676985195154778,0.9602385685884691,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
3791,5171,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:43:05,1,12,67,0,0,1.0,0.8333333333333333,0,0,2,1,1,36,31,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1949463866935975,18.877,6,0.7536231884057971,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.11976924559443206,0.0,1.0,0.28628495339547266,0.0,0.0,0.5,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.12244897959183673,1.0,0.676985195154778,0.9602385685884691,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3792,5172,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:43:30,1,12,68,0,0,1.0,0.8333333333333333,15,0,2,1,1,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0609944556656589,9.236,2,0.8985507246376812,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0422042114047211,0.0,1.0,0.28628495339547266,0.0,0.0,0.5,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.12244897959183673,1.0,0.676985195154778,0.9602385685884691,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3793,5173,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:43:53,1,12,69,0,0,1.0,0.8333333333333333,30,0,2,1,2,37,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.03624151066166,5.92,1,0.7101449275362319,W,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.05961734308984074,0.04141828382318815,1.0,0.28628495339547266,0.0,0.0,0.5,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.12244897959183673,1.0,0.6783310901749664,0.961309523809524,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3794,5177,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:48:10,2,1,73,1,0,0.0,0.0,0,0,1,1,2,39,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2958966503544848,37.085,8,0.5507246376811594,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.1352030470019708,1.0,0.28628495339547266,0.0,0.0,0.5,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6783310901749664,0.961309523809524,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3795,5178,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:48:49,2,1,74,1,0,0.0,0.0,0,15,1,1,1,40,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266033157559408,5.099,1,0.6811594202898552,BC,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.04917743784799424,0.024320298200900342,1.0,0.28628495339547266,0.0,0.0,0.0,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6783310901749664,0.961309523809524,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3796,5180,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:49:26,2,1,76,1,0,0.0,0.0,30,15,1,2,1,42,34,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1871721183695048,30.985,9,0.26086956521739135,BW,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.38449990720396954,0.09335643628731809,1.0,0.28628495339547266,0.0,0.0,0.0,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6783310901749664,0.961309523809524,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3797,5182,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:50:51,2,2,78,1,0,0.16666666666666666,0.0,0,0,2,2,1,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1632325231465791,13.511,4,0.5797101449275364,C,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.10301932544430076,0.0,1.0,0.28628495339547266,0.0,0.0,0.0,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6783310901749664,0.961309523809524,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3798,5185,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:52:09,2,2,81,1,0,0.16666666666666666,0.0,30,15,2,1,2,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135219401103444,3.319,1,0.8695652173913044,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.015523991257954733,0.020420994979572667,1.0,0.28628495339547266,0.0,0.0,0.0,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6783310901749664,0.961309523809524,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3799,5188,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:53:27,2,2,84,1,0,0.16666666666666666,0.0,40,40,2,1,2,46,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264542016294107,4.106,1,0.6811594202898552,W,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.018920544345950273,0.050694647534537,1.0,0.28628495339547266,0.0,0.0,0.0,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6783310901749664,0.961309523809524,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3800,5191,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:54:27,2,3,87,1,0,0.16666666666666666,0.16666666666666666,15,0,1,1,1,48,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192357223223847,5.276,1,0.7826086956521741,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.013855187489928459,0.0,1.0,0.28628495339547266,0.0,0.0,0.0,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6783310901749664,0.961309523809524,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3801,5192,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:54:42,2,3,88,1,0,0.16666666666666666,0.16666666666666666,30,0,1,1,1,49,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0727676937466957,12.215,3,0.6376811594202898,B,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.04979795047333381,0.0,1.0,0.28495339547270304,0.0,0.0,0.0,0.20833333333333331,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6783310901749664,0.961309523809524,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3802,5193,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:55:01,2,3,89,1,0,0.16666666666666666,0.16666666666666666,40,0,1,1,1,50,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1469790833547967,20.231,5,0.8115942028985508,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.09407594312176713,0.0,1.0,0.28495339547270304,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6796769851951547,0.9594059405940594,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3803,5197,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:58:27,2,4,93,1,0,0.3333333333333333,0.16666666666666666,30,15,2,2,1,53,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2902506472908673,49.63,12,0.5072463768115942,B,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.16514964926137538,0.0,1.0,0.2836218375499334,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6796769851951547,0.9594059405940594,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3804,5199,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,00:59:29,2,4,95,1,0,0.3333333333333333,0.16666666666666666,40,30,2,2,2,53,42,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1216296818446772,13.713,3,0.6086956521739131,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1261791545262755,0.1659820492225188,1.0,0.2836218375499334,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6796769851951547,0.9594059405940594,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3805,5200,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:00:10,2,4,96,1,0,0.3333333333333333,0.16666666666666666,40,40,2,1,2,53,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273488863885913,4.067,1,0.9130434782608696,C,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.019543405222145278,0.05236350610458757,1.0,0.2836218375499334,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6796769851951547,0.9594059405940594,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3806,5202,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:01:31,2,5,98,1,0,0.3333333333333333,0.3333333333333333,0,0,1,1,1,54,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325204354132494,5.122,1,0.6811594202898552,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.023122577310701962,0.0,1.0,0.2836218375499334,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6796769851951547,0.9594059405940594,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3807,5203,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:01:56,2,5,99,1,0,0.3333333333333333,0.3333333333333333,15,0,1,2,2,54,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0449036858300912,10.677,2,0.3913043478260869,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.05000382947255262,0.06577741082501334,0.8571428571428572,0.2836218375499334,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6796769851951547,0.9594059405940594,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3808,5204,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:02:32,2,5,100,1,0,0.3333333333333333,0.3333333333333333,15,15,1,1,2,54,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545757703100217,11.101,2,0.5507246376811594,BW,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.03799274124244692,0.10179562442498954,0.8571428571428572,0.2836218375499334,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6796769851951547,0.9594059405940594,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3809,5205,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:03:09,2,5,101,1,0,0.3333333333333333,0.3333333333333333,15,30,1,1,1,55,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256611855928641,4.731,1,0.7391304347826086,W,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.047479440073605945,0.023480567340068714,0.8571428571428572,0.2836218375499334,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.14285714285714285,0.8571428571428571,0.6796769851951547,0.9594059405940594,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3810,5206,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:03:42,2,5,102,1,0,0.3333333333333333,0.3333333333333333,30,30,1,2,2,55,47,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1483414442380945,23.168,4,0.23188405797101463,BC,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.11592594823700002,0.22947190250096577,0.7142857142857143,0.2836218375499334,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6796769851951547,0.9594059405940594,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3811,5207,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:04:23,2,5,103,1,0,0.3333333333333333,0.3333333333333333,30,40,1,1,1,56,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0546503273732868,10.211,3,0.8115942028985508,B,NCTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.09833702552727627,0.04863176874739222,0.7142857142857143,0.2836218375499334,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6796769851951547,0.9594059405940594,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3812,5208,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:04:51,2,5,104,1,0,0.3333333333333333,0.3333333333333333,40,40,1,1,1,57,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172701270181241,4.158,1,0.8405797101449275,BC,NCTL,D,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.035825761630149486,0.01328874203449839,0.7142857142857143,0.2836218375499334,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6796769851951547,0.9594059405940594,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3813,5209,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:05:09,2,5,105,1,0,0.3333333333333333,0.3333333333333333,AD,40,1,1,1,58,47,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177106914828722,3.064,1,0.7971014492753623,C,NCTL,D,0.3333333333333333,0.21428571428571427,0.6363636363636365,0.3636363636363636,0.03980286236955658,0.011721433531044528,0.7142857142857143,0.2836218375499334,0.0,0.0,0.5,0.29166666666666663,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6796769851951547,0.9594059405940594,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3814,5210,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:06:32,2,6,106,1,0,0.5,0.3333333333333333,0,0,2,1,1,59,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0995743469479049,16.94,4,0.9130434782608696,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.06648159218975626,0.0,1.0,0.2822902796271637,0.0,0.0,0.5,0.29166666666666663,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6796769851951547,0.9594059405940594,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3815,5212,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:07:11,2,6,108,1,0,0.5,0.3333333333333333,30,0,2,1,2,60,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549146660521357,6.999,3,0.8695652173913044,BC,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.06057153122672133,0.07967866733061199,1.0,0.2822902796271637,0.0,0.0,0.5,0.29166666666666663,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6796769851951547,0.9594059405940594,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3816,5213,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:07:30,2,6,109,1,0,0.5,0.3333333333333333,30,15,2,2,2,60,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0366007401483008,5.74,1,0.6956521739130435,C,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.02592130711823422,0.0694520994727423,1.0,0.2822902796271637,0.0,0.0,0.5,0.29166666666666663,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6810228802153432,0.9604743083003953,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3817,5215,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:08:31,2,6,111,1,0,0.5,0.3333333333333333,40,30,2,1,1,62,49,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.1012417139991053,10.507,2,0.9130434782608696,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.1744655271548944,0.08628049430512096,1.0,0.28095872170439407,1.0,0.125,0.5,0.29166666666666663,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6810228802153432,0.9604743083003953,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3818,5217,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:09:15,2,7,113,1,0,0.6666666666666666,0.3333333333333333,15,0,1,2,1,64,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1268961216771272,28.013,5,0.37681159420289867,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08266906183933706,0.0,1.0,0.27962716378162444,1.0,0.125,0.0,0.29166666666666663,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6810228802153432,0.9604743083003953,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3819,5218,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:09:49,2,7,114,1,0,0.6666666666666666,0.3333333333333333,30,0,1,2,1,65,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018219035096043,3.724,1,0.43478260869565233,W,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.013135986853035676,0.0,1.0,0.27962716378162444,1.0,0.125,0.0,0.29166666666666663,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6810228802153432,0.9604743083003953,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
3820,5219,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:10:15,2,7,115,1,0,0.6666666666666666,0.3333333333333333,40,0,1,2,1,66,49,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0225501226802586,6.529,1,0.37681159420289867,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.016189850862492156,0.0,1.0,0.2782956058588548,1.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6810228802153432,0.9604743083003953,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3821,5220,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:12:06,2,8,116,1,0,0.8333333333333333,0.3333333333333333,0,0,2,1,2,66,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.024949504534425,4.352,1,0.7536231884057971,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.014413725711509921,1.0,0.2782956058588548,1.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6823687752355316,0.9615384615384617,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3822,5224,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:13:07,2,9,120,1,0,0.8333333333333333,0.5,0,0,1,1,1,67,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354484946251135,7.792,1,0.6231884057971016,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.02513320307032217,0.0,1.0,0.2782956058588548,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.16326530612244897,0.75,0.6823687752355316,0.9615384615384617,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
