,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
37,2409,3468,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:29:45,1,10,46,0,0,0.6666666666666666,0.8333333333333333,0,15,1,1,1,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171277908064363,5.195,1,0.6086956521739131,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0319564568358955,0.0158038034046313,0.8571428571428572,0.5499334221038614,0.0,0.0,0.5,0.1666666666666666,0.0,0.4385964912280701,0.6000000000000001,0.437125748502994,0.0612244897959183,1.0,0.4306864064602961,0.965625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0572813830054524,0.5289488329460086
38,2410,3469,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:30:10,1,10,47,0,0,0.6666666666666666,0.8333333333333333,15,15,1,2,1,23,24,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.3011088668681966,41.164,11,0.289855072463768,B,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.5643891810418362,0.1370334859228799,0.8571428571428572,0.5499334221038614,0.0,0.0,0.0,0.1666666666666666,0.0,0.4385964912280701,0.6000000000000001,0.437125748502994,0.0816326530612244,1.0,0.4306864064602961,0.965625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0684494674958365,0.5264014356575746
39,2411,3470,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:31:09,1,10,48,0,0,0.6666666666666666,0.8333333333333333,30,15,1,1,1,24,24,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0791863791023329,14.641,3,0.4927536231884057,W,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2050954083444776,0.032019757617101,0.8571428571428572,0.5486018641810919,0.0,0.0,0.0,0.1666666666666666,0.0,0.4385964912280701,0.6000000000000001,0.437125748502994,0.0816326530612244,1.0,0.4320323014804845,0.9626168224299064,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3419701761283314,0.8136530504826134
40,2412,3473,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:32:51,1,10,51,0,0,0.6666666666666666,0.8333333333333333,40,40,1,1,2,24,27,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4556249915276064,63.676,16,0.5942028985507246,C,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.4595857710173577,0.411903592044622,0.8571428571428572,0.5486018641810919,0.0,0.0,0.0,0.1666666666666666,0.0,0.4385964912280701,0.4,0.437125748502994,0.0816326530612244,1.0,0.4333781965006729,0.9642857142857144,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0677328557143522,0.5463169003342097
41,2413,3475,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:34:18,1,10,53,0,0,0.6666666666666666,0.8333333333333333,40,40,1,2,2,25,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2114167197603328,31.823,10,0.2463768115942028,BC,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.2030688468867726,0.2671264002843002,0.7142857142857143,0.5486018641810919,0.0,0.0,0.0,0.1666666666666666,0.0,0.4385964912280701,0.4,0.437125748502994,0.0816326530612244,1.0,0.4333781965006729,0.9642857142857144,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1048316079995701,0.6019854966239286
42,2414,3476,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:35:13,1,10,54,0,0,0.6666666666666666,0.8333333333333333,40,AD,1,1,1,26,28,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.1331250254171806,23.442,5,0.6811594202898552,BC,NCTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.2479237110493722,0.0919615966405031,0.7142857142857143,0.5486018641810919,0.0,0.0,0.0,0.1666666666666666,0.0,0.4385964912280701,0.4,0.437125748502994,0.1020408163265306,1.0,0.4333781965006729,0.9642857142857144,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.126240155471363,0.5944250937703909
43,2415,3477,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:36:09,1,10,55,0,0,0.6666666666666666,0.8333333333333333,40,40,1,2,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189239382396399,5.097,1,0.463768115942029,BW,NCTL,D,0.3333333333333333,0.2142857142857142,0.6363636363636365,0.3636363636363636,0.0424788626871179,0.0125094813744413,0.7142857142857143,0.5486018641810919,0.0,0.0,0.0,0.1666666666666666,0.0,0.4385964912280701,0.4,0.437125748502994,0.1020408163265306,1.0,0.4333781965006729,0.9642857142857144,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2539960841333901,0.7246398320273381
44,2416,3478,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:36:53,1,10,56,0,0,0.6666666666666666,0.8333333333333333,AD,40,1,1,1,28,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231533571012213,4.872,1,0.7826086956521741,W,CTL,D,0.4,0.2142857142857142,0.7272727272727273,0.2727272727272727,0.0551876636225047,0.0133995444635756,0.7142857142857143,0.5486018641810919,0.0,0.0,0.5,0.2083333333333333,0.0,0.4385964912280701,0.4,0.437125748502994,0.1020408163265306,1.0,0.4333781965006729,0.9642857142857144,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2304602063294405,0.6587811760098883
45,2417,3479,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:37:25,1,11,57,0,0,0.8333333333333333,0.8333333333333333,0,0,2,1,2,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117867939107212,2.363,1,0.7101449275362319,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0068980046234756,1.0,0.5486018641810919,0.0,0.0,0.5,0.2083333333333333,0.0,0.4385964912280701,0.4,0.437125748502994,0.1020408163265306,1.0,0.4333781965006729,0.9642857142857144,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5516797500946305,1.22135573329538
46,2418,3480,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:37:42,1,11,58,0,0,0.8333333333333333,0.8333333333333333,0,15,2,1,1,29,29,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2347801922216648,22.479,8,0.6666666666666667,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.360831622704371,0.178446317020621,1.0,0.5486018641810919,0.0,0.0,0.5,0.2083333333333333,0.0,0.4385964912280701,0.4,0.437125748502994,0.1224489795918367,1.0,0.4333781965006729,0.9642857142857144,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5137211454931515,1.1571271321417633
47,2419,3481,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:38:12,1,11,59,0,0,0.8333333333333333,0.8333333333333333,15,15,2,2,2,29,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0236684786292344,6.583,1,0.318840579710145,BC,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0169742094595203,0.0454797467765227,0.8571428571428572,0.5486018641810919,0.0,0.0,0.5,0.2083333333333333,0.0,0.4385964912280701,0.4,0.437125748502994,0.1224489795918367,1.0,0.4333781965006729,0.9642857142857144,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5431505458503197,1.2138328168862815
48,2420,3482,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:38:43,1,11,60,0,0,0.8333333333333333,0.8333333333333333,15,30,2,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0309818487440523,6.845,1,0.2753623188405798,B,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0162585596017954,0.0677479988419855,0.8571428571428572,0.5486018641810919,0.0,0.0,0.5,0.2083333333333333,0.0,0.4385964912280701,0.4,0.437125748502994,0.1224489795918367,1.0,0.4347240915208614,0.9659442724458204,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.46379547855882275,1.1452026457155045
49,2421,3483,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:39:26,1,11,61,0,0,0.8333333333333333,0.8333333333333333,15,40,2,1,1,30,31,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2034120023316027,27.1,8,0.5652173913043479,BW,NCTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.2757792130717973,0.2001746277562968,0.8571428571428572,0.5486018641810919,0.0,0.0,0.0,0.2083333333333333,0.0,0.4385964912280701,0.4,0.437125748502994,0.1224489795918367,1.0,0.4347240915208614,0.9659442724458204,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6882599130171181,1.3819436338249258
50,2422,3484,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:39:59,1,11,62,0,0,0.8333333333333333,0.8333333333333333,30,40,2,2,2,30,32,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0849001613143732,10.761,3,0.1739130434782609,BW,NCTL,D,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0574509594601691,0.1539308852378567,0.7142857142857143,0.5486018641810919,0.0,0.0,0.0,0.2083333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4401197604790419,0.1428571428571428,0.8571428571428571,0.4347240915208614,0.9659442724458204,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6519057682876086,1.3841369262250773
51,2423,3485,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:41:49,1,12,63,0,0,0.8333333333333333,1.0,0,0,1,2,2,30,33,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1824885792134907,21.874,6,0.1739130434782609,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0913809213862308,1.0,0.5486018641810919,0.0,0.0,0.0,0.2083333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4401197604790419,0.1428571428571428,0.8571428571428571,0.4347240915208614,0.9659442724458204,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.128902141430527,0.6488057864231548
52,2424,3486,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:42:33,1,12,64,0,0,0.8333333333333333,1.0,0,15,1,2,1,31,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0511122558256177,9.195,3,0.0869565217391303,B,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.092280245361364,0.0456364378351232,1.0,0.5472703062583222,0.0,0.0,0.0,0.2083333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4401197604790419,0.1428571428571428,0.8571428571428571,0.4347240915208614,0.9659442724458204,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0651053068313143,0.5642830077935757
53,2425,3487,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:43:54,1,12,65,0,0,0.8333333333333333,1.0,15,15,1,2,1,32,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1833697081429868,28.335,9,0.1739130434782609,B,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.3778991523311053,0.0917537754278712,1.0,0.5459387483355526,0.0,0.0,0.0,0.2083333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4401197604790419,0.1428571428571428,0.8571428571428571,0.4347240915208614,0.9659442724458204,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0969123596428165,0.5664534542924017
54,2426,3489,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:45:24,1,12,67,0,0,0.8333333333333333,1.0,30,30,1,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0905936097818867,12.786,3,0.5652173913043479,BC,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2321862643660505,0.0362492167281193,1.0,0.5459387483355526,0.0,0.0,0.0,0.2083333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4401197604790419,0.1632653061224489,0.875,0.4347240915208614,0.9659442724458204,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.174510102193259,0.6419657109715439
55,2427,3490,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:45:54,1,12,68,0,0,0.8333333333333333,1.0,40,30,1,1,1,34,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294974853935934,5.776,1,0.6086956521739131,W,CTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.0877135105241769,0.0099244061358783,1.0,0.5459387483355526,0.0,0.0,0.5,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.1632653061224489,0.875,0.4347240915208614,0.9659442724458204,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.277049438825056,0.7007781213566618
56,2428,3491,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:46:23,1,13,69,0,0,1.0,1.0,0,0,2,2,2,34,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0601607721400588,7.553,1,0.3478260869565217,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0336014848090517,1.0,0.5459387483355526,0.0,0.0,0.5,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.1632653061224489,0.875,0.4360699865410498,0.9675925925925926,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5898527384474989,1.2608512132081016
57,2429,3492,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:47:02,1,13,70,0,0,1.0,1.0,0,1,1,1,1,35,35,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0981103173419728,18.06,5,0.6521739130434783,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1695514468473404,0.08385027622763,1.0,0.5459387483355526,0.0,0.0,0.5,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.183673469387755,0.8888888888888888,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.391394588359167,0.7920153959988071
58,2430,3493,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:47:35,1,13,71,0,0,1.0,1.0,1,1,1,2,2,35,36,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.201446407027342,24.309,6,0.1159420289855073,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1230930880919275,0.3298087306929735,1.0,0.5459387483355526,0.0,0.0,0.5,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.2197701823567897,0.6554082095427144
59,2431,3494,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:48:23,1,13,72,0,0,1.0,1.0,1,2,2,2,2,35,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0341878024644498,4.4,1,0.2753623188405798,B,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0178853536529141,0.0745267076692527,0.8571428571428572,0.5459387483355526,0.0,0.0,0.5,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5117564479510529,1.1929490064026422
60,2432,3496,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:49:21,1,13,74,0,0,1.0,1.0,1,4,1,2,2,35,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1355786305900852,31.943,8,0.2028985507246377,C,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0512720405884034,0.294794294136693,0.7142857142857143,0.5459387483355526,0.0,0.0,0.0,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1011579274705146,0.5895851791328495
61,2433,3498,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:50:57,1,13,76,0,0,1.0,1.0,1,6,2,2,1,36,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0585679621521234,5.783,2,0.1739130434782609,BW,NCTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0812362574776072,0.0760688641504752,0.7142857142857143,0.5446071904127829,0.0,0.0,0.0,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.70362877683312,1.4115871460421123
62,2434,3500,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:52:37,1,13,78,0,0,1.0,1.0,3,6,1,1,1,38,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0681926012281581,10.528,3,0.6521739130434783,BC,NCTL,D,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.1088215737693105,0.07085700294801,0.7142857142857143,0.5432756324900132,0.0,0.0,0.0,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.2011207362741372,0.6476186457417452
63,2435,3501,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:53:05,1,13,79,0,0,1.0,1.0,4,6,1,1,2,38,41,2,2,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921999755995065,18.096,4,0.7391304347826086,C,NCTL,D,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.070495263578067,0.1557291886783007,0.7142857142857143,0.5432756324900132,0.0,0.0,0.0,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1221000079479224,0.5880205427896757
64,2436,3503,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:56:01,2,1,81,0,1,0.0,0.0,15,0,1,2,1,40,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0763667665279453,15.289,3,0.289855072463768,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0520861990821523,0.0,1.0,0.5419440745672437,0.0,0.0,0.0,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9129106576654035,0.3406511214586718
65,2437,3505,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:57:09,2,1,83,0,1,0.0,0.0,30,15,1,1,2,40,43,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755669725765565,17.041,4,0.4347826086956523,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0817508169879756,0.1075389051402595,1.0,0.5419440745672437,0.0,0.0,0.0,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8414766106091184,0.2846597895332205
66,2438,3506,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:57:40,2,1,84,0,1,0.0,0.0,30,30,1,1,1,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259933034201358,5.478,1,0.7391304347826086,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0617853800173174,0.0150014675816672,1.0,0.5419440745672437,0.0,0.0,0.0,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4360699865410498,0.9675925925925926,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8525118995959647,0.2807179561827681
67,2439,3507,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:58:01,2,1,85,0,1,0.0,0.0,40,30,1,1,2,41,44,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1834374872914096,29.909,8,0.4057971014492754,BC,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1803600332085614,0.2372541488504315,1.0,0.5419440745672437,0.0,0.0,0.0,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4374158815612382,0.9692307692307692,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9231048859316524,0.3691211665357964
68,2440,3508,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:58:36,2,1,86,0,1,0.0,0.0,40,40,1,1,1,42,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1215957922704659,18.839,5,0.5652173913043479,W,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.2387712178348993,0.0784710785345084,1.0,0.540612516644474,0.0,0.0,0.0,0.25,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4374158815612382,0.9692307692307692,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1583142564261344,0.5766527318040697
69,2441,3509,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,00:59:08,2,1,87,0,1,0.0,0.0,AD,40,1,1,1,43,44,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971681871788963,31.664,3,0.4492753623188406,C,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.2159830480441203,0.0524406047598222,1.0,0.540612516644474,0.0,0.0,0.5,0.2916666666666666,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4374158815612382,0.9692307692307692,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8949525973103657,0.27172138951977964
70,2442,3512,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:01:01,2,2,90,0,1,0.1666666666666666,0.0,15,15,2,1,1,45,45,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1611245916306307,19.823,6,0.4347826086956523,W,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1018735759293301,0.0,1.0,0.5392809587217043,0.0,0.0,0.5,0.2916666666666666,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4387617765814267,0.9662576687116564,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.597355667603617,1.191120455128776
71,2443,3513,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:01:33,2,2,91,0,1,0.1666666666666666,0.0,30,15,2,1,2,45,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1251813092220308,18.78,3,0.6376811594202898,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1294537143421887,0.170289560638232,0.8571428571428572,0.5392809587217043,0.0,0.0,0.5,0.2916666666666666,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4387617765814267,0.9662576687116564,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3058687112053239,0.9209227853784826
72,2444,3514,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:02:01,2,2,92,0,1,0.1666666666666666,0.0,30,30,2,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392441269367891,5.118,1,0.6521739130434783,W,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0277227071497182,0.0742786698924423,0.8571428571428572,0.5392809587217043,0.0,0.0,0.5,0.2916666666666666,0.0,0.4385964912280701,0.4,0.4401197604790419,0.2040816326530612,0.8,0.4387617765814267,0.9662576687116564,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.5881480346070259,1.212308979740007
73,2445,3515,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:02:19,2,2,93,0,1,0.1666666666666666,0.0,30,40,2,1,2,45,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198389567433474,3.521,1,0.7246376811594204,BW,CTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0105247791217286,0.0438558360158971,0.8571428571428572,0.5392809587217043,0.0,0.0,0.5,0.2916666666666666,0.0,0.4385964912280701,0.6000000000000001,0.4431137724550898,0.2040816326530612,0.8,0.4387617765814267,0.9662576687116564,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.3662760823700217,1.0107427639819606
74,2446,3518,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:04:30,2,3,96,0,1,0.1666666666666666,0.1666666666666666,15,15,1,2,2,46,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2303677696593419,31.73,8,0.3913043478260869,BC,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.1108673250786978,1.0,0.5392809587217043,0.0,0.0,0.0,0.2916666666666666,0.0,0.4385964912280701,0.6000000000000001,0.4431137724550898,0.2040816326530612,0.8,0.440107671601615,0.9678899082568808,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.950206418655197,0.42189799859781946
