Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
452,556,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:36:29,2,2,56,0,1,0.0,0.16666666666666666,30,0,1,2,1,23,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0820534370806165,15.717,3,0.28985507246376807,C,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.055670691154247866,0.0,1.0,0.9134487350199734,0.0,0.0,0.0,0.08333333333333333,0.0,0.08771929824561403,0.2,0.0688622754491018,0.14285714285714285,0.5714285714285714,0.08613728129205922,0.890625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
453,557,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:37:00,2,2,57,0,1,0.0,0.16666666666666666,40,0,1,1,2,23,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0548875543927666,9.139,2,0.7826086956521741,W,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.10723673395297534,0.05351502413555151,0.8571428571428572,0.9134487350199734,0.0,0.0,0.0,0.08333333333333333,0.0,0.08771929824561403,0.2,0.0688622754491018,0.14285714285714285,0.5714285714285714,0.08613728129205922,0.890625,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
454,558,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:37:21,2,2,58,0,1,0.0,0.16666666666666666,40,15,1,1,2,23,35,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0859575160297686,17.96,4,0.5652173913043479,W,CTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.11621964953880823,0.1041618216448093,0.8571428571428572,0.9134487350199734,0.0,0.0,0.0,0.08333333333333333,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
455,559,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:38:01,2,2,59,0,1,0.0,0.16666666666666666,40,30,1,2,1,24,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1391505917119657,21.633,5,0.21739130434782616,BW,NCTL,D,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.2979014995789558,0.07233037471342252,0.8571428571428572,0.9134487350199734,0.0,0.0,0.5,0.125,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
456,560,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:38:51,2,3,60,0,1,0.16666666666666666,0.16666666666666666,0,0,2,2,2,24,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0219129986850845,4.119,1,0.4057971014492754,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.012697104294947064,0.8571428571428572,0.9134487350199734,0.0,0.0,0.5,0.125,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
457,561,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:39:25,2,3,61,0,1,0.16666666666666666,0.16666666666666666,0,15,2,2,2,24,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.040681044883352,6.132,1,0.43478260869565233,B,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.023146815633861905,0.7142857142857143,0.9134487350199734,0.0,0.0,0.5,0.125,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
458,565,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:42:07,2,4,65,0,1,0.16666666666666666,0.3333333333333333,15,0,1,1,1,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767937751630088,15.379,3,0.6666666666666667,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.05235667112761393,0.0,1.0,0.9134487350199734,0.0,0.0,0.5,0.125,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
459,566,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:42:31,2,4,66,0,1,0.16666666666666666,0.3333333333333333,30,0,1,1,1,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212623188602258,4.753,1,0.6956521739130435,BW,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.015284522054542367,0.0,1.0,0.9134487350199734,0.0,0.0,0.5,0.125,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
460,567,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:42:47,2,4,67,0,1,0.16666666666666666,0.3333333333333333,40,0,1,2,1,28,39,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0321815396711355,5.697,1,0.08695652173913038,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.022889129441988343,0.0,1.0,0.9121171770972037,0.0,0.0,0.5,0.16666666666666666,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
461,568,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:43:28,2,5,68,0,1,0.3333333333333333,0.3333333333333333,0,0,2,2,1,29,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2050454798085916,30.389,8,0.42028985507246386,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.12491808163626611,0.0,1.0,0.9107856191744341,0.0,0.0,0.5,0.16666666666666666,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
462,569,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:44:13,2,5,69,0,1,0.3333333333333333,0.3333333333333333,15,0,2,1,2,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028365573614933,3.547,1,0.7971014492753623,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.032095310154027425,0.04221969444793226,1.0,0.9107856191744341,0.0,0.0,0.5,0.16666666666666666,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
463,570,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:44:50,2,5,70,0,1,0.3333333333333333,0.3333333333333333,15,15,2,1,1,30,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.105261017500576,12.803,2,0.6376811594202898,W,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.23225842842725206,0.0563922611408046,1.0,0.9094540612516644,0.0,0.0,0.5,0.16666666666666666,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
464,571,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:45:18,2,5,71,0,1,0.3333333333333333,0.3333333333333333,30,15,2,2,2,30,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0247597229188412,4.789,1,0.30434782608695654,W,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.028113911188888917,0.036982373263722876,0.8571428571428572,0.9094540612516644,0.0,0.0,0.5,0.16666666666666666,0.0,0.08771929824561403,0.0,0.0688622754491018,0.16326530612244897,0.5,0.08613728129205922,0.890625,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
465,573,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:46:15,2,5,73,0,1,0.3333333333333333,0.3333333333333333,30,40,2,2,2,30,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1151703289999864,16.791,5,0.3913043478260869,BW,CTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.09268054836862932,0.1834583376924597,0.8571428571428572,0.9094540612516644,0.0,0.0,0.0,0.16666666666666666,0.0,0.08771929824561403,0.2,0.07185628742514971,0.16326530612244897,0.5,0.08613728129205922,0.890625,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
466,574,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:48:00,2,6,74,0,1,0.3333333333333333,0.5,0,0,1,2,2,30,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1295666201249847,26.461,6,0.37681159420289867,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06792006260097357,0.8571428571428572,0.9094540612516644,0.0,0.0,0.0,0.16666666666666666,0.0,0.08771929824561403,0.2,0.07185628742514971,0.16326530612244897,0.5,0.08613728129205922,0.890625,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
467,576,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:49:16,2,6,76,0,1,0.3333333333333333,0.5,15,15,1,2,2,31,45,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.124842413479917,21.773,6,0.23188405797101463,C,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.0657184436736111,0.8571428571428572,0.9094540612516644,0.0,0.0,0.0,0.16666666666666666,0.0,0.08771929824561403,0.2,0.07185628742514971,0.18367346938775508,0.4444444444444444,0.08613728129205922,0.890625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
468,577,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:49:59,2,6,77,0,1,0.3333333333333333,0.5,15,30,1,1,2,31,46,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0766107714622673,12.948,4,0.7246376811594204,C,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.04213547679971203,0.8571428571428572,0.9094540612516644,0.0,0.0,0.0,0.16666666666666666,0.0,0.08771929824561403,0.2,0.07185628742514971,0.2040816326530612,0.4,0.08613728129205922,0.890625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
469,578,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:50:36,2,6,78,0,1,0.3333333333333333,0.5,15,40,1,2,2,31,47,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.7308151120389321,117.87,30,0.318840579710145,C,NCTL,D,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.2500193596173658,0.7142857142857143,0.9094540612516644,0.0,0.0,0.0,0.16666666666666666,0.5,0.10526315789473684,0.2,0.07185628742514971,0.2040816326530612,0.4,0.08613728129205922,0.890625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
470,579,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:52:22,2,7,79,0,1,0.3333333333333333,0.6666666666666666,0,0,2,2,1,32,47,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1133131803332022,12.746,2,0.26086956521739135,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.07472081886634381,0.0,1.0,0.9094540612516644,0.0,0.0,0.0,0.16666666666666666,0.5,0.10526315789473684,0.0,0.07185628742514971,0.22448979591836732,0.4545454545454545,0.08613728129205922,0.890625,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
471,581,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:53:26,2,7,81,0,1,0.3333333333333333,0.6666666666666666,15,15,2,1,2,32,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1356260759939812,16.677,3,0.6956521739130435,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.13896498230249538,0.18280113398553524,1.0,0.9094540612516644,0.0,0.0,0.0,0.16666666666666666,0.5,0.10526315789473684,0.0,0.07185628742514971,0.22448979591836732,0.4545454545454545,0.08748317631224764,0.8999999999999999,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
472,583,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:54:22,2,7,83,0,1,0.3333333333333333,0.6666666666666666,15,40,2,2,2,32,51,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0818500996353481,12.043,1,0.4492753623188406,BW,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.055543170624309045,0.14881926261031045,0.8571428571428572,0.9094540612516644,0.0,0.0,0.0,0.16666666666666666,0.5,0.10526315789473684,0.2,0.07485029940119761,0.22448979591836732,0.4545454545454545,0.08748317631224764,0.8999999999999999,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
473,584,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,24:56:34,2,8,84,0,1,0.3333333333333333,0.8333333333333333,0,0,1,1,2,32,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1009163740866759,18.793,4,0.6811594202898552,C,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.0542780334755735,1.0,0.9094540612516644,0.0,0.0,0.0,0.16666666666666666,0.5,0.10526315789473684,0.2,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08748317631224764,0.8999999999999999,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
474,585,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,24:57:00,2,8,85,0,1,0.3333333333333333,0.8333333333333333,0,15,1,2,1,33,52,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536607518063143,12.381,3,0.2753623188405798,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.09664708095526148,0.047796020531687425,1.0,0.9094540612516644,0.0,0.0,0.0,0.16666666666666666,0.0,0.10526315789473684,0.2,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08748317631224764,0.8999999999999999,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
475,586,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,24:57:30,2,8,86,0,1,0.3333333333333333,0.8333333333333333,15,15,1,2,1,34,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0659084439263105,13.794,3,0.3913043478260869,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.15079603680616624,0.036613222366805274,1.0,0.9081225033288948,0.0,0.0,0.0,0.16666666666666666,0.0,0.10526315789473684,0.2,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08748317631224764,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
476,587,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,24:58:22,2,8,87,0,1,0.3333333333333333,0.8333333333333333,30,15,1,1,1,35,52,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844257072754137,19.218,5,0.6811594202898552,C,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.2176089790078974,0.033973392283042456,1.0,0.9081225033288948,0.0,0.0,0.0,0.16666666666666666,0.0,0.10526315789473684,0.2,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08748317631224764,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
477,588,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,24:58:44,2,8,88,0,1,0.3333333333333333,0.8333333333333333,40,15,1,2,1,36,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259119684420285,5.428,1,0.4492753623188406,BC,NCTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.07732093517589222,0.008748530972089665,1.0,0.9081225033288948,0.0,0.0,0.5,0.20833333333333331,0.0,0.10526315789473684,0.0,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08748317631224764,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
478,590,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:00:18,2,9,90,0,1,0.5,0.8333333333333333,0,15,2,1,2,36,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2022529788935731,27.097,5,0.855072463768116,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.09961296397567077,1.0,0.9081225033288948,0.0,0.0,0.5,0.20833333333333331,0.0,0.10526315789473684,0.0,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08882907133243607,0.9090909090909092,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
479,591,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:00:51,2,9,91,0,1,0.5,0.8333333333333333,0,30,2,2,1,37,54,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271340264880912,39.373,10,0.4492753623188406,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.40502817437514244,0.20030335884958037,1.0,0.9081225033288948,0.0,0.0,0.5,0.20833333333333331,0.0,0.10526315789473684,0.0,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08882907133243607,0.9090909090909092,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
480,592,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:01:49,2,9,92,0,1,0.5,0.8333333333333333,15,30,2,2,2,37,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0366346297225121,5.276,1,0.3913043478260869,B,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.02594446012663899,0.0695141343475842,0.8571428571428572,0.9081225033288948,0.0,0.0,0.5,0.20833333333333331,0.0,0.10526315789473684,0.0,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08882907133243607,0.9090909090909092,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
481,595,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:06:59,3,1,95,0,2,0.0,0.0,0,0,1,2,2,38,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0537556426141061,11.568,2,0.318840579710145,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.030206537247628545,0.8571428571428572,0.9081225033288948,0.0,0.0,0.5,0.20833333333333331,0.0,0.10526315789473684,0.0,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08882907133243607,0.9090909090909092,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
482,596,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:07:49,3,1,96,0,2,0.0,0.0,0,15,1,1,1,39,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627702693543357,12.652,1,0.7681159420289856,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.11208497189750535,0.055430702770905844,0.8571428571428572,0.9081225033288948,0.0,0.0,0.0,0.20833333333333331,0.0,0.10526315789473684,0.0,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08882907133243607,0.9090909090909092,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
483,597,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:08:11,3,1,97,0,2,0.0,0.0,15,15,1,2,1,40,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426195285282435,9.003,1,0.28985507246376807,BC,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.0996899912787295,0.024204693278011606,0.8571428571428572,0.9081225033288948,0.0,0.0,0.0,0.20833333333333331,0.0,0.10526315789473684,0.0,0.07485029940119761,0.24489795918367346,0.4166666666666667,0.08882907133243607,0.9090909090909092,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
484,598,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:08:55,3,1,98,0,2,0.0,0.0,30,15,1,1,1,41,57,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0845002643386788,14.914,3,0.8115942028985508,W,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.21778617799485192,0.03400105681565235,0.8571428571428572,0.9081225033288948,0.0,0.0,0.0,0.20833333333333331,0.0,0.10526315789473684,0.0,0.07485029940119761,0.26530612244897955,0.4615384615384615,0.08882907133243607,0.9090909090909092,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
485,599,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:09:22,3,1,99,0,2,0.0,0.0,40,15,1,2,1,42,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2407447572828694,41.442,7,0.2753623188405798,C,NCTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.5939927959735616,0.0672077279064402,0.8571428571428572,0.9081225033288948,0.0,0.0,0.5,0.25,0.0,0.10526315789473684,0.0,0.07485029940119761,0.26530612244897955,0.4615384615384615,0.08882907133243607,0.9090909090909092,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
486,600,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:10:38,3,2,100,0,2,0.16666666666666666,0.0,0,0,2,1,2,42,58,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1732028358795699,27.327,7,0.6811594202898552,BW,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.08741756237269696,1.0,0.9081225033288948,0.0,0.0,0.5,0.25,0.0,0.10526315789473684,0.0,0.07485029940119761,0.26530612244897955,0.4615384615384615,0.0901749663526245,0.917910447761194,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
487,602,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:11:46,3,2,102,0,2,0.16666666666666666,0.0,0,30,2,1,2,42,60,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0597676530792067,11.483,3,0.6521739130434783,W,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.0333942997138745,1.0,0.9081225033288948,0.0,0.0,0.5,0.25,0.0,0.10526315789473684,0.0,0.07485029940119761,0.26530612244897955,0.4615384615384615,0.09152086137281293,0.9264705882352942,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
488,603,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:12:11,3,2,103,0,2,0.16666666666666666,0.0,0,40,2,1,2,42,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398405834429096,6.762,1,0.855072463768116,BW,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.022686929639789986,1.0,0.9081225033288948,0.0,0.0,0.5,0.25,0.0,0.10526315789473684,0.2,0.07784431137724551,0.26530612244897955,0.4615384615384615,0.09152086137281293,0.9264705882352942,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
489,605,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:13:03,3,3,105,0,2,0.16666666666666666,0.16666666666666666,15,0,1,1,2,43,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0980764277677615,17.99,4,0.6811594202898552,BC,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.05288699216120105,1.0,0.9081225033288948,0.0,0.0,0.5,0.25,0.0,0.10526315789473684,0.2,0.07784431137724551,0.2857142857142857,0.4285714285714285,0.09152086137281293,0.9264705882352942,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
490,606,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:13:38,3,3,106,0,2,0.16666666666666666,0.16666666666666666,15,15,1,2,1,44,62,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.1141943092626983,14.398,3,0.318840579710145,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1944985274355424,0.0961876501474002,1.0,0.9067909454061251,0.0,0.0,0.0,0.25,0.0,0.10526315789473684,0.2,0.07784431137724551,0.3061224489795918,0.4666666666666667,0.09152086137281293,0.9264705882352942,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
491,607,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:14:21,3,3,107,0,2,0.16666666666666666,0.16666666666666666,30,15,1,2,2,44,63,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1264352234678522,23.711,6,0.21739130434782616,BW,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.08240250277298278,0.22078465384819582,1.0,0.9067909454061251,0.0,0.0,0.0,0.25,0.0,0.10526315789473684,0.2,0.07784431137724551,0.32653061224489793,0.4375,0.09152086137281293,0.9264705882352942,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
492,608,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,25:15:11,3,3,108,0,2,0.16666666666666666,0.16666666666666666,30,30,1,1,1,45,63,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437582182217462,8.11,3,0.6811594202898552,W,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.07955958579771619,0.039345540069031695,1.0,0.9067909454061251,0.0,0.0,0.0,0.25,0.0,0.10526315789473684,0.2,0.07784431137724551,0.32653061224489793,0.4375,0.09152086137281293,0.9264705882352942,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
