Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
5204,6994,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:34:19,1,7,45,0,0,0.16666666666666666,0.8333333333333333,0,40,2,1,2,16,29,2,2,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.083456465452968,14.462,5,0.7681159420289856,W,CTL,ND,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.04561055108960009,1.0,0.04527296937416769,0.0,0.0,0.5,0.041666666666666664,0.5,0.9649122807017543,0.8,0.9580838323353293,0.04081632653061224,0.5,0.9407806191117093,0.98068669527897,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
5205,6995,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:36:28,2,1,46,0,1,0.0,0.0,0,0,1,1,1,17,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.161083924141577,17.213,3,0.6086956521739131,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.10185143053246559,0.0,1.0,0.04527296937416769,0.0,0.0,0.0,0.041666666666666664,0.5,0.9649122807017543,0.8,0.9580838323353293,0.061224489795918366,0.6666666666666666,0.9407806191117093,0.98068669527897,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
5206,6996,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:36:58,2,1,47,0,1,0.0,0.0,15,0,1,1,2,17,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2286732909487724,42.752,6,0.8260869565217392,W,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.21655916100508696,0.28487219982163176,1.0,0.04527296937416769,0.0,0.0,0.0,0.041666666666666664,0.5,0.9649122807017543,0.8,0.9580838323353293,0.061224489795918366,0.6666666666666666,0.9421265141318977,0.9814285714285713,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
5207,6997,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:37:34,2,1,48,0,1,0.0,0.0,15,15,1,1,1,18,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1226463690710189,18.009,5,0.7826086956521741,B,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.2664283845171163,0.06468871393279872,1.0,0.04527296937416769,0.0,0.0,0.0,0.041666666666666664,0.5,0.9649122807017543,0.8,0.9580838323353293,0.08163265306122448,0.75,0.9421265141318977,0.9814285714285713,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
5208,6998,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:38:07,2,1,49,0,1,0.0,0.0,30,15,1,1,1,19,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0282977944665103,5.703,1,0.6521739130434783,W,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.07691934752120257,0.012008746970862072,1.0,0.04527296937416769,0.0,0.0,0.0,0.041666666666666664,0.5,0.9649122807017543,0.8,0.9580838323353293,0.1020408163265306,0.8,0.9421265141318977,0.9814285714285713,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
5209,6999,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:38:34,2,1,50,0,1,0.0,0.0,40,15,1,1,1,20,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545689923951795,8.897,1,0.7826086956521741,BC,NCTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.1584082242237083,0.017923208671781956,1.0,0.04527296937416769,0.0,0.0,0.5,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.1020408163265306,0.8,0.9421265141318977,0.9814285714285713,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
5210,7001,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:40:32,2,2,52,0,1,0.16666666666666666,0.0,15,0,2,2,1,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132576014314956,25.107,6,0.318840579710145,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08593619944808256,0.0,1.0,0.04527296937416769,0.0,0.0,0.5,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.1020408163265306,0.8,0.9421265141318977,0.9814285714285713,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
5211,7002,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:41:29,2,2,53,0,1,0.16666666666666666,0.0,30,0,2,1,2,22,31,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1601553498081849,18.005,5,0.5652173913043479,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.16062858707603267,0.2112984680131592,1.0,0.04527296937416769,0.0,0.0,0.5,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.1020408163265306,0.8,0.9434724091520862,0.9821683309557774,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
5212,7003,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:42:10,2,2,54,0,1,0.16666666666666666,0.0,30,15,2,2,2,22,32,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2190079843836841,30.332,9,0.5072463768115942,C,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.13189609640995417,0.3533950184744599,1.0,0.04527296937416769,0.0,0.0,0.5,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.1020408163265306,0.8,0.9448183041722745,0.982905982905983,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
5213,7004,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:43:16,2,2,55,0,1,0.16666666666666666,0.0,30,30,2,2,2,22,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0188832707505862,3.523,1,0.318840579710145,BW,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.010027173877195603,0.041782358392044756,0.8571428571428572,0.04527296937416769,0.0,0.0,0.5,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.1020408163265306,0.8,0.9448183041722745,0.982905982905983,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
5214,7005,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:44:16,2,2,56,0,1,0.16666666666666666,0.0,30,40,2,2,1,23,33,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229710311919641,43.824,10,0.2028985507246377,B,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.30477333573257787,0.22122004175285917,0.8571428571428572,0.04527296937416769,0.0,0.0,0.0,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.1020408163265306,0.8,0.9448183041722745,0.982905982905983,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
5215,7006,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:45:23,2,2,57,0,1,0.16666666666666666,0.0,40,40,2,2,1,24,33,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1053423524786834,15.5,2,0.46376811594202905,W,CTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.1808585287065319,0.08944210074373259,0.8571428571428572,0.04394141145139807,0.0,0.0,0.0,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.1020408163265306,0.8,0.946164199192463,0.9815078236130867,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
5216,7007,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:46:38,2,2,58,0,1,0.16666666666666666,0.0,AD,40,2,1,2,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0397660263796446,6.806,1,0.6666666666666667,BC,NCTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.037116152488099276,0.06509550761725093,0.8571428571428572,0.04394141145139807,0.0,0.0,0.0,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.1020408163265306,0.8,0.946164199192463,0.9815078236130867,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
5217,7008,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:47:10,2,2,59,0,1,0.16666666666666666,0.0,40,40,2,1,1,25,34,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.2077905353197142,31.118,8,0.5942028985507246,W,NCTL,ND,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.326487780560594,0.16146185180950032,0.8571428571428572,0.04260985352862845,0.0,0.0,0.0,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.1020408163265306,0.8,0.9475100942126514,0.9801136363636365,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
5218,7009,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:48:01,2,2,60,0,1,0.16666666666666666,0.0,AD,40,2,1,1,26,34,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.1507001586032072,14.041,4,0.6376811594202898,C,CTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.26991523780826043,0.10690026120846613,0.8571428571428572,0.04127829560585883,1.0,0.125,0.0,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.1020408163265306,0.8,0.9475100942126514,0.9801136363636365,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
5219,7011,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:49:32,2,3,62,0,1,0.3333333333333333,0.0,0,15,1,2,1,27,35,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1427089970041616,23.472,7,0.30434782608695654,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09168414755232503,0.0,1.0,0.04127829560585883,1.0,0.125,0.0,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.12244897959183673,0.8333333333333334,0.9475100942126514,0.9801136363636365,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5220,7012,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:50:22,2,3,63,0,1,0.3333333333333333,0.0,15,15,1,1,1,28,35,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4687605904919409,65.676,19,0.7681159420289856,B,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.23430341898781384,0.0,1.0,0.04127829560585883,1.0,0.125,0.0,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.12244897959183673,0.8333333333333334,0.9475100942126514,0.9801136363636365,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5221,7014,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:52:06,2,3,65,0,1,0.3333333333333333,0.0,30,30,1,2,1,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543453212053843,8.788,1,0.5797101449275364,BC,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.03784058390310894,0.0,1.0,0.04127829560585883,1.0,0.125,0.0,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.12244897959183673,0.8333333333333334,0.9475100942126514,0.9801136363636365,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
5222,7015,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:52:49,2,3,66,0,1,0.3333333333333333,0.0,40,30,1,1,2,29,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2457943038403664,35.296,8,0.7246376811594204,C,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.4066318007962559,0.20292403388037578,0.8571428571428572,0.04127829560585883,1.0,0.125,0.0,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.12244897959183673,0.8333333333333334,0.9475100942126514,0.9801136363636365,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5223,7016,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:53:31,2,3,67,0,1,0.3333333333333333,0.0,40,40,1,1,2,29,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1099716683159592,29.453,4,0.6231884057971016,BC,CTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.14547134688111168,0.13037864550779582,0.8571428571428572,0.04127829560585883,0.0,0.125,0.0,0.08333333333333333,0.5,0.9649122807017543,0.6000000000000001,0.9580838323353293,0.12244897959183673,0.8333333333333334,0.9488559892328399,0.9808510638297872,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
5224,7017,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:54:08,2,3,68,0,1,0.3333333333333333,0.0,40,AD,1,2,2,29,39,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.2671582914232265,51.537,14,0.28985507246376807,BW,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.24532133736225856,0.32270733185898187,0.7142857142857143,0.04127829560585883,0.0,0.125,0.0,0.08333333333333333,1.0,0.9824561403508771,0.6000000000000001,0.9580838323353293,0.12244897959183673,0.8333333333333334,0.9488559892328399,0.9808510638297872,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
5225,7018,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:56:40,2,4,69,0,1,0.3333333333333333,0.16666666666666666,0,0,2,1,1,30,39,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1504697094985698,16.1,4,0.536231884057971,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09601795192708426,0.0,1.0,0.039946737683089095,0.0,0.125,0.0,0.08333333333333333,1.0,0.9824561403508771,0.6000000000000001,0.9580838323353293,0.12244897959183673,0.8333333333333334,0.9502018842530283,0.9794617563739377,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
5226,7019,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:57:17,2,4,70,0,1,0.3333333333333333,0.16666666666666666,15,0,2,2,1,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2293849720072115,25.613,6,0.536231884057971,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.136979509382813,0.0,1.0,0.039946737683089095,0.0,0.125,0.0,0.08333333333333333,1.0,0.9824561403508771,0.6000000000000001,0.9580838323353293,0.12244897959183673,0.8333333333333334,0.9502018842530283,0.9794617563739377,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
5227,7020,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:58:25,2,4,71,0,1,0.3333333333333333,0.16666666666666666,30,0,2,2,2,31,40,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0950670335777901,15.539,3,0.28985507246376807,BC,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.14798460870572255,0.10281015904382908,0.8571428571428572,0.039946737683089095,0.0,0.125,0.0,0.08333333333333333,1.0,0.9824561403508771,0.6000000000000001,0.9580838323353293,0.14285714285714285,0.7142857142857143,0.9502018842530283,0.9794617563739377,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
5228,7021,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,00:59:14,2,4,72,0,1,0.3333333333333333,0.16666666666666666,30,15,2,1,2,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213368759234909,4.169,1,0.7101449275362319,BW,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.02430856684626661,0.031976642686773714,0.8571428571428572,0.039946737683089095,0.0,0.125,0.0,0.08333333333333333,1.0,0.9824561403508771,0.6000000000000001,0.9580838323353293,0.14285714285714285,0.7142857142857143,0.9502018842530283,0.9794617563739377,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
5229,7022,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:00:04,2,4,73,0,1,0.3333333333333333,0.16666666666666666,30,30,2,2,1,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427076414211931,6.882,2,0.3913043478260869,BW,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.09020753811731601,0.029646298545510593,0.8571428571428572,0.039946737683089095,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.6000000000000001,0.9580838323353293,0.14285714285714285,0.7142857142857143,0.9502018842530283,0.9794617563739377,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
5230,7023,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:01:00,2,4,74,0,1,0.3333333333333333,0.16666666666666666,40,30,2,1,2,32,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.810143827352953,93.426,29,0.6666666666666667,BW,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.5207707455095943,0.6850465581208293,0.7142857142857143,0.039946737683089095,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.6000000000000001,0.9580838323353293,0.14285714285714285,0.7142857142857143,0.9502018842530283,0.9794617563739377,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
5231,7024,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:02:27,2,4,75,0,1,0.3333333333333333,0.16666666666666666,40,40,2,1,2,32,43,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1523404139950385,26.537,5,0.5507246376811594,C,NCTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.12829824485673097,0.22501360770163564,0.7142857142857143,0.039946737683089095,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.6000000000000001,0.9580838323353293,0.14285714285714285,0.7142857142857143,0.9515477792732167,0.9801980198019802,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
5232,7025,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:03:10,2,4,76,0,1,0.3333333333333333,0.16666666666666666,40,AD,2,1,2,32,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284333527633558,4.131,1,0.7246376811594204,W,CTL,ND,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.023087835298100386,0.051002715314764094,0.7142857142857143,0.039946737683089095,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.8,0.9610778443113773,0.14285714285714285,0.7142857142857143,0.9515477792732167,0.9801980198019802,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
5233,7026,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:03:48,2,5,77,0,1,0.3333333333333333,0.3333333333333333,0,0,1,2,2,32,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2558662852959915,38.632,10,0.4782608695652175,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.12063864762468202,0.8571428571428572,0.039946737683089095,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.8,0.9610778443113773,0.14285714285714285,0.7142857142857143,0.9515477792732167,0.9801980198019802,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5234,7028,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:05:15,2,5,79,0,1,0.3333333333333333,0.3333333333333333,15,15,1,1,1,34,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0547655519256056,19.026,3,0.5942028985507246,W,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.09853359378656165,0.04872897996643595,0.8571428571428572,0.038615179760319474,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.8,0.9610778443113773,0.14285714285714285,0.7142857142857143,0.9515477792732167,0.9801980198019802,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
5235,7029,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:05:42,2,5,80,0,1,0.3333333333333333,0.3333333333333333,30,15,1,1,1,35,45,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1866637747563339,24.977,7,0.7826086956521741,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.3836199029525693,0.09314277157820068,0.8571428571428572,0.038615179760319474,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.8,0.9610778443113773,0.16326530612244897,0.75,0.9515477792732167,0.9801980198019802,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5236,7030,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:06:16,2,5,81,0,1,0.3333333333333333,0.3333333333333333,40,15,1,1,2,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359703940679689,6.408,2,0.8695652173913044,C,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.040401304423035155,0.0531457935708529,0.8571428571428572,0.038615179760319474,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.8,0.9610778443113773,0.16326530612244897,0.75,0.9515477792732167,0.9801980198019802,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5237,7031,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:06:42,2,5,82,0,1,0.3333333333333333,0.3333333333333333,40,30,1,1,2,35,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2827339397307812,46.159,10,0.8115942028985508,BW,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.1978019424201458,0.39154295251259563,0.8571428571428572,0.038615179760319474,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.6000000000000001,0.9610778443113773,0.16326530612244897,0.75,0.9528936742934051,0.9809322033898304,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
5238,7032,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:07:32,2,5,83,0,1,0.3333333333333333,0.3333333333333333,40,40,1,1,1,36,47,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1383846873347882,43.401,5,0.6376811594202898,B,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.23069160106996017,0.11408663761228063,0.8571428571428572,0.038615179760319474,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.6000000000000001,0.9610778443113773,0.18367346938775508,0.7777777777777778,0.9528936742934051,0.9809322033898304,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5239,7033,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:08:08,2,5,84,0,1,0.3333333333333333,0.3333333333333333,AD,40,1,1,2,36,48,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622009245075845,11.423,4,0.7391304347826086,C,CTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.05682985419245397,0.09967003470142267,0.8571428571428572,0.038615179760319474,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.6000000000000001,0.9610778443113773,0.18367346938775508,0.7777777777777778,0.9528936742934051,0.9809322033898304,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
5240,7034,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:08:35,2,5,85,0,1,0.3333333333333333,0.3333333333333333,40,40,1,2,1,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140506174680421,3.384,1,0.7536231884057971,BC,NCTL,ND,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.02629472105415759,0.013003838449722872,0.8571428571428572,0.038615179760319474,0.0,0.125,0.0,0.08333333333333333,0.5,0.9824561403508771,0.6000000000000001,0.9610778443113773,0.18367346938775508,0.7777777777777778,0.9528936742934051,0.9809322033898304,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
5241,7035,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:09:18,2,5,86,0,1,0.3333333333333333,0.3333333333333333,AD,40,1,1,1,38,48,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0744350607978961,14.734,3,0.6231884057971016,B,CTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.1427819280732385,0.05654895785365139,0.8571428571428572,0.03728362183754985,0.0,0.125,0.5,0.125,0.5,0.9824561403508771,0.6000000000000001,0.9610778443113773,0.18367346938775508,0.7777777777777778,0.9528936742934051,0.9809322033898304,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
5242,7036,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:11:20,2,6,87,0,1,0.5,0.3333333333333333,0,0,2,1,1,39,48,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4430384036654962,79.221,18,0.7246376811594204,C,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.2253938328200504,0.0,1.0,0.03728362183754985,0.0,0.125,0.5,0.125,0.5,0.9824561403508771,0.6000000000000001,0.9610778443113773,0.18367346938775508,0.7777777777777778,0.9542395693135935,0.9795486600846262,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
5243,7037,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:12:26,2,6,88,0,1,0.5,0.3333333333333333,15,0,2,2,1,40,48,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1910151960850762,32.868,10,0.3333333333333335,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.1177413904774252,0.0,1.0,0.03728362183754985,0.0,0.125,0.5,0.125,0.5,0.9824561403508771,0.6000000000000001,0.9610778443113773,0.18367346938775508,0.7777777777777778,0.9542395693135935,0.9795486600846262,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
