,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
37,3621,4960,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:31:41,1,9,51,0,0,0.5,0.8333333333333333,30,40,2,2,2,21,30,2,2,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1453388279629653,14.619,3,0.5072463768115942,BW,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0686551984838901,0.2860802199765127,0.7142857142857143,0.3235685752330226,0.0,0.0,0.5,0.0833333333333333,0.0,0.6842105263157894,0.8,0.658682634730539,0.0612244897959183,0.6666666666666666,0.6473755047106325,0.9604989604989606,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5903031729016873,1.4419946797921646
38,3622,4961,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:34:19,2,1,52,0,1,0.0,0.0,0,0,1,1,2,21,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2368203445891905,39.0,12,0.6521739130434783,W,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.113378102923398,0.8571428571428572,0.3235685752330226,0.0,0.0,0.0,0.0833333333333333,0.0,0.6842105263157894,0.8,0.658682634730539,0.0612244897959183,0.6666666666666666,0.6473755047106325,0.9604989604989606,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1184764476240292,0.6403279994767622
39,3623,4963,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:35:24,2,1,54,0,1,0.0,0.0,0,30,1,1,1,22,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1613347069907413,26.652,7,0.6666666666666667,W,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2636350756619477,0.1303785625459745,0.8571428571428572,0.322237017310253,0.0,0.0,0.0,0.0833333333333333,0.0,0.6842105263157894,0.8,0.658682634730539,0.0612244897959183,0.6666666666666666,0.6473755047106325,0.9604989604989606,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1463325910205622,0.6379211850742952
40,3624,4964,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:35:56,2,1,55,0,1,0.0,0.0,15,30,1,1,1,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3302674565196762,46.092,11,0.8115942028985508,BW,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.6054741234866127,0.1470088948627818,0.8571428571428572,0.322237017310253,0.0,0.0,0.0,0.0833333333333333,0.0,0.6842105263157894,0.8,0.658682634730539,0.0612244897959183,0.6666666666666666,0.6473755047106325,0.9604989604989606,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1109151105729524,0.5653425998510427
41,3625,4966,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:37:03,2,1,57,0,1,0.0,0.0,40,30,1,2,1,25,32,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0539996475484281,9.342,3,0.318840579710145,B,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.1432030828973443,0.0223570485629453,0.8571428571428572,0.3209054593874832,0.0,0.0,0.5,0.125,0.0,0.6842105263157894,0.8,0.658682634730539,0.0612244897959183,0.6666666666666666,0.6473755047106325,0.9604989604989606,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8722334978453433,0.3150208581073888
42,3626,4967,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:38:03,2,2,58,0,1,0.1666666666666666,0.0,0,0,2,1,2,25,33,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.042971980100042,8.255,3,0.7681159420289856,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0243966121812782,1.0,0.3209054593874832,0.0,0.0,0.5,0.125,0.0,0.6842105263157894,0.6000000000000001,0.658682634730539,0.0612244897959183,0.6666666666666666,0.648721399730821,0.9616182572614108,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2814514751363862,0.952896079496729
43,3627,4968,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:38:28,2,2,59,0,1,0.1666666666666666,0.0,0,15,2,1,2,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1185863980804945,11.249,1,0.8840579710144929,BC,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0627743380342934,1.0,0.3209054593874832,0.0,0.0,0.5,0.125,0.0,0.6842105263157894,0.6000000000000001,0.658682634730539,0.0612244897959183,0.6666666666666666,0.648721399730821,0.9616182572614108,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.35415962605939577,1.0375787599215036
44,3628,4969,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:38:50,2,2,60,0,1,0.1666666666666666,0.0,0,30,2,1,1,26,34,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1935636920657728,11.972,4,0.7681159420289856,W,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.2381150458456358,0.2229686797131039,1.0,0.3209054593874832,0.0,0.0,0.5,0.125,0.0,0.6842105263157894,0.6000000000000001,0.658682634730539,0.0612244897959183,0.6666666666666666,0.648721399730821,0.9616182572614108,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4531684076890674,1.1211407505582354
45,3629,4970,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:39:16,2,2,61,0,1,0.1666666666666666,0.0,15,30,2,1,1,27,34,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1792690696634086,28.193,8,0.6811594202898552,W,CTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.2884863364258499,0.1426685495582012,1.0,0.3209054593874832,0.0,0.0,0.5,0.125,0.0,0.6842105263157894,0.6000000000000001,0.658682634730539,0.0612244897959183,0.6666666666666666,0.648721399730821,0.9616182572614108,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.45946917956427497,1.1073627009364173
46,3630,4971,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:39:50,2,2,62,0,1,0.1666666666666666,0.0,30,30,2,2,2,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883365641394081,16.832,3,0.4927536231884057,B,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0728394195414456,0.1441834242759014,1.0,0.3209054593874832,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.6000000000000001,0.658682634730539,0.0612244897959183,0.6666666666666666,0.648721399730821,0.9616182572614108,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.24812829558936814,0.9557365863253549
47,3631,4972,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:40:30,2,2,63,0,1,0.1666666666666666,0.0,30,40,2,2,2,27,36,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0862015209640906,13.059,3,0.4202898550724638,W,CTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0582616884464497,0.1561031071070611,1.0,0.3209054593874832,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.8,0.6616766467065869,0.0612244897959183,0.6666666666666666,0.6500672947510094,0.9627329192546584,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.39133351528210236,1.1228267555569273
48,3632,4973,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:41:28,2,3,64,0,1,0.1666666666666666,0.1666666666666666,0,0,1,1,1,28,36,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488890997573506,9.95,3,0.7971014492753623,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0342185035090228,0.0,1.0,0.3209054593874832,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.8,0.6616766467065869,0.0612244897959183,0.6666666666666666,0.6500672947510094,0.9627329192546584,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8868150083808034,0.3779299651775113
49,3633,4974,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:41:50,2,3,65,0,1,0.1666666666666666,0.1666666666666666,15,0,1,1,1,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183613713077308,4.873,1,0.7681159420289856,W,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0132367613916039,0.0,1.0,0.3209054593874832,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.8,0.6616766467065869,0.0612244897959183,0.6666666666666666,0.6500672947510094,0.9627329192546584,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.183577190184357,0.6679299612014821
50,3634,4975,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:42:05,2,3,66,0,1,0.1666666666666666,0.1666666666666666,30,0,1,1,2,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470658406647779,8.48,2,0.8405797101449275,BC,CTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0766229978461486,0.0532327156443864,1.0,0.3209054593874832,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.8,0.6616766467065869,0.0612244897959183,0.6666666666666666,0.6500672947510094,0.9627329192546584,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.8212260704510416,0.3132918513249028
51,3635,4976,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:42:33,2,3,67,0,1,0.1666666666666666,0.1666666666666666,30,15,1,2,1,30,37,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1296005096991961,27.435,5,0.463768115942029,C,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.320688759683849,0.0500663395562659,1.0,0.3209054593874832,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.8,0.6616766467065869,0.0816326530612244,0.75,0.6500672947510094,0.9627329192546584,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9096911057922618,0.36872962545894766
52,3636,4977,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:43:08,2,3,68,0,1,0.1666666666666666,0.1666666666666666,40,15,1,1,1,31,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185714866678414,5.401,1,0.7971014492753623,C,CTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.0558164157254491,0.0063153871666748,1.0,0.3209054593874832,0.0,0.0,0.5,0.1666666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6616766467065869,0.0816326530612244,0.75,0.6500672947510094,0.9627329192546584,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.7884073585936713,0.2127610311503246
53,3637,4978,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:44:46,2,4,69,0,1,0.3333333333333333,0.1666666666666666,0,0,2,1,1,32,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1052271279263647,12.076,4,0.6231884057971016,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0698963866458942,0.0,1.0,0.3195739014647136,0.0,0.0,0.5,0.1666666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6616766467065869,0.0816326530612244,0.75,0.6500672947510094,0.9627329192546584,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5638440727648762,1.206582940768858
54,3638,4979,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:45:10,2,4,70,0,1,0.3333333333333333,0.1666666666666666,15,0,2,2,2,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592864211254049,8.742,1,0.6086956521739131,B,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0651237447357829,0.0856668650608095,1.0,0.3195739014647136,0.0,0.0,0.5,0.1666666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6616766467065869,0.0816326530612244,0.75,0.6500672947510094,0.9627329192546584,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.33738571926372674,0.9966706519811889
55,3639,4980,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:45:50,2,4,71,0,1,0.3333333333333333,0.1666666666666666,15,15,2,1,2,32,39,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767259960145861,10.854,3,0.7101449275362319,B,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.052313753380388,0.1401665427979668,1.0,0.3195739014647136,0.0,0.0,0.5,0.1666666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6616766467065869,0.0816326530612244,0.75,0.6500672947510094,0.9627329192546584,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.33478730067568147,1.0085872713912152
56,3640,4981,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:46:15,2,4,72,0,1,0.3333333333333333,0.1666666666666666,15,30,2,1,2,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1621616126014992,17.552,5,0.4927536231884057,W,CTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0754931045810817,0.3145731778830042,1.0,0.3195739014647136,0.0,0.0,0.5,0.1666666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6616766467065869,0.0816326530612244,0.75,0.6500672947510094,0.9627329192546584,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.47726693602389075,1.1729507347148314
57,3641,4982,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:46:43,2,4,73,0,1,0.3333333333333333,0.1666666666666666,15,40,2,1,2,32,41,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.112574387615394,10.545,3,0.4782608695652175,BW,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0434527338969695,0.2498363215206992,1.0,0.3195739014647136,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.8,0.6646706586826348,0.0816326530612244,0.75,0.6514131897711979,0.9638429752066116,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5082306120641907,1.2546427075229825
58,3642,4983,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:47:18,2,5,74,0,1,0.3333333333333333,0.3333333333333333,0,0,1,2,2,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1511407230679553,25.351,6,0.4782608695652175,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0777445358937089,1.0,0.3195739014647136,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.8,0.6646706586826348,0.0816326530612244,0.75,0.6514131897711979,0.9638429752066116,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1380068878889311,0.6529456744698339
59,3643,4984,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:48:04,2,5,75,0,1,0.3333333333333333,0.3333333333333333,0,15,1,1,2,32,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4314617251148855,96.4,18,0.6811594202898552,W,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.1784757982368778,0.8571428571428572,0.3195739014647136,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.8,0.6646706586826348,0.0816326530612244,0.75,0.6514131897711979,0.9638429752066116,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0686838437818664,0.6012258226839172
60,3644,4986,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:49:31,2,5,77,0,1,0.3333333333333333,0.3333333333333333,15,30,1,1,1,34,43,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2022055334896771,26.578,7,0.7246376811594204,B,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.2469578602717241,0.2312490076131354,0.8571428571428572,0.3195739014647136,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.8,0.6646706586826348,0.1020408163265306,0.8,0.6514131897711979,0.9638429752066116,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9471214236631198,0.45196174681933154
61,3645,4988,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:50:42,2,5,79,0,1,0.3333333333333333,0.3333333333333333,40,30,1,1,1,36,43,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1953937290731879,28.576,9,0.7681159420289856,BC,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.3101933191538699,0.1534035596784727,0.8571428571428572,0.3195739014647136,0.0,0.0,0.5,0.2083333333333333,0.0,0.6842105263157894,0.8,0.6646706586826348,0.1224489795918367,0.8333333333333334,0.6514131897711979,0.9638429752066116,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0663587237360697,0.5158137902740297
62,3646,4989,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:52:32,2,6,80,0,1,0.5,0.3333333333333333,0,0,2,1,1,37,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0503734631078094,6.806,2,0.7391304347826086,B,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0352076154707798,0.0,1.0,0.318242343541944,0.0,0.0,0.5,0.2083333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6646706586826348,0.1224489795918367,0.8333333333333334,0.6514131897711979,0.9638429752066116,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.39410105925948113,1.0356246648113778
63,3647,4990,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:52:55,2,6,81,0,1,0.5,0.3333333333333333,15,0,2,2,2,37,44,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0583510688771705,7.755,3,0.6666666666666667,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0641529451721243,0.0843898292337322,1.0,0.318242343541944,0.0,0.0,0.5,0.2083333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6646706586826348,0.1224489795918367,0.8333333333333334,0.6527590847913862,0.9649484536082475,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3903199355923773,1.0454077205570862
64,3648,4992,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:54:15,2,6,83,0,1,0.5,0.3333333333333333,30,15,2,2,1,39,44,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1611652591196844,21.712,6,0.4057971014492754,BW,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.3384902542693366,0.0821853094487487,1.0,0.318242343541944,0.0,0.0,0.5,0.2083333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6646706586826348,0.1428571428571428,0.8571428571428571,0.6527590847913862,0.9649484536082475,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6342920341255648,1.2549708715714643
65,3649,4994,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:55:42,2,7,85,0,1,0.6666666666666666,0.3333333333333333,0,0,1,2,1,41,44,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1285702666431698,25.137,5,0.4347826086956523,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0836354667260258,0.0,1.0,0.318242343541944,0.0,0.0,0.5,0.2083333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6646706586826348,0.1632653061224489,0.875,0.6527590847913862,0.9649484536082475,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2861169922838425,0.6235751367205308
66,3650,4995,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:56:23,2,7,86,0,1,0.6666666666666666,0.3333333333333333,15,0,1,1,1,42,44,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460965988423321,9.956,3,0.7681159420289856,W,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.032350100722961,0.0,1.0,0.318242343541944,0.0,0.0,0.0,0.2083333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6646706586826348,0.1632653061224489,0.875,0.6527590847913862,0.9649484536082475,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1926442682594944,0.5580424270947787
67,3651,4997,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:57:13,2,7,88,0,1,0.6666666666666666,0.3333333333333333,40,0,1,1,1,44,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117461264216676,3.793,1,0.6811594202898552,BC,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.00852318008773,0.0,1.0,0.318242343541944,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6646706586826348,0.1632653061224489,0.875,0.6527590847913862,0.9649484536082475,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.148079626382096,0.4742850455733221
68,3652,4998,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:58:41,2,8,89,0,1,0.8333333333333333,0.3333333333333333,0,0,2,2,2,44,45,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522441676042782,7.728,3,0.2753623188405798,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.029399374094208,1.0,0.318242343541944,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6646706586826348,0.1632653061224489,0.875,0.6527590847913862,0.9649484536082475,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.46704843470607954,1.0339705414014835
69,3653,4999,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,00:59:16,2,8,90,0,1,0.8333333333333333,0.3333333333333333,0,15,2,2,1,45,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0464287166696037,4.673,2,0.5217391304347827,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0841995599821043,0.0416402012133881,1.0,0.3169107856191744,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6646706586826348,0.1632653061224489,0.875,0.6527590847913862,0.9649484536082475,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7069468935772943,1.2589442989342323
70,3654,5001,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:00:03,2,8,92,0,1,0.8333333333333333,0.3333333333333333,15,30,2,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292331467147446,5.264,1,0.8260869565217392,BC,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0208516461432505,0.0558687336061356,1.0,0.3169107856191744,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6646706586826348,0.1632653061224489,0.875,0.6527590847913862,0.9649484536082475,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5580129389879669,1.1254269061132773
71,3655,5002,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:00:18,2,8,93,0,1,0.8333333333333333,0.3333333333333333,15,40,2,1,2,45,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635022841573018,14.034,1,0.6376811594202898,C,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0323055156369504,0.1346142640901704,1.0,0.3169107856191744,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.8,0.6676646706586826,0.1632653061224489,0.875,0.6527590847913862,0.9649484536082475,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.47568544826058207,1.0704752964608795
72,3656,5004,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:01:27,2,9,95,0,1,0.8333333333333333,0.5,0,15,1,1,2,45,50,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2439710447477938,37.835,10,0.7536231884057971,W,CTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.1161301032007055,1.0,0.3169107856191744,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.8,0.6676646706586826,0.1632653061224489,0.875,0.6527590847913862,0.9649484536082475,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2241379367168417,0.6406097308200724
73,3657,5005,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:02:11,2,9,96,0,1,0.8333333333333333,0.5,0,30,1,1,1,46,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.162107389282761,24.802,7,0.7681159420289856,BC,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2647215765436446,0.1309158826381697,1.0,0.3169107856191744,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.8,0.6676646706586826,0.1632653061224489,0.875,0.6541049798115747,0.9629629629629628,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1750590143203812,0.5610085260819946
74,3658,5006,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:02:52,2,9,97,0,1,0.8333333333333333,0.5,15,30,1,1,1,47,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0982526535536607,18.46,3,0.7681159420289856,BC,CTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2181779210380331,0.0529735191168243,1.0,0.3155792276964048,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.8,0.6676646706586826,0.1632653061224489,0.875,0.6541049798115747,0.9629629629629628,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.0309719184743118,0.4055582970535131
