,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
38,4541,6222,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:29:17,1,9,44,0,0,0.6666666666666666,0.6666666666666666,0,0,2,1,1,22,22,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1167631389879217,15.529,4,0.855072463768116,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0767579266743225,0.0,1.0,0.1517976031957389,0.0,0.0,0.5,0.0833333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.43960013456663083,1.1350371443035276
39,4542,6223,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:29:46,1,9,45,0,0,0.6666666666666666,0.6666666666666666,15,0,2,2,1,23,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0988626658894657,19.322,6,0.5942028985507246,BW,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0660491819857086,0.0,1.0,0.1504660452729693,0.0,0.0,0.5,0.0833333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.5127187192892695,1.2004900433490096
40,4543,6224,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:30:41,1,9,46,0,0,0.6666666666666666,0.6666666666666666,30,0,2,1,1,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270032127316352,3.625,2,0.6811594202898552,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0193028830751691,0.0,1.0,0.1504660452729693,0.0,0.0,0.5,0.0833333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6596432463730644,1.342914765541175
41,4544,6225,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:31:03,1,9,47,0,0,0.6666666666666666,0.6666666666666666,40,0,2,1,2,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1103376757174422,13.005,5,0.7391304347826086,BC,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2048069175597913,0.1022060886444597,1.0,0.1504660452729693,0.0,0.0,0.5,0.0833333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5256911892872269,1.2102529201022307
42,4545,6226,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:31:31,1,9,48,0,0,0.6666666666666666,0.6666666666666666,40,15,2,1,1,25,23,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.2556900595100922,39.177,12,0.5652173913043479,BW,NCTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.6233589170614054,0.0705303780953276,1.0,0.1491344873501996,1.0,0.125,0.0,0.0833333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.8386271847245373,1.3458737735426634
43,4546,6227,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:33:25,1,10,49,0,0,0.8333333333333333,0.6666666666666666,0,0,1,1,1,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190933861106968,4.685,1,0.855072463768116,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0137545857880701,0.0,1.0,0.1491344873501996,1.0,0.125,0.0,0.0833333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.2352359660540193,0.5100470208454302
44,4547,6228,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:34:03,1,10,50,0,0,0.8333333333333333,0.6666666666666666,15,0,1,1,1,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210183139259037,4.268,1,0.8695652173913044,BW,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0151127287186441,0.0,1.0,0.1491344873501996,1.0,0.125,0.0,0.0833333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,1.3170920925298029,0.5831793004357365
45,4548,6230,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:34:47,1,10,52,0,0,0.8333333333333333,0.6666666666666666,40,0,1,2,1,29,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223400073201479,4.97,1,0.4202898550724638,B,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.016042295028638,0.0,1.0,0.1491344873501996,1.0,0.125,0.5,0.125,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.2645987465112472,0.48931935230898277
46,4549,6232,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:37:15,2,1,54,1,0,0.0,0.0,0,15,2,1,1,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1012891594030012,12.674,4,0.7971014492753623,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.067521199225848,0.0,1.0,0.1491344873501996,1.0,0.125,0.5,0.125,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5618111790765624,1.0962013029185826
47,4550,6233,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:37:41,2,1,55,1,0,0.0,0.0,15,15,2,2,2,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1285567108134853,22.481,5,0.463768115942029,BC,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1325466941858167,0.1743582131393266,1.0,0.1491344873501996,0.0,0.125,0.5,0.125,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.32089835578189463,1.0294891266299147
48,4551,6234,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:38:52,2,1,56,1,0,0.0,0.0,15,30,2,1,2,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407556019466171,6.629,1,0.6811594202898552,W,CTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0287486264010915,0.0770274605137013,1.0,0.1491344873501996,0.0,0.125,0.5,0.125,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0612244897959183,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.39057358385428964,1.108336837040587
49,4552,6235,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:39:12,2,1,57,1,0,0.0,0.0,15,40,2,1,1,31,26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1496563597174964,26.657,8,0.8115942028985508,BC,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.247035815728394,0.1221695348055277,1.0,0.1491344873501996,0.0,0.125,0.5,0.125,0.0,0.7543859649122806,0.4,0.8353293413173654,0.0816326530612244,0.75,0.8317631224764468,0.9830097087378642,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.19906095249681297,0.8903025120266751
50,4553,6236,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:39:53,2,1,58,1,0,0.0,0.0,30,40,2,1,2,31,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287315810164161,3.758,1,0.7246376811594204,C,NCTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0250637843520667,0.0496130018051214,1.0,0.1491344873501996,0.0,0.125,0.0,0.125,0.0,0.7543859649122806,0.6000000000000001,0.8383233532934132,0.0816326530612244,0.75,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.21132625180013195,0.9691962157877596
51,4554,6237,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:40:47,2,2,59,1,0,0.0,0.1666666666666666,0,0,1,2,2,31,28,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544537678428608,8.847,4,0.4782608695652175,BC,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0305785712841043,1.0,0.1491344873501996,0.0,0.125,0.0,0.125,0.0,0.7543859649122806,0.6000000000000001,0.8383233532934132,0.0816326530612244,0.75,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9010205478397312,0.45645158754267134
52,4555,6238,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:41:22,2,2,60,1,0,0.0,0.1666666666666666,0,15,1,2,2,31,29,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0758584229147745,14.355,4,0.5652173913043479,BC,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0417508654999039,1.0,0.1491344873501996,0.0,0.125,0.0,0.125,0.0,0.7543859649122806,0.6000000000000001,0.8383233532934132,0.1020408163265306,0.6,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.8971835253770101,0.4641595348875503
53,4556,6240,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:42:35,2,2,62,1,0,0.0,0.1666666666666666,15,30,1,1,1,33,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027111659369111,2.969,1,0.8405797101449275,B,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0039699842907648,0.0037174557897002,1.0,0.1491344873501996,0.0,0.125,0.0,0.125,0.0,0.7543859649122806,0.6000000000000001,0.8383233532934132,0.1020408163265306,0.6,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.835734749961888,0.39041786073226126
54,4557,6241,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:43:01,2,2,63,1,0,0.0,0.1666666666666666,30,30,1,2,1,34,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1895104989900906,38.054,11,0.463768115942029,BC,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.3023415165633923,0.1495205151610811,1.0,0.14780292942743,0.0,0.125,0.0,0.125,0.0,0.7543859649122806,0.6000000000000001,0.8383233532934132,0.1020408163265306,0.6,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9295079470631676,0.46218803037792083
55,4558,6242,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:43:48,2,2,64,1,0,0.0,0.1666666666666666,40,30,1,2,1,35,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1342162697067873,35.473,5,0.4202898550724638,B,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.2606208102369645,0.0856518480463304,1.0,0.14780292942743,0.0,0.125,0.5,0.1666666666666666,0.0,0.7543859649122806,0.4,0.8383233532934132,0.1020408163265306,0.6,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8878372105378902,0.3644710106497276
56,4559,6243,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:44:47,2,3,65,1,0,0.1666666666666666,0.1666666666666666,0,0,2,1,1,36,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0637869565806775,7.37,2,0.6811594202898552,W,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0440205804541891,0.0,1.0,0.14780292942743,0.0,0.125,0.5,0.1666666666666666,0.0,0.7543859649122806,0.4,0.8383233532934132,0.1020408163265306,0.6,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.5932208315948958,1.284321545198122
57,4560,6244,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:45:10,2,3,66,1,0,0.1666666666666666,0.1666666666666666,15,0,2,2,1,37,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1571934010221095,26.249,6,0.463768115942029,B,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0997256570541107,0.0,1.0,0.14780292942743,0.0,0.125,0.5,0.1666666666666666,0.0,0.7543859649122806,0.4,0.8383233532934132,0.1224489795918367,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.30362204983141006,0.9788472152724584
58,4561,6245,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:45:59,2,3,67,1,0,0.1666666666666666,0.1666666666666666,30,0,2,2,1,38,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1395165991134486,25.154,6,0.463768115942029,BC,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0898842853491208,0.0,1.0,0.14780292942743,0.0,0.125,0.5,0.1666666666666666,0.0,0.7543859649122806,0.4,0.8383233532934132,0.1428571428571428,0.7142857142857143,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.38283586881576415,1.048322544881773
59,4562,6250,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:49:34,2,4,72,1,0,0.3333333333333333,0.1666666666666666,40,0,1,2,1,43,29,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383291084330816,6.974,3,0.4202898550724638,B,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0271001835602853,0.0,1.0,0.14780292942743,0.0,0.125,1.0,0.2083333333333333,0.0,0.7543859649122806,0.4,0.8383233532934132,0.1428571428571428,0.7142857142857143,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9984021066944708,0.35694993797636826
60,4563,6251,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:50:15,2,5,73,1,0,0.5,0.1666666666666666,0,0,2,1,2,43,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0298296032208651,5.599,1,0.6086956521739131,W,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0171513734192476,1.0,0.14780292942743,0.0,0.125,0.5,0.2083333333333333,0.0,0.7543859649122806,0.4,0.8383233532934132,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5334569440766398,1.1481948861702849
61,4564,6252,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:50:32,2,5,74,1,0,0.5,0.1666666666666666,0,15,2,1,1,44,30,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1454676083449686,15.603,6,0.7101449275362319,B,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2409995754906843,0.1191843617461435,1.0,0.14780292942743,0.0,0.125,0.5,0.2083333333333333,0.0,0.7543859649122806,0.4,0.8383233532934132,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.41094198929865466,1.0048727128907649
62,4565,6254,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:51:26,2,5,76,1,0,0.5,0.1666666666666666,15,30,2,1,2,44,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116309018693488,2.064,1,0.7826086956521741,BW,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0084405325467685,0.0226150904878065,1.0,0.14780292942743,0.0,0.125,0.5,0.2083333333333333,0.0,0.7543859649122806,0.4,0.8383233532934132,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6095721142207714,1.2240486627069525
63,4566,6255,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:51:42,2,5,77,1,0,0.5,0.1666666666666666,15,40,2,2,2,44,33,2,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546096598842332,6.313,3,0.5507246376811594,W,CTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0280158293909989,0.1167395158996169,1.0,0.14780292942743,0.0,0.125,0.5,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8413173652694611,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5299983038262538,1.1724880102508877
64,4567,6256,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:53:26,2,6,78,1,0,0.5,0.3333333333333333,0,0,1,2,2,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361127302796567,10.003,2,0.5507246376811594,BW,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0206381189936223,1.0,0.14780292942743,0.0,0.125,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8413173652694611,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1953113289636421,0.652290749846838
65,4568,6257,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:53:58,2,6,79,1,0,0.5,0.3333333333333333,0,15,1,2,2,44,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1935908037251419,30.853,10,0.4927536231884057,B,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0960386521855486,0.8571428571428572,0.14780292942743,0.0,0.125,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8413173652694611,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9679063417552635,0.44026466839532197
66,4569,6258,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:54:49,2,6,80,1,0,0.5,0.3333333333333333,0,30,1,2,2,44,36,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1649947810055714,26.761,6,0.5797101449275364,W,CTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0838615770073112,0.8571428571428572,0.14780292942743,0.0,0.125,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8413173652694611,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1168367585809895,0.5967304071491758
67,4570,6259,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:55:40,2,6,81,1,0,0.5,0.3333333333333333,0,40,1,1,1,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0200761837628272,5.982,1,0.7536231884057971,C,CTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0250967979727766,0.032716186409215,0.8571428571428572,0.14780292942743,0.0,0.125,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8413173652694611,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8330815343106238,0.2976757820247696
68,4571,6261,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:56:38,2,6,83,1,0,0.5,0.3333333333333333,30,40,1,2,2,46,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0170939012322248,4.24,2,0.5217391304347827,B,NCTL,D,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0072174986418646,0.0414978103688402,0.8571428571428572,0.14780292942743,0.0,0.125,0.0,0.2083333333333333,0.5,0.7719298245614035,0.4,0.8413173652694611,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9650460199774065,0.5064999211382628
69,4572,6263,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:57:54,2,7,85,1,0,0.5,0.5,0,15,2,2,1,47,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0355637191774322,5.754,2,0.289855072463768,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0252120923964206,0.0,1.0,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.5,0.7719298245614035,0.4,0.8413173652694611,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.573868675102569,1.3725060582970774
70,4573,6264,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:58:25,2,7,86,1,0,0.5,0.5,15,15,2,2,2,47,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178801393539291,3.129,1,0.5652173913043479,W,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0204395718608742,0.0268871830330133,1.0,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.5,0.7719298245614035,0.4,0.8413173652694611,0.1428571428571428,0.7142857142857143,0.8331090174966352,0.9838449111470112,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5063004806890349,1.3163224851115798
71,4574,6265,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:58:52,2,7,87,1,0,0.5,0.5,15,30,2,2,2,47,40,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0953991514050617,17.507,3,0.536231884057971,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0639367645958334,0.1713085885067674,0.8571428571428572,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.5,0.7719298245614035,0.4,0.8413173652694611,0.1428571428571428,0.7142857142857143,0.8344549125168237,0.9846774193548388,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4278255796370756,1.2555532726858831
72,4575,6266,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:59:29,2,7,88,1,0,0.5,0.5,15,40,2,2,2,47,41,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0742927245862083,14.461,3,0.6666666666666667,C,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0374153152277582,0.1559063530106794,0.8571428571428572,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.5,0.7719298245614035,0.6000000000000001,0.8443113772455091,0.1428571428571428,0.7142857142857143,0.8358008075370121,0.9855072463768116,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.35105374191292144,1.2013103236915073
73,4576,6267,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:01:18,2,8,89,1,0,0.5,0.6666666666666666,0,0,1,2,2,47,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1449253751575865,26.84,8,0.4202898550724638,BC,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.074952142237764,0.8571428571428572,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.0,0.7719298245614035,0.6000000000000001,0.8443113772455091,0.1428571428571428,0.7142857142857143,0.8358008075370121,0.9855072463768116,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0439657466536096,0.6008284503948964
74,4577,6268,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:01:58,2,8,90,1,0,0.5,0.6666666666666666,0,15,1,1,1,48,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1769306890428228,27.912,7,0.7246376811594204,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2852890304489752,0.1410873481333228,0.8571428571428572,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.0,0.7719298245614035,0.6000000000000001,0.8443113772455091,0.1428571428571428,0.7142857142857143,0.8358008075370121,0.9855072463768116,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0080277491186624,0.5370420081194066
75,4578,6269,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:02:32,2,8,91,1,0,0.5,0.6666666666666666,15,15,1,1,2,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1430140031720641,24.882,6,0.8115942028985508,C,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0918555827404828,0.2461127072226632,0.8571428571428572,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.0,0.7719298245614035,0.6000000000000001,0.8443113772455091,0.1428571428571428,0.7142857142857143,0.8358008075370121,0.9855072463768116,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9891647161234457,0.5529911754453137
