,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
37,2714,3829,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:29:55,1,7,42,0,0,0.5,0.5,40,40,2,1,2,22,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2293578603478425,21.731,5,0.6956521739130435,W,CTL,D,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.1810596527796669,0.3175482698664599,0.8571428571428572,0.4846870838881491,0.0,0.0,0.0,0.0833333333333333,0.0,0.5438596491228069,0.6000000000000001,0.5,0.0408163265306122,1.0,0.506056527590848,0.9893617021276596,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5129470850195913,1.2535781279754252
38,2715,3830,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:30:32,1,7,43,0,0,0.5,0.5,40,AD,2,2,2,22,21,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1040409928289661,17.523,5,0.4492753623188406,B,NCTL,ND,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.0786956241084283,0.1738443843303961,0.7142857142857143,0.4846870838881491,0.0,0.0,0.0,0.0833333333333333,0.0,0.5438596491228069,0.8,0.502994011976048,0.0408163265306122,1.0,0.506056527590848,0.9893617021276596,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3418249736620987,1.10044639503751
39,2716,3831,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:32:40,1,8,44,0,0,0.5,0.6666666666666666,0,0,1,2,2,22,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0440293348154373,7.728,2,0.4927536231884057,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0249715914173018,0.8571428571428572,0.4846870838881491,0.0,0.0,0.0,0.0833333333333333,0.0,0.5438596491228069,0.8,0.502994011976048,0.0408163265306122,1.0,0.506056527590848,0.9893617021276596,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9655700021144588,0.506302819666797
40,2717,3832,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:33:15,1,8,45,0,0,0.5,0.6666666666666666,0,15,1,1,1,23,22,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1489921240629532,21.196,5,0.7971014492753623,B,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2460815487898676,0.1216976099244479,0.8571428571428572,0.4846870838881491,0.0,0.0,0.0,0.0833333333333333,0.0,0.5438596491228069,0.8,0.502994011976048,0.0612244897959183,1.0,0.506056527590848,0.9893617021276596,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0010113029524017,0.518980174809646
41,2718,3833,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:34:00,1,8,46,0,0,0.5,0.6666666666666666,15,15,1,1,2,23,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0505157993194973,12.491,2,0.6521739130434783,BC,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0353023149558809,0.0945870468163697,0.7142857142857143,0.4846870838881491,0.0,0.0,0.0,0.0833333333333333,0.0,0.5438596491228069,0.8,0.502994011976048,0.0612244897959183,1.0,0.506056527590848,0.9893617021276596,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.9034813100103481,0.4463360924255878
42,2719,3834,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:34:32,1,8,47,0,0,0.5,0.6666666666666666,15,30,1,1,2,23,24,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.225372446420583,32.138,8,0.8260869565217392,W,CTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0995081072775262,0.4146415981315811,0.7142857142857143,0.4846870838881491,0.0,0.0,0.0,0.0833333333333333,0.0,0.5438596491228069,0.8,0.502994011976048,0.0612244897959183,1.0,0.5074024226110363,0.9907161803713528,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1309990179712193,0.7050204264824798
43,2720,3835,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:35:17,1,8,48,0,0,0.5,0.6666666666666666,15,40,1,2,1,24,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.1363648687117894,16.298,3,0.4347826086956523,C,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.1957870630200387,0.1421122426994944,0.7142857142857143,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.0,0.5438596491228069,0.6000000000000001,0.502994011976048,0.0612244897959183,1.0,0.5074024226110363,0.9907161803713528,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9820366821991794,0.5022505858468639
44,2721,3836,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:36:05,1,8,49,0,0,0.5,0.6666666666666666,30,40,1,1,2,24,25,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.2574929848581382,40.206,6,0.8115942028985508,BC,NCTL,D,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.1503274792276167,0.4027790339885545,0.5714285714285714,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.5,0.5614035087719298,0.6000000000000001,0.502994011976048,0.0612244897959183,1.0,0.5074024226110363,0.9907161803713528,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0578734730687394,0.6924567473102915
45,2722,3837,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:37:10,1,9,50,0,0,0.5,0.8333333333333333,0,0,2,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2974216811939974,40.816,11,0.6086956521739131,B,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.1357401330927861,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.5,0.5614035087719298,0.6000000000000001,0.502994011976048,0.0612244897959183,1.0,0.5074024226110363,0.9907161803713528,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.20071104586265262,1.1129617857133827
46,2723,3838,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:38:28,1,9,51,0,0,0.5,0.8333333333333333,0,15,2,2,2,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185037075194186,4.13,1,0.4782608695652175,B,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.010757539229804,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.5,0.5614035087719298,0.6000000000000001,0.502994011976048,0.0612244897959183,1.0,0.5074024226110363,0.9907161803713528,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.33707422809164017,1.2469548584836
47,2724,3839,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:39:10,1,9,52,0,0,0.5,0.8333333333333333,0,30,2,2,1,25,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2055267117623933,28.069,8,0.463768115942029,B,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.2503225511262434,0.2343996723466915,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.5,0.5614035087719298,0.6000000000000001,0.502994011976048,0.0612244897959183,1.0,0.5087483176312247,0.988095238095238,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3629531958831857,1.2619028315810192
48,2725,3840,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:40:07,1,9,53,0,0,0.5,0.8333333333333333,15,30,2,1,1,26,27,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1166275806910761,17.291,4,0.7681159420289856,W,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1982100667195778,0.0980231614331061,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.5,0.5614035087719298,0.6000000000000001,0.502994011976048,0.0612244897959183,1.0,0.5100942126514132,0.9854881266490766,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5219737538242121,1.404936265961009
49,2726,3842,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:41:15,1,9,55,0,0,0.5,0.8333333333333333,30,40,2,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1851522997465059,53.303,4,0.8405797101449275,BW,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.3440762895493762,0.1130791130686479,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.6000000000000001,0.502994011976048,0.0612244897959183,1.0,0.5100942126514132,0.9854881266490766,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6116298236499579,1.396503535372788
50,2727,3843,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:41:52,1,9,56,0,0,0.5,0.8333333333333333,40,40,2,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039705025146064,6.947,1,0.9130434782608696,C,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.044435786174661,0.0584529423720938,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.6000000000000001,0.502994011976048,0.0612244897959183,1.0,0.5100942126514132,0.9854881266490766,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.36170379465761643,1.1766967574773326
51,2728,3844,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:42:20,1,9,57,0,0,0.5,0.8333333333333333,40,AD,2,1,2,27,30,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1153668885304124,18.357,3,0.855072463768116,B,NCTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.10038060508926,0.1760507489376039,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.8,0.5059880239520959,0.0612244897959183,1.0,0.5114401076716016,0.986842105263158,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.36069759372630816,1.2026673028312818
52,2729,3845,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:44:46,2,1,58,0,1,0.0,0.0,0,0,1,1,1,28,30,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1251406417329772,16.483,5,0.8115942028985508,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0816526172229435,0.0,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.8,0.5059880239520959,0.0612244897959183,1.0,0.5114401076716016,0.986842105263158,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8504141373408116,0.3173733269255259
53,2730,3846,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:45:44,2,1,59,0,1,0.0,0.0,15,0,1,1,2,28,31,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2031408857379115,32.174,8,0.6811594202898552,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1964619236792673,0.2584353398856572,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.8,0.5059880239520959,0.0612244897959183,1.0,0.5114401076716016,0.986842105263158,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8525563026722432,0.34073185585903754
54,2731,3849,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:47:20,2,1,62,0,1,0.0,0.0,30,30,1,1,2,29,33,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1766256828749203,26.035,8,0.7971014492753623,C,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1102031667944382,0.2952721970195116,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.8,0.5059880239520959,0.0612244897959183,1.0,0.5114401076716016,0.986842105263158,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8439124644565312,0.35150160897692473
55,2732,3850,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:48:02,2,1,63,0,1,0.0,0.0,30,40,1,1,1,30,33,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.1189320717374507,22.489,7,0.8260869565217392,BW,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.2017102899589009,0.0997541681035468,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.8,0.5059880239520959,0.0612244897959183,1.0,0.5114401076716016,0.986842105263158,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.0783910591137,0.5521719903840391
56,2733,3851,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:48:41,2,1,64,0,1,0.0,0.0,40,40,1,2,1,31,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0592931990402472,19.075,3,0.6376811594202898,C,CTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1232788281657713,0.0405150281275839,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.0612244897959183,1.0,0.5127860026917901,0.984251968503937,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.7049176946149849,0.1589798268807312
57,2734,3852,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:49:25,2,1,65,0,1,0.0,0.0,AD,40,1,1,2,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107551952717266,17.336,4,0.6956521739130435,C,NCTL,D,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1129930492192002,0.1486364203954013,1.0,0.4833555259653794,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.0612244897959183,1.0,0.5127860026917901,0.984251968503937,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.84563101916328,0.3186950514814647
58,2735,3853,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:49:56,2,1,66,0,1,0.0,0.0,40,40,1,1,1,32,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0780341335791456,10.945,3,0.6086956521739131,BC,CTL,D,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.1527524878270598,0.0566600209876175,1.0,0.4820239680426098,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.0612244897959183,1.0,0.5127860026917901,0.984251968503937,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.7804751897143725,0.2333655043294533
59,2736,3854,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:50:26,2,1,67,0,1,0.0,0.0,AD,40,1,1,2,32,35,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0720153451992029,17.096,2,0.3768115942028986,W,CTL,ND,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.0781666645614891,0.1028241409091344,0.8571428571428572,0.4820239680426098,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.0816326530612244,0.75,0.5127860026917901,0.984251968503937,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,0.9803754559644361,0.4565886904410811
60,2737,3855,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:50:57,2,1,68,0,1,0.0,0.0,40,40,1,1,1,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187409345388984,5.156,1,0.5072463768115942,W,CTL,D,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.0379143271449676,0.0150160157990762,0.8571428571428572,0.4820239680426098,0.0,0.0,0.0,0.0833333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.0816326530612244,0.75,0.5127860026917901,0.984251968503937,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,0.9847801240667727,0.44821290515702356
61,2738,3856,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:51:21,2,1,69,0,1,0.0,0.0,AD,40,1,1,1,34,35,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1632935243801596,21.893,5,0.6086956521739131,C,NCTL,ND,0.4,0.2857142857142857,0.6363636363636365,0.3636363636363636,0.3091572610882087,0.1016031326319284,0.8571428571428572,0.4820239680426098,0.0,0.0,0.5,0.125,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.1020408163265306,0.8,0.5127860026917901,0.984251968503937,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8996469708132767,0.30353443280562326
62,2739,3857,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:52:42,2,2,70,0,1,0.1666666666666666,0.0,0,0,2,2,1,35,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0507598042538193,6.104,2,0.4782608695652175,B,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0354645972407855,0.0,1.0,0.4806924101198402,0.0,0.0,0.5,0.125,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.1020408163265306,0.8,0.5127860026917901,0.984251968503937,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.28984716457633675,0.9202638848426777
63,2740,3858,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:53:23,2,2,71,0,1,0.1666666666666666,0.0,15,0,2,1,1,36,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0544673236725453,6.546,2,0.7391304347826086,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.037921146073201,0.0,1.0,0.4793608521970706,0.0,0.0,0.5,0.125,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.1020408163265306,0.8,0.5127860026917901,0.984251968503937,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3016390159283095,0.9232340085686476
64,2741,3859,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:53:53,2,2,72,0,1,0.1666666666666666,0.0,30,0,2,1,2,36,36,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894549200883839,7.426,3,0.855072463768116,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1399659120207549,0.0972392859056291,1.0,0.4793608521970706,0.0,0.0,0.5,0.125,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.1020408163265306,0.8,0.5127860026917901,0.984251968503937,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.30953007464915694,0.9393076876005931
65,2742,3860,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:54:23,2,2,73,0,1,0.1666666666666666,0.0,30,15,2,1,2,36,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1937941411704102,25.397,5,0.7536231884057971,W,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1888898996845102,0.248474740100927,1.0,0.4793608521970706,0.0,0.0,0.5,0.125,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.1020408163265306,0.8,0.5141318977119784,0.9856020942408378,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4575031629985781,1.1049652341008374
66,2743,3861,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:54:59,2,2,74,0,1,0.1666666666666666,0.0,30,30,2,1,1,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4417099323564097,77.833,12,0.7536231884057971,W,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.6747751394533151,0.2217617912297452,1.0,0.4793608521970706,0.0,0.0,0.0,0.125,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.1020408163265306,0.8,0.5141318977119784,0.9856020942408378,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6167321047050988,1.2426196812897128
67,2744,3862,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:56:02,2,2,75,0,1,0.1666666666666666,0.0,40,30,2,1,2,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0592525315511936,7.509,1,0.8840579710144929,C,CTL,D,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.065088600772823,0.0856206350237499,1.0,0.4793608521970706,0.0,0.0,0.0,0.125,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.1020408163265306,0.8,0.5141318977119784,0.9856020942408378,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.12311737787552943,0.7991914740730296
68,2745,3863,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:56:32,2,2,76,0,1,0.1666666666666666,0.0,40,40,2,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050753026338977,5.77,1,0.7971014492753623,C,CTL,D,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0468756897698316,0.0822120994748674,1.0,0.4793608521970706,0.0,0.0,0.0,0.125,0.0,0.5614035087719298,0.6000000000000001,0.5059880239520959,0.1020408163265306,0.8,0.5141318977119784,0.9856020942408378,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.11479119529428869,0.8007698495271026
69,2746,3864,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:56:58,2,2,77,0,1,0.1666666666666666,0.0,40,AD,2,1,2,37,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270981035394271,3.351,1,0.8115942028985508,B,NCTL,ND,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.0220322203066032,0.0486707846595868,1.0,0.4793608521970706,0.0,0.0,0.0,0.125,0.0,0.5614035087719298,0.8,0.5089820359281437,0.1020408163265306,0.8,0.5141318977119784,0.9856020942408378,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.25301390378270333,0.9596958148255305
70,2747,3865,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:58:00,2,3,78,0,1,0.1666666666666666,0.1666666666666666,0,0,1,1,1,38,40,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1067250471065081,28.647,5,0.4927536231884057,BC,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0707954196826476,0.0,1.0,0.4793608521970706,0.0,0.0,0.0,0.125,0.0,0.5614035087719298,0.8,0.5089820359281437,0.1020408163265306,0.8,0.5141318977119784,0.9856020942408378,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9600773029771742,0.42942142765933367
71,2748,3866,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:58:41,2,3,79,0,1,0.1666666666666666,0.1666666666666666,15,0,1,2,2,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191814990036465,27.841,6,0.3623188405797102,W,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1872713046311735,0.2463455633377532,1.0,0.4793608521970706,0.0,0.0,0.0,0.125,0.0,0.5614035087719298,0.8,0.5089820359281437,0.1020408163265306,0.8,0.5141318977119784,0.9856020942408378,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0393962814838094,0.5287488268183388
72,2749,3867,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:59:32,2,3,80,0,1,0.1666666666666666,0.1666666666666666,15,15,1,1,1,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098889777548835,4.116,1,0.5652173913043479,W,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0238806717878726,0.0057982183415202,1.0,0.4793608521970706,0.0,0.0,0.0,0.125,0.0,0.5614035087719298,0.8,0.5089820359281437,0.1020408163265306,0.8,0.5141318977119784,0.9856020942408378,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1793111128492164,0.6532839531859063
73,2750,3868,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,00:59:57,2,3,81,0,1,0.1666666666666666,0.1666666666666666,30,15,1,2,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117393485068253,2.29,1,0.7391304347826086,BC,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0324322637295975,0.0050633665179446,1.0,0.4793608521970706,0.0,0.0,0.0,0.125,0.0,0.5614035087719298,0.8,0.5089820359281437,0.1020408163265306,0.8,0.5141318977119784,0.9856020942408378,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9678806810623243,0.4324334919078565
74,2751,3869,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:00:33,2,3,82,0,1,0.1666666666666666,0.1666666666666666,40,15,1,1,1,41,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299109381989724,6.747,1,0.8260869565217392,C,NCTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.0889072450932319,0.0100594720637033,1.0,0.4793608521970706,0.0,0.0,0.5,0.1666666666666666,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.1020408163265306,0.8,0.5141318977119784,0.9856020942408378,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9384694133890348,0.3444003988974748
