Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
4575,6266,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:59:29,2,7,88,1,0,0.5,0.5,15,40,2,2,2,47,41,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0742927245862083,14.461,3,0.6666666666666667,C,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.037415315227758233,0.15590635301067945,0.8571428571428572,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.5,0.7719298245614035,0.6000000000000001,0.8443113772455091,0.14285714285714285,0.7142857142857143,0.8358008075370121,0.9855072463768116,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4576,6267,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:01:18,2,8,89,1,0,0.5,0.6666666666666666,0,0,1,2,2,47,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1449253751575865,26.84,8,0.42028985507246386,BC,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.07495214223776403,0.8571428571428572,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.0,0.7719298245614035,0.6000000000000001,0.8443113772455091,0.14285714285714285,0.7142857142857143,0.8358008075370121,0.9855072463768116,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4577,6268,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:01:58,2,8,90,1,0,0.5,0.6666666666666666,0,15,1,1,1,48,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1769306890428228,27.912,7,0.7246376811594204,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.2852890304489752,0.14108734813332288,0.8571428571428572,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.0,0.7719298245614035,0.6000000000000001,0.8443113772455091,0.14285714285714285,0.7142857142857143,0.8358008075370121,0.9855072463768116,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4578,6269,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:02:32,2,8,91,1,0,0.5,0.6666666666666666,15,15,1,1,2,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1430140031720641,24.882,6,0.8115942028985508,C,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.09185558274048282,0.24611270722266326,0.8571428571428572,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.0,0.7719298245614035,0.6000000000000001,0.8443113772455091,0.14285714285714285,0.7142857142857143,0.8358008075370121,0.9855072463768116,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4579,6270,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:03:08,2,8,92,1,0,0.5,0.6666666666666666,15,30,1,1,2,48,44,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110724016863452,21.612,4,0.6811594202898552,W,CTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.05393385056704309,0.22473764806055505,0.8571428571428572,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.0,0.7719298245614035,0.6000000000000001,0.8443113772455091,0.14285714285714285,0.7142857142857143,0.8358008075370121,0.9855072463768116,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4580,6271,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:03:42,2,8,93,1,0,0.5,0.6666666666666666,15,40,1,2,2,48,45,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.1316406620667217,35.536,6,0.49275362318840576,C,NCTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.049956049174694275,0.28722785528537725,0.8571428571428572,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.5,0.7894736842105263,0.4,0.8443113772455091,0.14285714285714285,0.7142857142857143,0.8358008075370121,0.9855072463768116,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4581,6273,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:05:05,2,9,95,1,0,0.5,0.8333333333333333,0,15,2,2,2,48,47,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1173189280049885,13.806,3,0.6231884057971016,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06217384520985117,0.8571428571428572,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.5,0.7894736842105263,0.4,0.8443113772455091,0.16326530612244897,0.625,0.8358008075370121,0.9855072463768116,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4582,6274,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:05:45,2,9,96,1,0,0.5,0.8333333333333333,0,30,2,1,2,48,48,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.039095012810259,6.713,3,0.8695652173913044,BC,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.02227834355935335,0.8571428571428572,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.5,0.7894736842105263,0.4,0.8443113772455091,0.16326530612244897,0.625,0.8371467025572006,0.9863344051446945,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
4583,6277,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:08:39,3,1,99,1,1,0.0,0.0,15,0,1,2,2,49,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2012159579227046,30.263,10,0.4492753623188406,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.09918776972685091,0.8571428571428572,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.5,0.7894736842105263,0.4,0.8443113772455091,0.16326530612244897,0.625,0.8371467025572006,0.9863344051446945,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4584,6278,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:09:27,3,1,100,1,1,0.0,0.0,15,15,1,2,1,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0090959617183369,4.613,1,0.46376811594202905,BC,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.01710601889383881,0.008459641224382398,0.8571428571428572,0.14513981358189076,0.0,0.125,0.0,0.20833333333333331,0.5,0.7894736842105263,0.4,0.8443113772455091,0.16326530612244897,0.625,0.8371467025572006,0.9863344051446945,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4585,6279,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:09:58,3,1,101,1,1,0.0,0.0,30,15,1,1,1,51,50,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1750260949721427,24.392,7,0.7971014492753623,W,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.3632654244992248,0.08820071168354585,0.8571428571428572,0.14513981358189076,0.0,0.125,0.0,0.20833333333333331,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8371467025572006,0.9863344051446945,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4586,6280,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:10:33,3,1,102,1,1,0.0,0.0,40,15,1,2,2,51,51,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0801013976060404,14.391,4,0.4057971014492754,BC,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.08629251000338982,0.11351326371373588,0.8571428571428572,0.14513981358189076,0.0,0.125,0.0,0.20833333333333331,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8384925975773889,0.9871589085072231,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4587,6281,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:11:18,3,1,103,1,1,0.0,0.0,40,30,1,2,1,52,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221298919600373,6.231,1,0.5072463768115942,B,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.0476840355893978,0.01567114217328005,0.8571428571428572,0.14513981358189076,0.0,0.125,0.5,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8384925975773889,0.9871589085072231,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4588,6282,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:12:19,3,2,104,1,1,0.16666666666666666,0.0,0,0,2,2,1,53,51,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0326763274546218,6.197,2,0.37681159420289867,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.02322991187828288,0.0,1.0,0.14513981358189076,0.0,0.125,0.5,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4589,6283,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:12:51,3,2,105,1,1,0.16666666666666666,0.0,15,0,2,2,2,53,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3732868820236141,50.885,15,0.14492753623188404,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.31628528903136577,0.4160566823375777,1.0,0.14513981358189076,0.0,0.125,0.5,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4590,6284,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:13:52,3,2,106,1,1,0.16666666666666666,0.0,15,15,2,2,1,54,52,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29192479225691,41.404,12,0.46376811594202905,BW,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.5510646078648593,0.13379828444806594,1.0,0.14513981358189076,0.0,0.125,0.5,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4591,6285,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:14:54,3,2,107,1,1,0.16666666666666666,0.0,30,15,2,1,2,54,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936301156312272,14.764,3,0.7826086956521741,BC,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.0996191047667644,0.13104369904029675,1.0,0.14513981358189076,0.0,0.125,0.5,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4592,6286,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:15:24,3,2,108,1,1,0.16666666666666666,0.0,30,30,2,1,1,55,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0543453212053843,6.554,2,0.5652173913043479,BW,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.1135217517093269,0.03730840917315753,1.0,0.14380825565912114,0.0,0.125,0.0,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4593,6287,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:15:56,3,2,109,1,1,0.16666666666666666,0.0,40,30,2,2,2,55,54,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1735281757919993,23.73,7,0.4057971014492754,BW,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.1720576615045438,0.2263328150214515,1.0,0.14380825565912114,0.0,0.125,0.0,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4594,6290,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:18:08,3,3,112,1,1,0.16666666666666666,0.16666666666666666,0,0,1,1,1,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310157383182637,7.966,1,0.5507246376811594,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.022084896761383546,0.0,1.0,0.14380825565912114,0.0,0.125,0.0,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4595,6291,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:18:31,3,3,113,1,1,0.16666666666666666,0.16666666666666666,15,0,1,2,1,57,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628583822472854,8.626,3,0.42028985507246386,B,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.04341765286561809,0.0,1.0,0.14380825565912114,0.0,0.125,0.0,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4596,6293,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:19:33,3,3,115,1,1,0.16666666666666666,0.16666666666666666,40,0,1,1,1,59,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160026569426181,5.697,1,0.7826086956521741,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.011563140318755924,0.0,1.0,0.14380825565912114,0.0,0.125,0.5,0.29166666666666663,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4597,6297,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:23:03,3,4,119,1,1,0.3333333333333333,0.16666666666666666,30,15,2,1,1,62,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1429258902791145,24.145,8,0.6811594202898552,BC,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09180606641796546,0.0,1.0,0.14247669773635152,0.0,0.125,0.5,0.29166666666666663,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
4598,6298,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:23:40,3,4,120,1,1,0.3333333333333333,0.16666666666666666,40,15,2,1,2,62,58,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.023241469994171,4.621,1,0.6521739130434783,W,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.026429137848217592,0.03476614244009764,1.0,0.14247669773635152,0.0,0.125,0.5,0.29166666666666663,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4599,6299,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:24:03,3,4,121,1,1,0.3333333333333333,0.16666666666666666,40,30,2,2,2,62,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1967832016158548,21.185,7,0.17391304347826098,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.12071217686438206,0.32342945040988413,1.0,0.14247669773635152,0.0,0.125,0.5,0.29166666666666663,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4600,6300,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:24:53,3,4,122,1,1,0.3333333333333333,0.16666666666666666,40,40,2,1,2,62,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202591874635686,3.35,1,0.6376811594202898,W,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.01074328918513426,0.044766348378931314,1.0,0.14247669773635152,0.0,0.125,0.5,0.29166666666666663,0.0,0.7894736842105263,0.4,0.8443113772455091,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4601,6301,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:25:14,3,4,123,1,1,0.3333333333333333,0.16666666666666666,40,AD,2,1,2,62,61,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1469926391844812,33.417,3,0.6956521739130435,BW,NCTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.05503532397953336,0.3164317101278055,0.8571428571428572,0.14247669773635152,0.0,0.125,0.0,0.29166666666666663,0.0,0.7894736842105263,0.6000000000000001,0.847305389221557,0.18367346938775508,0.6666666666666666,0.8398384925975774,0.9855769230769231,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4602,6302,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:26:02,3,5,124,1,1,0.3333333333333333,0.3333333333333333,0,0,1,1,1,63,61,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1104732340142878,23.692,5,0.5942028985507246,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.07303440863007994,0.0,1.0,0.14247669773635152,0.0,0.125,0.0,0.29166666666666663,0.0,0.7894736842105263,0.6000000000000001,0.847305389221557,0.18367346938775508,0.6666666666666666,0.8411843876177658,0.984,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4603,6303,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:26:32,3,5,125,1,1,0.3333333333333333,0.3333333333333333,15,0,1,2,1,64,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079911615990456,2.368,1,0.46376811594202905,B,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.005820117244098347,0.0,1.0,0.14247669773635152,0.0,0.125,0.0,0.29166666666666663,0.0,0.7894736842105263,0.6000000000000001,0.847305389221557,0.18367346938775508,0.6666666666666666,0.8411843876177658,0.984,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4604,6304,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:27:12,3,5,126,1,1,0.3333333333333333,0.3333333333333333,30,0,1,1,1,65,61,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1219007984383684,24.384,5,0.6521739130434783,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0797683552670116,0.0,1.0,0.14247669773635152,0.0,0.125,0.0,0.29166666666666663,0.0,0.7894736842105263,0.6000000000000001,0.847305389221557,0.2040816326530612,0.7,0.8411843876177658,0.984,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4605,6305,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:27:42,3,5,127,1,1,0.3333333333333333,0.3333333333333333,40,0,1,1,1,66,61,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208963114587428,5.776,1,0.6521739130434783,C,NCTL,D,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.015026801255387311,0.0,1.0,0.14247669773635152,0.0,0.125,0.5,0.3333333333333333,0.0,0.7894736842105263,0.6000000000000001,0.847305389221557,0.2040816326530612,0.7,0.8411843876177658,0.984,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4606,6306,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:29:28,3,6,128,1,1,0.5,0.3333333333333333,0,0,2,1,2,66,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183274817335195,2.369,1,0.6521739130434783,W,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.010656930382053943,1.0,0.14247669773635152,0.0,0.125,0.5,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8411843876177658,0.984,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4607,6307,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:29:45,3,6,129,1,1,0.5,0.3333333333333333,0,15,2,1,2,66,63,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133280917458553,17.135,5,0.7536231884057971,BW,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.06963814519545541,1.0,0.14247669773635152,0.0,0.125,0.5,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8411843876177658,0.984,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4608,6308,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:30:17,3,6,130,1,1,0.5,0.3333333333333333,0,30,2,1,1,67,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1299461833561522,12.16,4,0.7826086956521741,C,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.16885514918615827,0.15811436670492504,1.0,0.14247669773635152,0.0,0.125,0.5,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8425302826379543,0.9824281150159744,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4609,6309,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:30:54,3,6,131,1,1,0.5,0.3333333333333333,15,30,2,2,1,68,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1217110168227846,13.976,4,0.23188405797101463,BW,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.2059120190639304,0.10183209874136444,1.0,0.14247669773635152,0.0,0.125,0.5,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8425302826379543,0.9824281150159744,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4610,6310,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:31:41,3,6,132,1,1,0.5,0.3333333333333333,30,30,2,1,1,69,63,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410944976887309,5.533,2,0.6231884057971016,W,CTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.08693473291543256,0.028570705949577474,1.0,0.14247669773635152,0.0,0.125,0.0,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8425302826379543,0.9824281150159744,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4611,6311,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:32:28,3,6,133,1,1,0.5,0.3333333333333333,40,30,2,1,1,70,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.1724843769062884,24.432,6,0.7101449275362319,C,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.3587661595145013,0.08710829179730831,1.0,0.14247669773635152,1.0,0.25,0.0,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8425302826379543,0.9824281150159744,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4612,6313,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:33:47,3,7,135,1,1,0.6666666666666666,0.3333333333333333,15,0,1,2,1,72,63,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1774661443153627,37.506,7,0.37681159420289867,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.11064852512992214,0.0,1.0,0.14247669773635152,1.0,0.25,0.0,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.22448979591836732,0.7272727272727273,0.8425302826379543,0.9824281150159744,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4613,6314,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:34:34,3,7,136,1,1,0.6666666666666666,0.3333333333333333,30,0,1,1,1,73,63,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129390394339085,4.629,1,0.5507246376811594,W,CTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.009377720213835898,0.0,1.0,0.14247669773635152,1.0,0.25,0.0,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.22448979591836732,0.7272727272727273,0.8425302826379543,0.9824281150159744,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4614,6315,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:34:54,3,7,137,1,1,0.6666666666666666,0.3333333333333333,40,0,1,1,1,74,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098821998400411,4.677,1,0.7391304347826086,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.007183919530545003,0.0,1.0,0.14247669773635152,1.0,0.25,0.5,0.375,0.0,0.7894736842105263,0.4,0.847305389221557,0.22448979591836732,0.7272727272727273,0.8425302826379543,0.9824281150159744,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4615,6316,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:36:35,3,8,138,1,1,0.8333333333333333,0.3333333333333333,0,0,2,2,2,74,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031069961637002,4.411,1,0.49275362318840576,W,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.017843061813861357,1.0,0.14247669773635152,1.0,0.25,0.5,0.375,0.0,0.7894736842105263,0.4,0.847305389221557,0.22448979591836732,0.7272727272727273,0.8425302826379543,0.9824281150159744,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
