,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
38,2567,3662,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:29:38,1,8,42,0,0,0.3333333333333333,0.8333333333333333,15,0,1,2,2,16,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3218763979449361,44.656,12,0.2608695652173913,BW,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2833321258352491,0.3727085272782844,1.0,0.521970705725699,0.0,0.0,0.0,0.0416666666666666,0.0,0.4912280701754385,0.6000000000000001,0.470059880239521,0.0,0.0,0.4737550471063257,0.9715909090909092,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1400125463730757,0.7769198913403146
39,2568,3663,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:30:26,1,8,43,0,0,0.3333333333333333,0.8333333333333333,15,15,1,2,1,17,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1698748796920115,28.045,7,0.3768115942028986,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.3541265745812137,0.0859818022790825,1.0,0.5206391478029294,0.0,0.0,0.0,0.0416666666666666,0.0,0.4912280701754385,0.6000000000000001,0.470059880239521,0.0,0.0,0.4737550471063257,0.9715909090909092,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9324312374829021,0.5293386968670164
40,2569,3664,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:31:12,1,8,44,0,0,0.3333333333333333,0.8333333333333333,30,15,1,2,2,17,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4365926066504899,73.619,18,0.4057971014492754,BW,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.3536228222130816,0.4651722457892606,0.8571428571428572,0.5206391478029294,0.0,0.0,0.0,0.0416666666666666,0.0,0.4912280701754385,0.6000000000000001,0.470059880239521,0.0,0.0,0.4737550471063257,0.9715909090909092,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1500723753452207,0.78907870979578
41,2570,3665,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:32:13,1,8,45,0,0,0.3333333333333333,0.8333333333333333,30,30,1,2,1,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433447654163672,6.368,1,0.4347826086956523,B,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0914973707578771,0.0300701961967921,0.8571428571428572,0.5206391478029294,0.0,0.0,0.0,0.0416666666666666,0.0,0.4912280701754385,0.4,0.470059880239521,0.0,0.0,0.4737550471063257,0.9715909090909092,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9108328166261006,0.5132290220409479
42,2571,3666,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:32:45,1,8,46,0,0,0.3333333333333333,0.8333333333333333,40,30,1,2,1,19,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304463934715124,5.417,1,0.3913043478260869,B,NCTL,D,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.0720575055916302,0.0174955358993611,0.8571428571428572,0.5206391478029294,0.0,0.0,0.5,0.0833333333333333,0.0,0.4912280701754385,0.4,0.470059880239521,0.0,0.0,0.4737550471063257,0.9715909090909092,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9448961804883895,0.5066102411867384
43,2572,3667,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:33:43,1,9,47,0,0,0.5,0.8333333333333333,0,0,2,1,1,20,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1990131355989643,15.836,4,0.7536231884057971,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.121853033636539,0.0,1.0,0.5193075898801598,0.0,0.0,0.5,0.0833333333333333,0.0,0.4912280701754385,0.4,0.470059880239521,0.0,0.0,0.4737550471063257,0.9715909090909092,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3772413021450056,1.1444646560628329
44,2573,3668,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:34:14,1,9,48,0,0,0.5,0.8333333333333333,15,0,2,1,2,20,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.2713605986254387,25.991,7,0.7536231884057971,W,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2483565261968782,0.3266999633236551,0.8571428571428572,0.5193075898801598,0.0,0.0,0.5,0.0833333333333333,0.0,0.4912280701754385,0.4,0.470059880239521,0.0204081632653061,0.0,0.4737550471063257,0.9715909090909092,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.535746416431116,1.3282625078692625
45,2574,3669,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:34:56,1,9,49,0,0,0.5,0.8333333333333333,15,15,2,2,2,20,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1717184725291111,20.657,5,0.2753623188405798,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1075900933397788,0.2882708742592514,0.7142857142857143,0.5193075898801598,0.0,0.0,0.5,0.0833333333333333,0.0,0.4912280701754385,0.4,0.470059880239521,0.0204081632653061,0.0,0.4737550471063257,0.9715909090909092,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.42856417846915185,1.2388244919385665
46,2575,3670,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:35:43,1,9,50,0,0,0.5,0.8333333333333333,15,30,2,1,2,20,30,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3285390882348953,33.85,11,0.7391304347826086,W,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.1337945638424457,0.5575102701755329,0.7142857142857143,0.5193075898801598,0.0,0.0,0.5,0.0833333333333333,0.0,0.4912280701754385,0.4,0.470059880239521,0.0204081632653061,0.0,0.4751009421265141,0.973087818696884,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6608270507900468,1.5011316622926654
47,2576,3671,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:36:30,1,9,51,0,0,0.5,0.8333333333333333,15,40,2,2,2,20,31,2,2,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2620409657173067,29.508,7,0.4202898550724638,BW,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0891666211029046,0.5126733952252721,0.7142857142857143,0.5193075898801598,0.0,0.0,0.0,0.0833333333333333,0.0,0.4912280701754385,0.6000000000000001,0.4730538922155688,0.0408163265306122,0.0,0.4751009421265141,0.973087818696884,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5389413340859197,1.4316913808761702
48,2577,3672,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:39:23,2,1,52,0,1,0.0,0.0,0,0,1,2,1,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256408518483373,4.897,1,0.4202898550724638,B,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0183533642118012,0.0,1.0,0.5193075898801598,0.0,0.0,0.0,0.0833333333333333,0.0,0.4912280701754385,0.6000000000000001,0.4730538922155688,0.0408163265306122,0.0,0.4751009421265141,0.973087818696884,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8128751258864785,0.28811348132850984
49,2578,3673,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:39:51,2,1,53,0,1,0.0,0.0,15,0,1,2,1,22,31,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2287478480120375,32.883,9,0.3333333333333335,BW,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.1366698731066385,0.0,1.0,0.5193075898801598,0.0,0.0,0.0,0.0833333333333333,0.0,0.4912280701754385,0.6000000000000001,0.4730538922155688,0.0612244897959183,0.3333333333333333,0.4751009421265141,0.973087818696884,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,0.9098922578777723,0.35841704226933313
50,2579,3674,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:40:40,2,1,54,0,1,0.0,0.0,30,0,1,1,2,22,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0252545107023275,7.211,2,0.6956521739130435,BC,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0419889080589874,0.029171184445307,0.8571428571428572,0.5193075898801598,0.0,0.0,0.0,0.0833333333333333,0.0,0.4912280701754385,0.6000000000000001,0.4730538922155688,0.0612244897959183,0.3333333333333333,0.4751009421265141,0.973087818696884,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9039723546181767,0.3721305720845006
51,2580,3675,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:41:04,2,1,55,0,1,0.0,0.0,30,15,1,2,2,22,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1036817633423253,20.688,4,0.4927536231884057,BC,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1093090309219936,0.1437902878575875,0.7142857142857143,0.5193075898801598,0.0,0.0,0.0,0.0833333333333333,0.0,0.4912280701754385,0.6000000000000001,0.4730538922155688,0.0612244897959183,0.3333333333333333,0.4751009421265141,0.973087818696884,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.7554681793304181,0.2365377104994869
52,2581,3676,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:41:46,2,1,56,0,1,0.0,0.0,30,30,1,2,2,22,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1798248586804755,36.351,8,0.463768115942029,W,CTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.1367796154155984,0.2707511049087973,0.5714285714285714,0.5193075898801598,0.0,0.0,0.0,0.0833333333333333,0.0,0.4912280701754385,0.4,0.4730538922155688,0.0612244897959183,0.3333333333333333,0.4751009421265141,0.973087818696884,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,0.9739493277962027,0.4596965788293858
53,2582,3677,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:42:30,2,1,57,0,1,0.0,0.0,30,40,1,2,1,23,34,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0.362211769171332,55.126,9,0.4202898550724638,C,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.504604037394859,0.249547784509513,0.5714285714285714,0.5179760319573901,0.0,0.0,0.0,0.0833333333333333,0.0,0.4912280701754385,0.4,0.4730538922155688,0.0816326530612244,0.5,0.4751009421265141,0.973087818696884,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.862911866347047,0.30151059188362694
54,2583,3678,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:43:26,2,1,58,0,1,0.0,0.0,40,40,1,2,2,23,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0481096395504887,11.317,2,0.3043478260869565,BC,NCTL,D,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0445463130678301,0.0781267633426484,0.4285714285714286,0.5179760319573901,0.0,0.0,0.0,0.0833333333333333,0.0,0.4912280701754385,0.4,0.4730538922155688,0.0816326530612244,0.5,0.4751009421265141,0.973087818696884,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.8886033818625508,0.3613052411499114
55,2584,3679,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:44:03,2,1,59,0,1,0.0,0.0,40,AD,1,2,1,24,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.1750260949721427,33.133,7,0.2463768115942028,W,CTL,ND,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.2826754442952168,0.1397948205553384,0.4285714285714286,0.5166444740346205,0.0,0.0,0.0,0.0833333333333333,0.0,0.4912280701754385,0.4,0.4730538922155688,0.0816326530612244,0.5,0.4751009421265141,0.973087818696884,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,0.9892298109837933,0.4378306380038613
56,2585,3680,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:44:49,2,1,60,0,1,0.0,0.0,40,40,1,2,2,24,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1355921864197697,17.428,4,0.3333333333333335,BC,NCTL,D,0.2666666666666666,0.3571428571428571,0.3636363636363636,0.6363636363636364,0.1208373645574004,0.1984844041589288,0.4285714285714286,0.5166444740346205,0.0,0.0,0.0,0.0833333333333333,0.0,0.4912280701754385,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4751009421265141,0.973087818696884,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.8951526193338414,0.37268059836491396
57,2586,3681,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:45:31,2,1,61,0,1,0.0,0.0,40,AD,1,2,2,24,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.3214290555653458,50.068,12,0.2753623188405798,BC,NCTL,D,0.2666666666666666,0.4285714285714285,0.2727272727272727,0.7272727272727273,0.2182883074329703,0.4320950914108794,0.4285714285714286,0.5166444740346205,0.0,0.0,0.0,0.0833333333333333,0.5,0.5087719298245614,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4751009421265141,0.973087818696884,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.8977910633438899,0.47461026457900307
58,2587,3682,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:46:55,2,2,62,0,1,0.0,0.1666666666666666,0,0,2,1,2,24,38,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1088872019411947,16.744,5,0.6521739130434783,BW,CTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0581441819203485,1.0,0.5166444740346205,0.0,0.0,0.0,0.0833333333333333,0.5,0.5087719298245614,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.27231139740551435,1.1233230468780524
59,2588,3683,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:47:24,2,2,63,0,1,0.0,0.1666666666666666,0,15,2,2,2,24,39,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2081429868915126,24.201,7,0.5072463768115942,C,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.102014109507302,1.0,0.5166444740346205,0.0,0.0,0.0,0.0833333333333333,0.5,0.5087719298245614,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.18693760522721006,1.0504060534031696
60,2589,3684,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:48:12,2,2,64,0,1,0.0,0.1666666666666666,0,30,2,1,2,24,40,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500345673656956,9.024,1,0.4927536231884057,W,CTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0282152141069465,1.0,0.5166444740346205,0.0,0.0,0.0,0.0833333333333333,0.5,0.5087719298245614,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.3330393034034527,1.1986320730594877
61,2590,3686,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:49:13,2,3,66,0,1,0.0,0.3333333333333333,0,0,1,1,2,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2689612167712724,59.716,12,0.6956521739130435,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.125504156590733,1.0,0.5166444740346205,0.0,0.0,0.0,0.0833333333333333,0.5,0.5087719298245614,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8214804977755099,0.4754386532483603
62,2591,3687,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:49:51,2,3,67,0,1,0.0,0.3333333333333333,0,15,1,1,1,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1158413425693719,39.057,5,0.6811594202898552,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1970125651536365,0.0974309468636981,1.0,0.5153129161118508,0.0,0.0,0.0,0.0833333333333333,0.0,0.5087719298245614,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8426783257217264,0.3902679366020481
63,2592,3688,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:50:19,2,3,68,0,1,0.0,0.3333333333333333,15,15,1,1,2,25,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.044754571703561,21.339,2,0.5797101449275364,W,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0314486255462161,0.0842616871037486,0.8571428571428572,0.5153129161118508,0.0,0.0,0.0,0.0833333333333333,0.0,0.5087719298245614,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1159662595123385,0.68569561769151
64,2593,3689,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:50:37,2,3,69,0,1,0.0,0.3333333333333333,15,30,1,2,1,26,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0735335981238731,11.134,3,0.318840579710145,W,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1299879120618718,0.0642844548678754,0.8571428571428572,0.5139813581890812,0.0,0.0,0.0,0.0833333333333333,0.0,0.5087719298245614,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1216474220839256,0.6723638484991825
65,2594,3690,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:51:17,2,3,70,0,1,0.0,0.3333333333333333,30,30,1,1,2,26,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1569358402581029,26.114,6,0.6521739130434783,W,CTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.1217312425273161,0.2409633066743728,0.7142857142857143,0.5139813581890812,0.0,0.0,0.0,0.0833333333333333,0.0,0.5087719298245614,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,0.9814586614409327,0.5571722403285174
66,2595,3691,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:51:46,2,3,71,0,1,0.0,0.3333333333333333,30,40,1,2,2,26,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.4331290921660858,64.254,18,0.3333333333333335,W,NCTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.2218761326177706,0.594482491292147,0.7142857142857143,0.5139813581890812,0.0,0.0,0.0,0.0833333333333333,0.5,0.5263157894736842,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1213622130055516,0.8066596017081697
67,2596,3692,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:54:25,2,4,72,0,1,0.0,0.5,0,0,2,1,2,26,46,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841898358389024,17.976,7,0.7246376811594204,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0921003179236889,1.0,0.5139813581890812,0.0,0.0,0.0,0.0833333333333333,0.5,0.5263157894736842,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.27107906340979376,1.2198145535187386
68,2597,3693,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:54:58,2,4,73,0,1,0.0,0.5,0,15,2,2,1,27,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0740826092260977,7.479,2,0.4202898550724638,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1308914795434832,0.0647313067487186,1.0,0.5126498002663116,0.0,0.0,0.0,0.0833333333333333,0.5,0.5263157894736842,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.20461113406155312,1.1308437817005175
69,2598,3694,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:55:37,2,4,74,0,1,0.0,0.5,15,15,2,1,2,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245089400696769,4.794,1,0.7681159420289856,C,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0175625398120623,0.0470560861941764,1.0,0.5126498002663116,0.0,0.0,0.0,0.0833333333333333,0.5,0.5263157894736842,0.4,0.4730538922155688,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.20005591080699558,1.1432924821529102
70,2599,3696,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:56:17,2,4,76,0,1,0.0,0.5,15,40,2,1,2,27,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393932410633192,6.176,1,0.4782608695652175,W,CTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0205053687013979,0.0854440817059457,1.0,0.5126498002663116,0.0,0.0,0.0,0.0833333333333333,0.5,0.5263157894736842,0.6000000000000001,0.4760479041916168,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.33873806761469744,1.306554085352682
71,2600,3697,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:56:51,2,5,77,0,1,0.0,0.6666666666666666,0,0,1,2,1,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2821171494801339,47.068,11,0.3913043478260869,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1615400906055366,0.0,1.0,0.5126498002663116,0.0,0.0,0.0,0.0833333333333333,0.0,0.5263157894736842,0.6000000000000001,0.4760479041916168,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9095613593360822,0.5507104028843317
72,2601,3698,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:57:36,2,5,78,0,1,0.0,0.6666666666666666,15,0,1,1,1,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788339275305344,29.959,3,0.5507246376811594,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0536459712263347,0.0,1.0,0.5126498002663116,0.0,0.0,0.0,0.0833333333333333,0.0,0.5263157894736842,0.6000000000000001,0.4760479041916168,0.1020408163265306,0.4,0.4764468371467025,0.9745762711864407,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8350569966958171,0.47707561397125703
73,2602,3699,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:58:03,2,5,79,0,1,0.0,0.6666666666666666,30,0,1,1,2,29,50,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3481340400439208,82.441,14,0.6231884057971016,B,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.4401905614654242,0.3058160036348606,1.0,0.5126498002663116,0.0,0.0,0.0,0.0833333333333333,0.0,0.5263157894736842,0.6000000000000001,0.4760479041916168,0.1020408163265306,0.4,0.477792732166891,0.976056338028169,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8667176235056421,0.5103505884112407
74,2603,3700,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:58:48,2,5,80,0,1,0.0,0.6666666666666666,30,15,1,2,1,30,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0709241009095961,10.726,3,0.3333333333333335,W,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.185113057768687,0.0289000874732327,1.0,0.5113182423435418,0.0,0.0,0.0,0.0833333333333333,0.0,0.5263157894736842,0.6000000000000001,0.4760479041916168,0.1020408163265306,0.4,0.477792732166891,0.976056338028169,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1356500525419517,0.7687593720200058
75,2604,3701,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,00:59:22,2,5,81,0,1,0.0,0.6666666666666666,40,15,1,2,2,30,51,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0766311052067941,13.207,4,0.3043478260869565,C,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.104507318911908,0.0936646492764066,1.0,0.5113182423435418,0.0,0.0,0.0,0.0833333333333333,0.0,0.5263157894736842,0.4,0.4760479041916168,0.1020408163265306,0.4,0.4791386271870794,0.9775280898876404,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8283510824768879,0.4701117859901255
