Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
837,1017,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:27:42,1,7,46,0,0,0.3333333333333333,0.6666666666666666,30,30,1,1,1,21,25,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1293700605945586,30.431,5,0.5217391304347827,BW,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.25228841607882596,0.08291344447201068,0.8571428571428572,0.829560585885486,0.0,0.0,0.0,0.041666666666666664,0.0,0.21052631578947367,0.2,0.14371257485029942,0.061224489795918366,1.0,0.1641991924629879,0.9098360655737705,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
838,1018,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:28:13,1,7,47,0,0,0.3333333333333333,0.6666666666666666,40,30,1,1,1,22,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154739795849204,6.151,1,0.7971014492753623,C,CTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.03716224926444724,0.0090229804760639,0.8571428571428572,0.829560585885486,0.0,0.0,0.5,0.08333333333333333,0.0,0.21052631578947367,0.2,0.14371257485029942,0.061224489795918366,1.0,0.1641991924629879,0.9098360655737705,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
839,1019,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:30:04,1,8,48,0,0,0.5,0.6666666666666666,0,0,2,1,1,23,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0758380891702476,8.558,2,0.6231884057971016,W,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.05175103145955324,0.0,1.0,0.8282290279627164,0.0,0.0,0.5,0.08333333333333333,0.0,0.21052631578947367,0.2,0.14371257485029942,0.061224489795918366,1.0,0.1641991924629879,0.9098360655737705,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
840,1020,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:30:50,1,8,49,0,0,0.5,0.6666666666666666,15,0,2,1,2,23,26,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1445051444373652,24.934,3,0.7101449275362319,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.14691397017404373,0.19325760994717914,1.0,0.8282290279627164,0.0,0.0,0.5,0.08333333333333333,0.0,0.21052631578947367,0.2,0.14371257485029942,0.061224489795918366,1.0,0.1641991924629879,0.9098360655737705,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
841,1021,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:31:23,1,8,50,0,0,0.5,0.6666666666666666,15,15,2,1,2,23,27,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0421111849150726,14.112,3,0.7246376811594204,C,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.029666201953260755,0.07948596109132794,1.0,0.8282290279627164,0.0,0.0,0.5,0.08333333333333333,0.0,0.21052631578947367,0.2,0.14371257485029942,0.061224489795918366,1.0,0.1655450874831763,0.9146341463414633,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
842,1023,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:32:45,1,8,52,0,0,0.5,0.6666666666666666,15,40,2,1,2,23,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331168919193698,6.051,1,0.7826086956521741,C,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.017343065547668547,0.07226704046465353,1.0,0.8282290279627164,0.0,0.0,0.5,0.08333333333333333,0.0,0.21052631578947367,0.4,0.14670658682634732,0.061224489795918366,1.0,0.1655450874831763,0.9146341463414633,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
843,1024,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:33:10,1,9,53,0,0,0.5,0.8333333333333333,0,0,1,1,2,23,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1306849760739606,24.562,4,0.7101449275362319,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06843855617504199,0.8571428571428572,0.8282290279627164,0.0,0.0,0.0,0.08333333333333333,0.0,0.21052631578947367,0.4,0.14670658682634732,0.061224489795918366,1.0,0.1655450874831763,0.9146341463414633,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
844,1025,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:33:31,1,9,54,0,0,0.5,0.8333333333333333,0,15,1,1,1,24,30,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374140899293741,8.806,3,0.6376811594202898,BC,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.06844091944266016,0.03384689489383763,0.8571428571428572,0.8282290279627164,0.0,0.0,0.0,0.08333333333333333,0.0,0.21052631578947367,0.4,0.14670658682634732,0.061224489795918366,1.0,0.1655450874831763,0.9146341463414633,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
845,1026,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:33:51,1,9,55,0,0,0.5,0.8333333333333333,15,15,1,1,1,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115970122951375,4.249,1,0.5217391304347827,BW,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.027958080538767218,0.0067882116890825225,0.8571428571428572,0.8282290279627164,0.0,0.0,0.0,0.08333333333333333,0.0,0.21052631578947367,0.4,0.14670658682634732,0.061224489795918366,1.0,0.1655450874831763,0.9146341463414633,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
846,1028,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:34:26,1,9,57,0,0,0.5,0.8333333333333333,40,15,1,1,1,27,30,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2159240331304476,39.986,9,0.6086956521739131,W,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.4963596265287746,0.07749230009904381,0.8571428571428572,0.8282290279627164,0.0,0.0,0.5,0.125,0.0,0.21052631578947367,0.4,0.14670658682634732,0.061224489795918366,1.0,0.1655450874831763,0.9146341463414633,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
847,1030,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:36:45,1,10,59,0,0,0.6666666666666666,0.8333333333333333,0,15,2,2,2,27,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0719746777101492,14.891,3,0.2028985507246377,BW,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.039756852998246786,0.8571428571428572,0.8282290279627164,0.0,0.0,0.5,0.125,0.0,0.21052631578947367,0.2,0.14670658682634732,0.061224489795918366,1.0,0.1655450874831763,0.9146341463414633,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
848,1032,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:37:53,1,10,61,0,0,0.6666666666666666,0.8333333333333333,0,40,2,2,2,27,34,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.027972454554081,5.936,1,0.2753623188405798,BW,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.016112610067010365,0.7142857142857143,0.8282290279627164,0.0,0.0,0.5,0.125,0.0,0.21052631578947367,0.4,0.14970059880239522,0.061224489795918366,1.0,0.1655450874831763,0.9146341463414633,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
849,1033,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:40:18,2,1,62,0,1,0.0,0.0,0,0,1,2,2,27,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0259187463568707,7.382,2,0.2753623188405798,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.014959525681802177,0.8571428571428572,0.8282290279627164,0.0,0.0,0.5,0.125,0.0,0.21052631578947367,0.4,0.14970059880239522,0.061224489795918366,1.0,0.1655450874831763,0.9146341463414633,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
850,1034,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:40:46,2,1,63,0,1,0.0,0.0,0,15,1,1,1,28,35,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1215144572923586,24.327,5,0.6811594202898552,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.2056155079093316,0.10168546158385279,0.8571428571428572,0.8282290279627164,0.0,0.0,0.5,0.125,0.0,0.21052631578947367,0.4,0.14970059880239522,0.08163265306122448,1.0,0.1655450874831763,0.9146341463414633,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
851,1035,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:41:10,2,1,64,0,1,0.0,0.0,15,15,1,1,1,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0955550434464341,20.9,5,0.5072463768115942,BW,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.21271013529318708,0.051645942745653366,0.8571428571428572,0.8282290279627164,0.0,0.0,0.0,0.125,0.0,0.21052631578947367,0.4,0.14970059880239522,0.08163265306122448,1.0,0.1655450874831763,0.9146341463414633,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
852,1036,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:41:32,2,1,65,0,1,0.0,0.0,30,15,1,1,1,30,35,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0710799929509685,13.474,3,0.7101449275362319,C,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.18549293673947664,0.028959394664294247,0.8571428571428572,0.8282290279627164,0.0,0.0,0.0,0.125,0.0,0.21052631578947367,0.4,0.14970059880239522,0.1020408163265306,1.0,0.1655450874831763,0.9146341463414633,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
853,1037,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:41:52,2,1,66,0,1,0.0,0.0,40,15,1,2,2,30,36,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1657674632975911,33.28,8,0.4492753623188406,B,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.20878336922770663,0.1871220241516636,0.8571428571428572,0.8282290279627164,0.0,0.0,0.0,0.125,0.0,0.21052631578947367,0.2,0.14970059880239522,0.1020408163265306,1.0,0.16689098250336473,0.9193548387096775,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
854,1038,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:42:32,2,1,67,0,1,0.0,0.0,40,30,1,1,2,30,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.143230896447017,30.675,8,0.6666666666666667,C,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.14578078785117562,0.19176696813079872,0.7142857142857143,0.8282290279627164,0.0,0.0,0.0,0.125,0.0,0.21052631578947367,0.2,0.14970059880239522,0.1020408163265306,1.0,0.16689098250336473,0.9193548387096775,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
855,1040,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:43:28,2,1,69,0,1,0.0,0.0,AD,40,1,1,1,32,37,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387018937494069,8.964,1,0.7246376811594204,C,NCTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.07862804623849268,0.02916526475910626,0.7142857142857143,0.8282290279627164,0.0,0.0,0.5,0.16666666666666666,0.0,0.21052631578947367,0.2,0.14970059880239522,0.1020408163265306,1.0,0.16689098250336473,0.9193548387096775,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
856,1041,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:44:33,2,2,70,0,1,0.16666666666666666,0.0,0,0,2,1,1,33,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0487060960566091,7.612,2,0.6521739130434783,W,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03409636431442145,0.0,1.0,0.8268974700399467,0.0,0.0,0.5,0.16666666666666666,0.0,0.21052631578947367,0.2,0.14970059880239522,0.1020408163265306,1.0,0.16689098250336473,0.9193548387096775,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
857,1042,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:45:01,2,2,71,0,1,0.16666666666666666,0.0,15,0,2,2,2,33,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1682888476189185,25.19,7,0.18840579710144922,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1676110479689372,0.22048352850886135,0.8571428571428572,0.8268974700399467,0.0,0.0,0.5,0.16666666666666666,0.0,0.21052631578947367,0.2,0.14970059880239522,0.1020408163265306,1.0,0.16689098250336473,0.9193548387096775,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
858,1043,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:45:51,2,2,72,0,1,0.16666666666666666,0.0,15,15,2,1,2,33,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0170396779134866,9.696,1,0.6666666666666667,W,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.012299912709611146,0.03295569768597965,0.8571428571428572,0.8268974700399467,0.0,0.0,0.5,0.16666666666666666,0.0,0.21052631578947367,0.2,0.14970059880239522,0.1020408163265306,1.0,0.16823687752355315,0.9239999999999999,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
859,1044,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:46:18,2,2,73,0,1,0.16666666666666666,0.0,15,30,2,2,2,33,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2649148016104325,41.417,11,0.21739130434782616,B,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.11331064379964513,0.47215556315796114,0.7142857142857143,0.8268974700399467,0.0,0.0,0.5,0.16666666666666666,0.0,0.21052631578947367,0.2,0.14970059880239522,0.1020408163265306,1.0,0.16823687752355315,0.9239999999999999,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
860,1045,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:47:15,2,2,74,0,1,0.16666666666666666,0.0,15,40,2,2,1,34,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.142939446108799,25.415,6,0.43478260869565233,BW,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.2040460372982141,0.14810702774281898,0.7142857142857143,0.8255659121171771,0.0,0.0,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.14970059880239522,0.1020408163265306,1.0,0.16823687752355315,0.9239999999999999,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
861,1046,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:48:07,2,2,75,0,1,0.16666666666666666,0.0,30,40,2,1,2,34,41,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5979340915560736,70.197,19,0.7246376811594204,BW,NCTL,D,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.27470906935285844,0.7360401049119177,0.7142857142857143,0.8255659121171771,0.0,0.0,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.15269461077844312,0.12244897959183673,0.8333333333333334,0.16823687752355315,0.9239999999999999,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
862,1047,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:49:22,2,3,76,0,1,0.16666666666666666,0.16666666666666666,0,0,1,1,2,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329474440483129,10.073,2,0.5652173913043479,W,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.018886883498505425,1.0,0.8255659121171771,0.0,0.0,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.15269461077844312,0.12244897959183673,0.8333333333333334,0.16823687752355315,0.9239999999999999,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
863,1048,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:49:42,2,3,77,0,1,0.16666666666666666,0.16666666666666666,0,15,1,1,1,35,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0783865851509441,13.811,3,0.6521739130434783,BW,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.13794312491528862,0.0682186400819313,1.0,0.8242343541944075,0.0,0.0,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.15269461077844312,0.12244897959183673,0.8333333333333334,0.16823687752355315,0.9239999999999999,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
864,1049,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:50:05,2,3,78,0,1,0.16666666666666666,0.16666666666666666,15,15,1,1,2,35,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1319660019791511,27.214,6,0.7101449275362319,W,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.08558688510475489,0.2293167096375391,0.8571428571428572,0.8242343541944075,0.0,0.0,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.15269461077844312,0.12244897959183673,0.8333333333333334,0.16823687752355315,0.9239999999999999,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
865,1051,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:51:12,2,3,80,0,1,0.16666666666666666,0.16666666666666666,30,30,1,2,2,36,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1340468218357303,24.076,6,0.43478260869565233,B,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.06395158211889286,0.26648066110699337,0.7142857142857143,0.8242343541944075,0.0,0.0,0.0,0.16666666666666666,0.0,0.21052631578947367,0.4,0.15269461077844312,0.12244897959183673,0.8333333333333334,0.16823687752355315,0.9239999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
866,1053,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:52:10,2,3,82,0,1,0.16666666666666666,0.16666666666666666,40,40,1,1,1,38,44,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1083043012647589,25.281,5,0.5652173913043479,W,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.15943584867731747,0.11572667607722278,0.7142857142857143,0.8242343541944075,0.0,0.0,0.0,0.16666666666666666,0.0,0.21052631578947367,0.2,0.15269461077844312,0.14285714285714285,0.8571428571428571,0.16823687752355315,0.9239999999999999,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
867,1054,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:52:36,2,3,83,0,1,0.16666666666666666,0.16666666666666666,AD,40,1,1,1,39,44,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.309533815017148,44.608,11,0.6376811594202898,C,NCTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.4485637509908715,0.22183352089086816,0.7142857142857143,0.8242343541944075,0.0,0.0,0.5,0.20833333333333331,0.0,0.21052631578947367,0.2,0.15269461077844312,0.16326530612244897,0.875,0.16823687752355315,0.9239999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
868,1055,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:54:46,2,4,84,0,1,0.3333333333333333,0.16666666666666666,0,0,2,1,1,40,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1211823394650869,12.414,2,0.6956521739130435,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.07934903117781485,0.0,1.0,0.8229027962716378,0.0,0.0,0.5,0.20833333333333331,0.0,0.21052631578947367,0.2,0.15269461077844312,0.16326530612244897,0.875,0.16823687752355315,0.9239999999999999,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
869,1056,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:55:16,2,4,85,0,1,0.3333333333333333,0.16666666666666666,15,0,2,2,1,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7683715381799942,127.983,34,0.21739130434782616,BW,CTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.31898943361836396,0.0,1.0,0.8229027962716378,0.0,0.0,0.5,0.20833333333333331,0.0,0.21052631578947367,0.2,0.15269461077844312,0.16326530612244897,0.875,0.16823687752355315,0.9239999999999999,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
870,1057,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:56:56,2,4,86,0,1,0.3333333333333333,0.16666666666666666,30,0,2,1,1,42,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1054169095419484,10.141,2,0.5797101449275364,W,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.07001042607746413,0.0,1.0,0.8229027962716378,0.0,0.0,0.5,0.20833333333333331,0.0,0.21052631578947367,0.2,0.15269461077844312,0.16326530612244897,0.875,0.1695827725437416,0.9166666666666667,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
871,1059,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:58:13,2,5,88,0,1,0.5,0.16666666666666666,0,0,1,1,1,44,44,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.081992435847036,13.984,3,0.7101449275362319,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.055632440027867755,0.0,1.0,0.8229027962716378,0.0,0.0,0.5,0.20833333333333331,0.0,0.21052631578947367,0.2,0.15269461077844312,0.18367346938775508,0.8888888888888888,0.1695827725437416,0.9166666666666667,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
872,1061,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:58:57,2,5,90,0,1,0.5,0.16666666666666666,15,15,1,2,1,45,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2910368854125716,45.264,13,0.49275362318840576,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.1654961625590792,0.0,1.0,0.8215712383488681,0.0,0.0,0.0,0.20833333333333331,0.0,0.21052631578947367,0.2,0.15269461077844312,0.18367346938775508,0.8888888888888888,0.1695827725437416,0.9166666666666667,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
873,1062,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:59:44,2,5,91,0,1,0.5,0.16666666666666666,30,15,1,1,2,45,46,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.082555002778945,11.518,2,0.6956521739130435,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.12999323024754264,0.09031090998758802,0.8571428571428572,0.8215712383488681,0.0,0.0,0.0,0.20833333333333331,0.0,0.21052631578947367,0.2,0.15269461077844312,0.2040816326530612,0.8,0.1695827725437416,0.9166666666666667,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
874,1063,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:00:11,2,5,92,0,1,0.5,0.16666666666666666,30,30,1,1,2,45,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0883433420542504,16.108,4,0.7681159420289856,C,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.0944507554276894,0.12424500699311812,0.7142857142857143,0.8215712383488681,0.0,0.0,0.0,0.20833333333333331,0.0,0.21052631578947367,0.2,0.15269461077844312,0.2040816326530612,0.8,0.1695827725437416,0.9166666666666667,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
875,1064,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:00:36,2,5,93,0,1,0.5,0.16666666666666666,30,40,1,1,1,46,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.2214141441526928,31.331,9,0.7826086956521741,BC,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.39924750867234743,0.13121088417531804,0.7142857142857143,0.8202396804260985,0.0,0.0,0.0,0.20833333333333331,0.0,0.21052631578947367,0.2,0.15269461077844312,0.2040816326530612,0.8,0.1695827725437416,0.9166666666666667,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
876,1066,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:02:01,2,5,95,0,1,0.5,0.16666666666666666,AD,40,1,2,1,48,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309818487440523,7.161,1,0.3333333333333335,BW,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.07328668577087492,0.017793980395547807,0.7142857142857143,0.8202396804260985,0.0,0.0,0.5,0.25,0.0,0.21052631578947367,0.2,0.15269461077844312,0.2040816326530612,0.8,0.1695827725437416,0.9166666666666667,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
877,1069,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:05:01,2,6,98,0,1,0.6666666666666666,0.16666666666666666,0,30,2,2,1,49,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0437378844772193,6.388,2,0.3333333333333335,BC,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.030764146458675878,0.0,1.0,0.8189081225033289,0.0,0.0,0.5,0.25,0.0,0.21052631578947367,0.2,0.15269461077844312,0.2040816326530612,0.8,0.1695827725437416,0.9166666666666667,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
